# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,10.399098396,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,11.843589783,
7,0.042192548,51.000000000,
8,0.047992548,12.576515198,
9,0.053792548,12.681868553,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,8.333194733,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,18.142696381,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,12.388401985,
43,0.250992546,51.000000000,
44,0.256792545,10.379887581,
45,0.262592545,9.072387695,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,7.609028816,
49,0.285792545,3.832231760,
50,0.291592545,3.855528355,
51,0.297392545,3.886772871,
52,0.303192545,3.844713926,
53,0.308992545,3.854202747,
54,0.314792545,6.297215462,
55,0.320592545,6.272766113,
56,0.326392545,51.000000000,
57,0.332192544,4.567936897,
58,0.337992544,51.000000000,
59,0.343792544,3.535523653,
60,0.349592544,51.000000000,
61,0.355392544,3.514494896,
62,0.361192544,4.834792614,
63,0.366992544,4.720558643,
64,0.372792544,4.741530895,
65,0.378592544,4.717018127,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,3.424651623,
74,0.430792543,3.419758797,
75,0.436592543,3.402187824,
76,0.442392543,3.390453339,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,2.331407785,
86,0.500392542,51.000000000,
87,0.506192542,2.280303717,
88,0.511992542,51.000000000,
89,0.517792542,2.248661041,
90,0.523592542,51.000000000,
91,0.529392542,2.343364239,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,14.944486618,
98,0.569992541,51.000000000,
99,0.575792541,2.206092834,
100,0.581592541,2.215694666,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,2.218753815,
105,0.610592541,51.000000000,
106,0.616392541,2.204458714,
107,0.622192541,14.786274910,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,51.000000000,
114,0.662792540,51.000000000,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,1.536259413,
118,0.685992540,1.611731052,
119,0.691792540,1.624596834,
120,0.697592540,1.626351357,
121,0.703392540,10.567965508,
122,0.709192540,10.446754456,
123,0.714992540,1.608699799,
124,0.720792540,10.311006546,
125,0.726592539,10.294464111,
126,0.732392539,10.272930145,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,6.848882675,
130,0.755592539,51.000000000,
131,0.761392539,1.506868839,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,10.907909393,
135,0.784592539,1.530650973,
136,0.790392539,7.878001213,
137,0.796192539,1.514491558,
138,0.801992539,1.486872196,
139,0.807792538,1.530233264,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,9.210555077,
143,0.830992538,8.128295898,
144,0.836792538,9.159276009,
145,0.842592538,1.417014480,
146,0.848392538,9.766109467,
147,0.854192538,9.678172112,
148,0.859992538,9.615162849,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,11.897552490,
152,0.883192537,8.769979477,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,9.183137894,
159,0.923792537,9.207213402,
160,0.929592537,9.205392838,
161,0.935392537,9.137842178,
162,0.941192537,1.176557899,
163,0.946992537,1.188932300,
164,0.952792537,9.260816574,
165,0.958592537,8.287714005,
166,0.964392536,8.277910233,
167,0.970192536,1.172662497,
168,0.975992536,51.000000000,
169,0.981792536,7.568572521,
170,0.987592536,7.607466221,
171,0.993392536,8.728287697,
172,0.999192536,7.607594013,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,8.358842850,
177,1.028192536,7.304240227,
178,1.033992536,7.307338238,
179,1.039792535,7.301493645,
180,1.045592535,7.259882927,
181,1.051392535,7.225228786,
182,1.057192535,6.265035629,
183,1.062992535,6.263155937,
184,1.068792535,5.325360775,
185,1.074592535,5.285931587,
186,1.080392535,6.252564430,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,9.589612961,
193,1.120992534,9.586486816,
194,1.126792534,51.000000000,
195,1.132592534,6.697900295,
196,1.138392534,6.731515884,
197,1.144192534,7.901875973,
198,1.149992534,6.332680225,
199,1.155792534,6.240376949,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,6.715503693,
203,1.178992534,51.000000000,
204,1.184792534,3.998547077,
205,1.190592534,5.992049217,
206,1.196392533,6.005770683,
207,1.202192533,8.161194801,
208,1.207992533,8.105318069,
209,1.213792533,8.023580551,
210,1.219592533,8.026384354,
211,1.225392533,8.223156929,
212,1.231192533,51.000000000,
213,1.236992533,8.278489113,
214,1.242792533,5.803531647,
215,1.248592533,51.000000000,
216,1.254392533,5.900019169,
217,1.260192533,7.498249531,
218,1.265992533,6.037011623,
219,1.271792533,5.995581627,
220,1.277592532,5.843369961,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,6.558962345,
225,1.306592532,6.614266396,
226,1.312392532,51.000000000,
227,1.318192532,6.946967602,
228,1.323992532,51.000000000,
229,1.329792532,6.810398579,
230,1.335592532,6.754522800,
231,1.341392532,6.575680733,
232,1.347192532,6.403209209,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,6.695845604,
236,1.370392531,6.577971458,
237,1.376192531,51.000000000,
238,1.381992531,5.276153088,
239,1.387792531,5.265932083,
240,1.393592531,51.000000000,
241,1.399392531,6.808952808,
242,1.405192531,7.122514248,
243,1.410992531,7.827966690,
244,1.416792531,7.369603634,
245,1.422592531,5.854963779,
246,1.428392531,7.451072216,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,3.555269480,
254,1.474792530,3.591832161,
255,1.480592530,3.612823486,
256,1.486392530,3.592903614,
257,1.492192530,3.752383471,
258,1.497992530,3.746046066,
259,1.503792530,4.694146156,
260,1.509592530,4.678818226,
261,1.515392529,51.000000000,
262,1.521192529,4.588625908,
263,1.526992529,7.589684486,
264,1.532792529,5.419598579,
265,1.538592529,5.500462532,
