# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,12.155069351,
14,0.082792548,11.909574509,
15,0.088592548,11.325655937,
16,0.094392548,11.334889412,
17,0.100192547,51.000000000,
18,0.105992547,9.747409821,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,8.546192169,
22,0.129192547,8.484422684,
23,0.134992547,51.000000000,
24,0.140792547,5.593084812,
25,0.146592547,6.013706684,
26,0.152392547,7.146129131,
27,0.158192547,51.000000000,
28,0.163992547,7.292659760,
29,0.169792547,6.319980145,
30,0.175592546,4.635977268,
31,0.181392546,4.545546532,
32,0.187192546,51.000000000,
33,0.192992546,4.563583374,
34,0.198792546,5.706174374,
35,0.204592546,4.170079708,
36,0.210392546,51.000000000,
37,0.216192546,4.061042786,
38,0.221992546,4.034493446,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,3.741097450,
42,0.245192546,51.000000000,
43,0.250992546,3.706750154,
44,0.256792545,3.737855196,
45,0.262592545,4.360622406,
46,0.268392545,3.544089556,
47,0.274192545,4.325702667,
48,0.279992545,3.502967358,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,3.163426876,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,3.007169724,
55,0.320592545,3.023559093,
56,0.326392545,3.222072124,
57,0.332192544,10.584436417,
58,0.337992544,3.057078362,
59,0.343792544,51.000000000,
60,0.349592544,8.616981506,
61,0.355392544,2.924901962,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,9.843436241,
65,0.378592544,2.701770067,
66,0.384392544,2.976077318,
67,0.390192544,9.260784149,
68,0.395992544,3.002240419,
69,0.401792544,2.485391378,
70,0.407592544,2.489243031,
