# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.079156399,
1,0.007392549,6.024927616,
2,0.013192549,6.083905220,
3,0.018992548,6.085443497,
4,0.024792548,6.012198925,
5,0.030592548,5.973829746,
6,0.036392548,5.958366871,
7,0.042192548,5.923395634,
8,0.047992548,5.899902821,
9,0.053792548,5.862443447,
10,0.059592548,5.682902813,
11,0.065392548,5.716116428,
12,0.071192548,5.703497410,
13,0.076992548,5.716748714,
14,0.082792548,5.705084801,
15,0.088592548,5.723270893,
16,0.094392548,5.731478691,
17,0.100192547,5.731698990,
18,0.105992547,5.709184647,
19,0.111792547,5.729251862,
20,0.117592547,5.716452122,
21,0.123392547,5.669796467,
22,0.129192547,5.657956600,
23,0.134992547,5.610280514,
24,0.140792547,5.499393940,
25,0.146592547,5.294217587,
26,0.152392547,5.555148125,
27,0.158192547,5.499018669,
28,0.163992547,5.594452381,
29,0.169792547,5.524722099,
30,0.175592546,5.288985252,
31,0.181392546,5.336563110,
32,0.187192546,5.250992775,
33,0.192992546,5.113645554,
34,0.198792546,5.034060478,
35,0.204592546,5.157943249,
36,0.210392546,51.000000000,
37,0.216192546,5.227969170,
38,0.221992546,5.214801311,
39,0.227792546,4.961220264,
40,0.233592546,4.736215591,
41,0.239392546,4.791223526,
42,0.245192546,4.890523911,
43,0.250992546,4.777811527,
44,0.256792545,4.704132080,
45,0.262592545,4.675978184,
46,0.268392545,4.696372986,
47,0.274192545,4.734471798,
48,0.279992545,4.638533592,
49,0.285792545,4.659882545,
50,0.291592545,4.728623390,
51,0.297392545,4.748872280,
52,0.303192545,4.712696075,
53,0.308992545,4.562217236,
54,0.314792545,4.415790081,
55,0.320592545,4.406293869,
56,0.326392545,4.418503284,
57,0.332192544,4.413249016,
58,0.337992544,4.422441959,
59,0.343792544,4.413849354,
60,0.349592544,4.393400669,
61,0.355392544,4.406488419,
62,0.361192544,4.347465992,
63,0.366992544,4.359606743,
64,0.372792544,4.261980534,
65,0.378592544,4.275649071,
66,0.384392544,4.257626534,
67,0.390192544,4.244583130,
68,0.395992544,4.252365589,
69,0.401792544,4.261340618,
70,0.407592544,4.203714848,
71,0.413392543,4.156095982,
72,0.419192543,4.146474361,
73,0.424992543,4.113103867,
74,0.430792543,4.108199596,
75,0.436592543,4.069867611,
76,0.442392543,4.024638176,
77,0.448192543,4.012813568,
78,0.453992543,3.985273123,
79,0.459792543,3.947839499,
80,0.465592543,3.936956406,
81,0.471392543,3.916256905,
82,0.477192543,3.914175034,
83,0.482992543,3.869794607,
84,0.488792542,3.787711859,
85,0.494592542,3.797987461,
86,0.500392542,3.762214422,
87,0.506192542,3.777832747,
88,0.511992542,3.756653309,
89,0.517792542,3.735084772,
90,0.523592542,51.000000000,
91,0.529392542,3.629015923,
92,0.535192542,3.715699911,
93,0.540992542,3.567272663,
94,0.546792542,3.655213118,
95,0.552592542,3.463335276,
96,0.558392542,3.428288221,
97,0.564192542,3.497394085,
98,0.569992541,3.447542667,
99,0.575792541,3.438969135,
100,0.581592541,3.418147564,
101,0.587392541,3.344972134,
102,0.593192541,3.365968943,
103,0.598992541,3.399348259,
104,0.604792541,3.417334080,
105,0.610592541,3.428511620,
106,0.616392541,3.369675159,
107,0.622192541,3.436261654,
108,0.627992541,3.352510691,
109,0.633792541,3.367696047,
110,0.639592541,3.371061325,
111,0.645392540,3.386025906,
112,0.651192540,3.366063118,
113,0.656992540,3.337760687,
114,0.662792540,3.249436378,
115,0.668592540,3.229487181,
116,0.674392540,3.234667063,
117,0.680192540,3.218897104,
118,0.685992540,3.206652403,
119,0.691792540,3.203094244,
120,0.697592540,3.190835476,
121,0.703392540,3.179537058,
122,0.709192540,3.204917431,
123,0.714992540,3.214842558,
124,0.720792540,3.173582315,
125,0.726592539,51.000000000,
126,0.732392539,3.243366957,
127,0.738192539,3.236961126,
128,0.743992539,3.261232615,
129,0.749792539,3.268220186,
130,0.755592539,3.208173037,
131,0.761392539,3.264765024,
132,0.767192539,3.268826246,
133,0.772992539,3.051276684,
134,0.778792539,3.070510864,
135,0.784592539,3.090726137,
136,0.790392539,3.181770325,
137,0.796192539,3.178666830,
138,0.801992539,3.250488520,
139,0.807792538,3.247728825,
140,0.813592538,3.219027281,
141,0.819392538,3.237475872,
142,0.825192538,3.342246771,
143,0.830992538,3.248218298,
144,0.836792538,3.253156662,
145,0.842592538,3.246490479,
146,0.848392538,3.243684530,
147,0.854192538,3.227426052,
148,0.859992538,3.218806744,
149,0.865792538,3.222740889,
150,0.871592538,3.186108351,
151,0.877392538,3.197751522,
152,0.883192537,3.112957716,
153,0.888992537,3.303118706,
154,0.894792537,3.164110184,
155,0.900592537,3.163182735,
156,0.906392537,3.070720196,
157,0.912192537,51.000000000,
158,0.917992537,3.096745968,
159,0.923792537,3.116037846,
160,0.929592537,3.114120007,
161,0.935392537,3.589814425,
162,0.941192537,3.119917393,
163,0.946992537,3.083284140,
164,0.952792537,3.096773863,
165,0.958592537,3.553557396,
166,0.964392536,3.130524635,
167,0.970192536,3.154648542,
168,0.975992536,3.567075014,
169,0.981792536,3.231953621,
170,0.987592536,3.247430086,
171,0.993392536,3.223240852,
172,0.999192536,3.654666424,
173,1.004992536,3.264843941,
174,1.010792536,3.277426720,
175,1.016592536,3.166157722,
176,1.022392536,3.170973301,
177,1.028192536,3.166124105,
178,1.033992536,3.688632727,
179,1.039792535,3.674949408,
180,1.045592535,3.297743559,
181,1.051392535,3.315188169,
182,1.057192535,3.326822042,
183,1.062992535,3.336520433,
184,1.068792535,3.313237429,
185,1.074592535,3.332637548,
186,1.080392535,3.669932842,
187,1.086192535,3.353019953,
188,1.091992535,3.329727411,
189,1.097792535,3.345261097,
190,1.103592535,3.348179340,
191,1.109392535,3.375384092,
192,1.115192535,3.379283428,
193,1.120992534,3.364722967,
194,1.126792534,3.716516733,
195,1.132592534,3.382232189,
196,1.138392534,3.421149015,
197,1.144192534,3.409503937,
198,1.149992534,3.428018808,
199,1.155792534,3.422214746,
200,1.161592534,3.846001387,
201,1.167392534,3.433932066,
202,1.173192534,3.446631432,
203,1.178992534,3.448627472,
204,1.184792534,3.472058773,
205,1.190592534,3.831051111,
206,1.196392533,3.476016283,
207,1.202192533,3.469259501,
208,1.207992533,3.503448009,
209,1.213792533,3.492799759,
210,1.219592533,3.519216537,
211,1.225392533,3.514429569,
212,1.231192533,3.696963787,
213,1.236992533,3.515501499,
214,1.242792533,3.514627695,
215,1.248592533,3.514735937,
216,1.254392533,3.573438883,
217,1.260192533,3.934287310,
218,1.265992533,3.626343012,
219,1.271792533,3.907632589,
220,1.277592532,3.420848608,
221,1.283392532,3.875254631,
222,1.289192532,3.945288420,
223,1.294992532,3.566497326,
224,1.300792532,51.000000000,
225,1.306592532,3.631219864,
226,1.312392532,3.631408215,
227,1.318192532,3.631605148,
228,1.323992532,3.676448107,
229,1.329792532,3.773855925,
230,1.335592532,51.000000000,
231,1.341392532,4.082248688,
232,1.347192532,4.028183460,
233,1.352992531,4.020112514,
234,1.358792531,51.000000000,
235,1.364592531,4.075389385,
236,1.370392531,4.158104897,
237,1.376192531,4.136266708,
238,1.381992531,4.153612614,
239,1.387792531,4.155272961,
240,1.393592531,4.185348988,
241,1.399392531,4.244524002,
242,1.405192531,4.246152878,
243,1.410992531,4.232077122,
244,1.416792531,4.219954014,
245,1.422592531,4.239209175,
246,1.428392531,4.229027271,
247,1.434192530,4.203142166,
248,1.439992530,4.389838696,
249,1.445792530,4.456825733,
250,1.451592530,4.450501919,
251,1.457392530,4.478578091,
252,1.463192530,4.486982822,
253,1.468992530,4.483575821,
254,1.474792530,4.493927002,
255,1.480592530,4.491482258,
256,1.486392530,4.434938908,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,4.442245007,
260,1.509592530,4.461377621,
261,1.515392529,3.906687021,
262,1.521192529,3.956056833,
263,1.526992529,4.694832802,
264,1.532792529,4.781361580,
265,1.538592529,4.147259235,
266,1.544392529,4.782084942,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,4.771238804,
270,1.567592529,4.707442284,
271,1.573392529,4.787615776,
272,1.579192529,51.000000000,
273,1.584992529,4.128332138,
274,1.590792528,4.713439465,
275,1.596592528,3.786099911,
276,1.602392528,4.780977726,
277,1.608192528,4.839618683,
278,1.613992528,4.827957153,
279,1.619792528,4.804435730,
280,1.625592528,5.102265358,
281,1.631392528,51.000000000,
282,1.637192528,5.063949108,
283,1.642992528,4.851382256,
284,1.648792528,5.268003941,
285,1.654592528,5.289847851,
286,1.660392528,51.000000000,
287,1.666192528,51.000000000,
288,1.671992527,5.449427605,
289,1.677792527,5.479153156,
290,1.683592527,5.509860992,
291,1.689392527,5.589094162,
292,1.695192527,4.185147285,
293,1.700992527,4.199863911,
294,1.706792527,5.622603893,
295,1.712592527,5.621514320,
296,1.718392527,5.653137684,
297,1.724192527,51.000000000,
298,1.729992527,5.610212803,
299,1.735792527,5.683280945,
300,1.741592527,5.727740288,
301,1.747392526,5.760284424,
302,1.753192526,51.000000000,
303,1.758992526,51.000000000,
304,1.764792526,5.831770897,
