# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.147959709,
1,0.007392549,6.126627445,
2,0.013192549,6.167093754,
3,0.018992548,6.102391243,
4,0.024792548,6.142786503,
5,0.030592548,6.187145710,
6,0.036392548,6.091923237,
7,0.042192548,6.074437141,
8,0.047992548,6.244315624,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,6.577733994,
13,0.076992548,6.539158344,
14,0.082792548,6.544425488,
15,0.088592548,6.587550163,
16,0.094392548,6.600747108,
17,0.100192547,6.703634262,
18,0.105992547,6.656976700,
19,0.111792547,6.674093246,
20,0.117592547,10.435171127,
21,0.123392547,10.399081230,
22,0.129192547,6.804049015,
23,0.134992547,6.272144318,
24,0.140792547,6.388750076,
25,0.146592547,6.416681767,
26,0.152392547,6.366899490,
27,0.158192547,6.259330273,
28,0.163992547,6.225442886,
29,0.169792547,6.188554764,
30,0.175592546,6.276094437,
31,0.181392546,10.393044472,
32,0.187192546,10.386164665,
33,0.192992546,10.395290375,
34,0.198792546,10.448385239,
35,0.204592546,10.527469635,
36,0.210392546,6.262078762,
37,0.216192546,6.049906254,
38,0.221992546,10.118203163,
39,0.227792546,10.162866592,
40,0.233592546,6.125426292,
41,0.239392546,6.084324837,
42,0.245192546,6.143666267,
43,0.250992546,6.213931084,
44,0.256792545,6.176747322,
45,0.262592545,6.211160660,
46,0.268392545,6.322147846,
47,0.274192545,10.234951973,
48,0.279992545,6.414222240,
49,0.285792545,6.415262222,
50,0.291592545,6.357068062,
51,0.297392545,6.250138760,
52,0.303192545,6.253585815,
53,0.308992545,6.270935535,
54,0.314792545,6.352900982,
55,0.320592545,6.318503380,
56,0.326392545,6.350711346,
57,0.332192544,6.443558693,
58,0.337992544,6.423024178,
59,0.343792544,6.687907696,
60,0.349592544,6.718052864,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,6.776776791,
65,0.378592544,6.766049862,
66,0.384392544,6.715524673,
67,0.390192544,6.708746433,
68,0.395992544,6.766592026,
69,0.401792544,6.537200451,
70,0.407592544,6.594980717,
71,0.413392543,6.643798351,
72,0.419192543,6.641898155,
73,0.424992543,6.658870220,
74,0.430792543,6.628111362,
75,0.436592543,51.000000000,
76,0.442392543,6.810078144,
77,0.448192543,6.705717564,
78,0.453992543,51.000000000,
79,0.459792543,6.817048073,
80,0.465592543,51.000000000,
81,0.471392543,6.629071712,
82,0.477192543,6.650867939,
83,0.482992543,6.726314068,
84,0.488792542,6.815665245,
85,0.494592542,6.800639629,
86,0.500392542,51.000000000,
87,0.506192542,51.000000000,
88,0.511992542,6.686924934,
89,0.517792542,6.743391514,
90,0.523592542,6.695514679,
91,0.529392542,6.713201046,
92,0.535192542,6.753725052,
93,0.540992542,6.765421391,
94,0.546792542,6.741084099,
95,0.552592542,6.607715607,
96,0.558392542,6.620351315,
97,0.564192542,51.000000000,
98,0.569992541,6.652534962,
99,0.575792541,6.567811012,
100,0.581592541,6.527771473,
101,0.587392541,6.538355827,
102,0.593192541,6.542608738,
103,0.598992541,51.000000000,
104,0.604792541,6.613717556,
105,0.610592541,6.634180546,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,6.833204746,
114,0.662792540,6.773126602,
115,0.668592540,6.806382656,
116,0.674392540,6.786005974,
117,0.680192540,6.692610741,
118,0.685992540,6.697029591,
119,0.691792540,51.000000000,
120,0.697592540,6.721718788,
121,0.703392540,11.055113792,
122,0.709192540,11.056671143,
123,0.714992540,7.688788891,
124,0.720792540,7.678432465,
125,0.726592539,11.076368332,
126,0.732392539,11.079958916,
127,0.738192539,11.147406578,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,10.966394424,
131,0.761392539,51.000000000,
132,0.767192539,6.857826710,
133,0.772992539,10.975396156,
134,0.778792539,7.119623184,
135,0.784592539,7.065293312,
136,0.790392539,7.064592361,
137,0.796192539,7.030116081,
138,0.801992539,7.075083733,
139,0.807792538,7.072373867,
140,0.813592538,7.082568169,
141,0.819392538,7.096727848,
142,0.825192538,6.848993301,
143,0.830992538,51.000000000,
144,0.836792538,6.797848701,
145,0.842592538,6.677997589,
146,0.848392538,6.690125465,
147,0.854192538,51.000000000,
148,0.859992538,12.861962318,
149,0.865792538,12.881690979,
150,0.871592538,6.964694977,
151,0.877392538,6.987727165,
152,0.883192537,51.000000000,
153,0.888992537,7.362369061,
154,0.894792537,7.493720531,
155,0.900592537,7.531666279,
156,0.906392537,51.000000000,
157,0.912192537,7.850949764,
158,0.917992537,51.000000000,
159,0.923792537,8.047199249,
160,0.929592537,51.000000000,
