# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,11.857038498,
8,0.047992548,10.145490646,
9,0.053792548,9.639904976,
10,0.059592548,9.468510628,
11,0.065392548,8.947968483,
12,0.071192548,8.199897766,
13,0.076992548,7.978640079,
14,0.082792548,7.879139423,
15,0.088592548,7.683103085,
16,0.094392548,7.170843601,
17,0.100192547,7.202971458,
18,0.105992547,7.235076427,
19,0.111792547,7.286106586,
20,0.117592547,7.269299984,
21,0.123392547,51.000000000,
22,0.129192547,6.158604145,
23,0.134992547,6.130794048,
24,0.140792547,6.098985195,
25,0.146592547,6.099020004,
26,0.152392547,5.426434994,
27,0.158192547,5.394599438,
28,0.163992547,5.400522709,
29,0.169792547,3.988391399,
30,0.175592546,4.951241970,
31,0.181392546,3.915961266,
32,0.187192546,3.917077541,
33,0.192992546,4.644110203,
34,0.198792546,51.000000000,
35,0.204592546,3.645276070,
36,0.210392546,13.937700272,
37,0.216192546,51.000000000,
38,0.221992546,3.273904085,
39,0.227792546,51.000000000,
40,0.233592546,3.652353287,
41,0.239392546,3.083316803,
42,0.245192546,3.128148317,
43,0.250992546,3.539872169,
44,0.256792545,3.558109045,
45,0.262592545,2.936943054,
46,0.268392545,3.566062450,
47,0.274192545,3.576388121,
48,0.279992545,3.528331757,
49,0.285792545,2.683202505,
50,0.291592545,2.677828789,
51,0.297392545,9.049296379,
52,0.303192545,2.752714157,
53,0.308992545,8.497526169,
54,0.314792545,2.681530237,
55,0.320592545,8.471158981,
56,0.326392545,2.640909195,
57,0.332192544,2.640590906,
58,0.337992544,8.304409981,
59,0.343792544,2.560863495,
60,0.349592544,51.000000000,
61,0.355392544,8.023492813,
62,0.361192544,8.028188705,
63,0.366992544,7.906262875,
64,0.372792544,7.723559380,
65,0.378592544,7.677479744,
66,0.384392544,2.339367867,
67,0.390192544,2.189629555,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,2.205966711,
