# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,15.770949364,
6,0.036392548,14.361555099,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,12.650295258,
10,0.059592548,12.569733620,
11,0.065392548,10.984786034,
12,0.071192548,10.665450096,
13,0.076992548,10.058770180,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,8.887514114,
17,0.100192547,51.000000000,
18,0.105992547,8.636577606,
19,0.111792547,8.237529755,
20,0.117592547,7.947461128,
21,0.123392547,7.917654514,
22,0.129192547,51.000000000,
23,0.134992547,7.281581879,
24,0.140792547,7.311558247,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,4.427859783,
28,0.163992547,4.616944790,
29,0.169792547,4.639883518,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,4.207335472,
33,0.192992546,4.145863056,
34,0.198792546,4.189756393,
35,0.204592546,4.234665871,
36,0.210392546,4.224943638,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,3.696152210,
41,0.239392546,4.549449444,
42,0.245192546,4.548106194,
43,0.250992546,4.537839413,
44,0.256792545,3.389410019,
45,0.262592545,3.569411516,
46,0.268392545,3.572805166,
47,0.274192545,3.519793272,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,3.363981724,
51,0.297392545,9.502959251,
52,0.303192545,3.279525280,
53,0.308992545,10.678218842,
54,0.314792545,3.319204092,
55,0.320592545,3.253656149,
56,0.326392545,51.000000000,
57,0.332192544,3.202989101,
58,0.337992544,3.192816019,
59,0.343792544,3.385684729,
60,0.349592544,3.143239737,
61,0.355392544,3.172554255,
62,0.361192544,3.369977713,
63,0.366992544,3.364305973,
64,0.372792544,8.082510948,
65,0.378592544,3.158127308,
66,0.384392544,8.015254974,
67,0.390192544,3.092992544,
68,0.395992544,51.000000000,
69,0.401792544,14.315243721,
70,0.407592544,2.889443636,
