# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,9.254260063,
1,0.007392549,9.227501869,
2,0.013192549,9.241058350,
3,0.018992548,9.037861824,
4,0.024792548,9.020415306,
5,0.030592548,8.981975555,
6,0.036392548,8.947509766,
7,0.042192548,8.988917351,
8,0.047992548,8.996349335,
9,0.053792548,9.027724266,
10,0.059592548,9.108005524,
11,0.065392548,9.219218254,
12,0.071192548,9.316429138,
13,0.076992548,9.047457695,
14,0.082792548,9.062719345,
15,0.088592548,9.040020943,
16,0.094392548,8.738766670,
17,0.100192547,8.689083099,
18,0.105992547,8.799096107,
19,0.111792547,8.934044838,
20,0.117592547,8.906254768,
21,0.123392547,8.949316978,
22,0.129192547,8.911501884,
23,0.134992547,9.073307037,
24,0.140792547,8.975608826,
25,0.146592547,8.860859871,
26,0.152392547,8.768057823,
27,0.158192547,8.813960075,
28,0.163992547,8.962636948,
29,0.169792547,9.128263474,
30,0.175592546,9.230989456,
31,0.181392546,9.182984352,
32,0.187192546,9.064104080,
33,0.192992546,9.109875679,
34,0.198792546,9.255426407,
35,0.204592546,9.241274834,
36,0.210392546,9.256044388,
37,0.216192546,9.294746399,
38,0.221992546,9.257582664,
39,0.227792546,9.263310432,
40,0.233592546,9.211142540,
41,0.239392546,9.023947716,
42,0.245192546,8.903897285,
43,0.250992546,8.884595871,
44,0.256792545,8.499833107,
45,0.262592545,8.428633690,
46,0.268392545,8.333490372,
47,0.274192545,8.177521706,
48,0.279992545,13.412004471,
49,0.285792545,9.032731056,
50,0.291592545,9.006313324,
51,0.297392545,8.991847992,
52,0.303192545,8.973374367,
53,0.308992545,9.068589211,
54,0.314792545,9.106930733,
55,0.320592545,9.094386101,
56,0.326392545,9.194529533,
57,0.332192544,9.280693054,
58,0.337992544,9.360852242,
59,0.343792544,9.399098396,
60,0.349592544,9.413389206,
61,0.355392544,9.468556404,
62,0.361192544,9.505749702,
63,0.366992544,9.476095200,
64,0.372792544,9.536195755,
65,0.378592544,9.553385735,
66,0.384392544,9.535651207,
67,0.390192544,9.526875496,
68,0.395992544,9.470380783,
69,0.401792544,8.694981575,
70,0.407592544,8.731001854,
71,0.413392543,14.071072578,
72,0.419192543,9.569618225,
73,0.424992543,9.641509056,
74,0.430792543,9.699419975,
75,0.436592543,9.624675751,
76,0.442392543,8.713539124,
77,0.448192543,51.000000000,
78,0.453992543,9.671606064,
79,0.459792543,9.695528030,
80,0.465592543,9.746359825,
81,0.471392543,9.789197922,
82,0.477192543,9.810079575,
83,0.482992543,2.551423073,
84,0.488792542,9.905649185,
85,0.494592542,9.901556015,
86,0.500392542,9.930356026,
87,0.506192542,9.842468262,
88,0.511992542,9.804429054,
89,0.517792542,9.852129936,
90,0.523592542,9.752244949,
91,0.529392542,9.694229126,
92,0.535192542,9.452565193,
93,0.540992542,9.495203018,
94,0.546792542,2.521480322,
95,0.552592542,2.504960775,
96,0.558392542,2.520560026,
97,0.564192542,51.000000000,
98,0.569992541,9.644393921,
99,0.575792541,9.606208801,
100,0.581592541,2.101727962,
101,0.587392541,51.000000000,
102,0.593192541,2.176071405,
103,0.598992541,2.162179947,
104,0.604792541,10.676078796,
105,0.610592541,10.694658279,
106,0.616392541,10.669342041,
107,0.622192541,10.749733925,
108,0.627992541,10.761294365,
109,0.633792541,10.815730095,
