# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.350008011,
1,0.007392549,17.305641174,
2,0.013192549,17.294237137,
3,0.018992548,17.297357559,
4,0.024792548,17.336870193,
5,0.030592548,17.339368820,
6,0.036392548,17.355840683,
7,0.042192548,17.326307297,
8,0.047992548,17.306743622,
9,0.053792548,17.283161163,
10,0.059592548,17.338529587,
11,0.065392548,17.328893661,
12,0.071192548,17.282253265,
13,0.076992548,17.309560776,
14,0.082792548,17.366832733,
15,0.088592548,17.324121475,
16,0.094392548,17.349361420,
17,0.100192547,17.325599670,
18,0.105992547,17.406772614,
19,0.111792547,17.357975006,
20,0.117592547,17.411111832,
21,0.123392547,17.358272552,
22,0.129192547,51.000000000,
23,0.134992547,17.362485886,
24,0.140792547,17.402540207,
25,0.146592547,17.316631317,
26,0.152392547,17.376636505,
27,0.158192547,17.419624329,
28,0.163992547,17.379629135,
29,0.169792547,17.446561813,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,17.425224304,
33,0.192992546,6.452895641,
34,0.198792546,17.486890793,
35,0.204592546,17.543682098,
36,0.210392546,6.580060005,
37,0.216192546,6.346996784,
38,0.221992546,51.000000000,
39,0.227792546,6.157882690,
40,0.233592546,17.550460815,
41,0.239392546,5.999736309,
42,0.245192546,6.955581665,
43,0.250992546,6.961197376,
44,0.256792545,51.000000000,
45,0.262592545,6.555822849,
46,0.268392545,4.961154461,
47,0.274192545,4.884032249,
48,0.279992545,51.000000000,
49,0.285792545,5.815764427,
50,0.291592545,4.541667938,
51,0.297392545,5.770032883,
52,0.303192545,4.346599102,
53,0.308992545,4.560167789,
54,0.314792545,51.000000000,
55,0.320592545,4.508130550,
56,0.326392545,4.418424129,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,4.061118603,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,3.750005484,
63,0.366992544,51.000000000,
64,0.372792544,3.676618576,
65,0.378592544,3.896763086,
66,0.384392544,4.496322155,
67,0.390192544,3.731444597,
68,0.395992544,3.732295513,
69,0.401792544,51.000000000,
70,0.407592544,3.693650246,
71,0.413392543,51.000000000,
72,0.419192543,3.535623789,
73,0.424992543,51.000000000,
74,0.430792543,3.415302992,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,3.302060604,
78,0.453992543,3.226362228,
79,0.459792543,51.000000000,
80,0.465592543,3.212673664,
81,0.471392543,3.246184826,
82,0.477192543,3.222707987,
83,0.482992543,51.000000000,
84,0.488792542,3.154099941,
85,0.494592542,3.167023420,
86,0.500392542,51.000000000,
87,0.506192542,3.075011730,
88,0.511992542,3.117380857,
89,0.517792542,51.000000000,
90,0.523592542,3.144430876,
91,0.529392542,3.152826548,
92,0.535192542,3.131871939,
93,0.540992542,19.520830154,
94,0.546792542,3.141795158,
95,0.552592542,19.642292023,
96,0.558392542,19.717992783,
97,0.564192542,7.980493546,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,7.055528641,
102,0.593192541,7.031002045,
103,0.598992541,7.007486820,
104,0.604792541,51.000000000,
105,0.610592541,6.764167309,
106,0.616392541,6.696948051,
107,0.622192541,6.730176449,
108,0.627992541,51.000000000,
109,0.633792541,6.583463669,
110,0.639592541,6.566017151,
111,0.645392540,6.597288609,
112,0.651192540,6.481478214,
113,0.656992540,6.453147888,
114,0.662792540,16.288732529,
115,0.668592540,6.435762405,
116,0.674392540,6.369712830,
117,0.680192540,51.000000000,
118,0.685992540,6.103106976,
119,0.691792540,6.050052643,
120,0.697592540,6.097267151,
121,0.703392540,6.034316540,
