# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,12.082807541,
13,0.076992548,12.141080856,
14,0.082792548,12.004493713,
15,0.088592548,11.325655937,
16,0.094392548,10.026606560,
17,0.100192547,9.963910103,
18,0.105992547,9.829296112,
19,0.111792547,9.363338470,
20,0.117592547,8.944187164,
21,0.123392547,8.770760536,
22,0.129192547,8.012537003,
23,0.134992547,8.046537399,
24,0.140792547,8.034624100,
25,0.146592547,5.501347542,
26,0.152392547,5.575080872,
27,0.158192547,7.360476017,
28,0.163992547,6.788256168,
29,0.169792547,6.777237415,
30,0.175592546,4.645928383,
31,0.181392546,4.581358910,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,4.315980434,
35,0.204592546,4.307215691,
36,0.210392546,6.002155304,
37,0.216192546,6.039719582,
38,0.221992546,3.881356001,
39,0.227792546,5.076286316,
40,0.233592546,3.724907398,
41,0.239392546,4.382340431,
42,0.245192546,4.522377968,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,13.437166214,
46,0.268392545,3.894762754,
47,0.274192545,3.947476387,
48,0.279992545,3.975553274,
49,0.285792545,2.816609621,
50,0.291592545,2.890558243,
51,0.297392545,3.110565662,
52,0.303192545,3.893135071,
53,0.308992545,2.946455240,
54,0.314792545,3.938182116,
55,0.320592545,51.000000000,
56,0.326392545,2.844684362,
57,0.332192544,2.882730246,
58,0.337992544,2.867664337,
59,0.343792544,2.882134914,
60,0.349592544,2.897607565,
61,0.355392544,2.945559502,
62,0.361192544,51.000000000,
63,0.366992544,2.830327988,
64,0.372792544,10.149483681,
65,0.378592544,2.769293070,
66,0.384392544,51.000000000,
67,0.390192544,2.842621326,
68,0.395992544,8.141517639,
69,0.401792544,2.781688690,
70,0.407592544,2.763971090,
