# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,12.763286591,
13,0.076992548,12.700646400,
14,0.082792548,51.000000000,
15,0.088592548,11.835917473,
16,0.094392548,11.817192078,
17,0.100192547,10.539975166,
18,0.105992547,10.476453781,
19,0.111792547,51.000000000,
20,0.117592547,9.257658005,
21,0.123392547,6.778918266,
22,0.129192547,9.189013481,
23,0.134992547,6.601223469,
24,0.140792547,6.277971268,
25,0.146592547,7.196940899,
26,0.152392547,5.998733044,
27,0.158192547,7.291681767,
28,0.163992547,5.682749271,
29,0.169792547,5.525354385,
30,0.175592546,7.170872211,
31,0.181392546,7.226593018,
32,0.187192546,5.075248718,
33,0.192992546,5.028598785,
34,0.198792546,5.078539371,
35,0.204592546,6.559161186,
36,0.210392546,4.847840309,
37,0.216192546,4.765502453,
38,0.221992546,6.530604362,
39,0.227792546,4.748856544,
40,0.233592546,4.604965210,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,4.374738693,
44,0.256792545,4.234090328,
45,0.262592545,5.048380375,
46,0.268392545,4.201740742,
47,0.274192545,10.766582489,
48,0.279992545,3.911527634,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,3.608925343,
53,0.308992545,3.525394440,
54,0.314792545,3.581378937,
55,0.320592545,3.584957361,
56,0.326392545,4.421465397,
57,0.332192544,3.482773066,
58,0.337992544,4.409609318,
59,0.343792544,3.434047699,
60,0.349592544,3.439688921,
61,0.355392544,3.398945332,
62,0.361192544,3.853575230,
63,0.366992544,3.361211538,
64,0.372792544,3.544416904,
65,0.378592544,51.000000000,
66,0.384392544,8.249594688,
67,0.390192544,8.179588318,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
