# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,20.178060532,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,20.180450439,
9,0.053792548,51.000000000,
10,0.059592548,20.217250824,
11,0.065392548,51.000000000,
12,0.071192548,20.049015045,
13,0.076992548,13.474798203,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,20.155384064,
18,0.105992547,51.000000000,
19,0.111792547,9.851448059,
20,0.117592547,51.000000000,
21,0.123392547,8.754790306,
22,0.129192547,8.743911743,
23,0.134992547,51.000000000,
24,0.140792547,5.295104504,
25,0.146592547,7.826172352,
26,0.152392547,5.291093349,
27,0.158192547,5.143661499,
28,0.163992547,6.039236546,
29,0.169792547,6.012302876,
30,0.175592546,6.040088654,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,3.987741232,
34,0.198792546,3.966058493,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,12.309468269,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,4.739906788,
42,0.245192546,4.695974350,
43,0.250992546,4.677782536,
44,0.256792545,3.468993902,
45,0.262592545,2.821122169,
46,0.268392545,2.805794716,
47,0.274192545,2.828926325,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,2.968963861,
52,0.303192545,11.987205505,
53,0.308992545,51.000000000,
54,0.314792545,2.815879822,
55,0.320592545,2.825352669,
56,0.326392545,2.804354429,
57,0.332192544,3.362966299,
58,0.337992544,3.345665455,
59,0.343792544,3.302268744,
60,0.349592544,3.283002377,
61,0.355392544,3.282238722,
62,0.361192544,8.619378090,
63,0.366992544,8.519356728,
64,0.372792544,8.483201027,
65,0.378592544,8.408168793,
66,0.384392544,3.040727139,
67,0.390192544,3.074708939,
68,0.395992544,2.558682919,
69,0.401792544,2.589896679,
70,0.407592544,2.606457710,
