# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.443486691,
1,0.007392549,5.334102631,
2,0.013192549,5.284873009,
3,0.018992548,5.226671219,
4,0.024792548,5.221226215,
5,0.030592548,5.178421497,
6,0.036392548,5.144055367,
7,0.042192548,5.097734451,
8,0.047992548,5.080667973,
9,0.053792548,5.037289143,
10,0.059592548,5.021748066,
11,0.065392548,4.940896511,
12,0.071192548,4.935249805,
13,0.076992548,4.925606728,
14,0.082792548,4.893085003,
15,0.088592548,4.849862576,
16,0.094392548,4.845118523,
17,0.100192547,4.818499565,
18,0.105992547,4.791866779,
19,0.111792547,4.736575603,
20,0.117592547,4.620573997,
21,0.123392547,4.609781265,
22,0.129192547,4.625840664,
23,0.134992547,4.478184223,
24,0.140792547,4.442536354,
25,0.146592547,4.464361191,
26,0.152392547,4.491119385,
27,0.158192547,4.459383965,
28,0.163992547,4.444481850,
29,0.169792547,4.464158535,
30,0.175592546,4.424441338,
31,0.181392546,4.254946709,
32,0.187192546,4.204221249,
33,0.192992546,4.233718872,
34,0.198792546,4.267151356,
35,0.204592546,4.162922382,
36,0.210392546,4.165648937,
37,0.216192546,4.129830837,
38,0.221992546,4.167093277,
39,0.227792546,4.146059036,
40,0.233592546,4.147724152,
41,0.239392546,4.127304554,
42,0.245192546,4.143721581,
43,0.250992546,4.154195786,
44,0.256792545,5.120896339,
45,0.262592545,4.202161312,
46,0.268392545,5.046689034,
47,0.274192545,4.264472485,
48,0.279992545,4.275850773,
49,0.285792545,4.289184093,
50,0.291592545,4.297034740,
51,0.297392545,4.299451351,
52,0.303192545,4.301850319,
53,0.308992545,4.288441181,
54,0.314792545,4.303632736,
55,0.320592545,4.283284664,
56,0.326392545,4.248474598,
57,0.332192544,4.257674217,
58,0.337992544,4.032975674,
59,0.343792544,3.960456371,
60,0.349592544,3.945250511,
61,0.355392544,3.856072903,
62,0.361192544,3.826085091,
63,0.366992544,4.249322891,
64,0.372792544,3.892072201,
65,0.378592544,4.220157623,
66,0.384392544,3.963135958,
67,0.390192544,3.981942177,
68,0.395992544,4.016455650,
69,0.401792544,3.971358538,
70,0.407592544,4.915288448,
71,0.413392543,4.108060837,
72,0.419192543,3.946088552,
73,0.424992543,4.000117302,
74,0.430792543,4.739418983,
75,0.436592543,4.793931961,
76,0.442392543,4.241947651,
77,0.448192543,4.248803616,
78,0.453992543,3.977421761,
79,0.459792543,3.947919369,
80,0.465592543,4.840608120,
81,0.471392543,3.957442522,
82,0.477192543,4.110687733,
83,0.482992543,3.991648674,
84,0.488792542,51.000000000,
85,0.494592542,4.221296787,
86,0.500392542,4.239796162,
87,0.506192542,4.240586281,
88,0.511992542,4.239396095,
89,0.517792542,4.244089127,
90,0.523592542,4.234026432,
91,0.529392542,4.238691807,
92,0.535192542,4.240394592,
93,0.540992542,4.247979641,
94,0.546792542,4.286998272,
95,0.552592542,4.305366993,
96,0.558392542,4.300132751,
97,0.564192542,4.305696487,
98,0.569992541,4.292575359,
99,0.575792541,4.276497364,
100,0.581592541,4.230567932,
101,0.587392541,5.096650124,
102,0.593192541,4.245887280,
103,0.598992541,4.274945259,
104,0.604792541,4.273544312,
105,0.610592541,4.285881042,
106,0.616392541,4.292312622,
107,0.622192541,4.309536457,
108,0.627992541,4.340503693,
109,0.633792541,4.324304104,
110,0.639592541,4.352300644,
111,0.645392540,4.369480133,
112,0.651192540,4.314939022,
113,0.656992540,4.403810024,
114,0.662792540,4.407200336,
115,0.668592540,4.419425011,
116,0.674392540,4.412967205,
117,0.680192540,4.419273376,
118,0.685992540,4.415743351,
119,0.691792540,4.423994064,
120,0.697592540,4.435183525,
121,0.703392540,4.410006523,
122,0.709192540,4.346879482,
123,0.714992540,4.919857025,
124,0.720792540,4.379628181,
125,0.726592539,4.436936378,
126,0.732392539,4.445119381,
127,0.738192539,4.465085030,
128,0.743992539,4.455563068,
129,0.749792539,4.467649937,
130,0.755592539,4.478746414,
131,0.761392539,4.492784023,
132,0.767192539,4.505830765,
133,0.772992539,4.489383698,
134,0.778792539,4.486689568,
135,0.784592539,4.476126671,
136,0.790392539,4.492087841,
137,0.796192539,4.519837856,
138,0.801992539,4.934274673,
139,0.807792538,4.578065395,
140,0.813592538,4.582213879,
141,0.819392538,4.614877224,
142,0.825192538,4.630816936,
143,0.830992538,4.647735119,
144,0.836792538,51.000000000,
145,0.842592538,4.605808735,
146,0.848392538,4.472471237,
147,0.854192538,4.509974957,
148,0.859992538,4.518979073,
149,0.865792538,4.528961182,
150,0.871592538,4.516332150,
151,0.877392538,5.635113239,
152,0.883192537,4.585288525,
153,0.888992537,4.655261040,
154,0.894792537,4.658345699,
155,0.900592537,5.686920166,
156,0.906392537,4.704722881,
157,0.912192537,4.739296913,
158,0.917992537,4.745324612,
159,0.923792537,4.710989475,
160,0.929592537,4.729803562,
161,0.935392537,4.752554893,
162,0.941192537,4.604174137,
163,0.946992537,5.553307056,
164,0.952792537,4.674118996,
165,0.958592537,51.000000000,
166,0.964392536,4.909584045,
167,0.970192536,4.901795864,
168,0.975992536,4.920614719,
169,0.981792536,4.882269382,
170,0.987592536,4.851812840,
171,0.993392536,4.909054279,
172,0.999192536,5.782869816,
173,1.004992536,5.084671021,
174,1.010792536,5.083771229,
175,1.016592536,5.905227184,
176,1.022392536,4.842450142,
177,1.028192536,5.929780483,
178,1.033992536,4.943062782,
179,1.039792535,6.006833076,
180,1.045592535,5.262869835,
181,1.051392535,5.976917744,
182,1.057192535,5.319258213,
183,1.062992535,5.315393925,
184,1.068792535,5.349073410,
185,1.074592535,5.368924141,
186,1.080392535,5.361108303,
187,1.086192535,5.386892319,
188,1.091992535,5.378088951,
189,1.097792535,5.372251034,
190,1.103592535,5.340720177,
191,1.109392535,5.295359135,
192,1.115192535,5.397245884,
193,1.120992534,6.209374428,
194,1.126792534,5.556551456,
195,1.132592534,5.536873341,
196,1.138392534,5.580506802,
197,1.144192534,6.299099922,
198,1.149992534,5.155878067,
199,1.155792534,5.094758987,
200,1.161592534,5.742172241,
201,1.167392534,6.340229034,
202,1.173192534,6.320270061,
203,1.178992534,6.368708134,
204,1.184792534,5.800977707,
205,1.190592534,5.841720581,
206,1.196392533,5.918140411,
207,1.202192533,5.939095497,
208,1.207992533,5.949157238,
209,1.213792533,6.686019421,
210,1.219592533,6.004812241,
211,1.225392533,6.048590183,
212,1.231192533,6.063631058,
213,1.236992533,6.066781521,
214,1.242792533,6.110588074,
215,1.248592533,6.192094803,
216,1.254392533,6.189316273,
217,1.260192533,6.988071918,
218,1.265992533,6.199437618,
219,1.271792533,6.211550713,
220,1.277592532,6.311968803,
221,1.283392532,6.363795757,
222,1.289192532,6.397774220,
223,1.294992532,6.392061710,
224,1.300792532,5.766999722,
225,1.306592532,5.902367115,
226,1.312392532,6.010800838,
227,1.318192532,6.016485691,
228,1.323992532,6.024145126,
229,1.329792532,6.110061169,
230,1.335592532,6.089967251,
231,1.341392532,6.768081188,
232,1.347192532,6.896572590,
233,1.352992531,6.920746326,
234,1.358792531,7.651708603,
235,1.364592531,6.959840775,
236,1.370392531,5.979083061,
237,1.376192531,6.011169434,
238,1.381992531,6.003584862,
239,1.387792531,6.067450523,
240,1.393592531,7.863990307,
241,1.399392531,7.894431591,
242,1.405192531,7.881097317,
243,1.410992531,7.993096828,
244,1.416792531,7.308921814,
245,1.422592531,7.373022079,
246,1.428392531,7.354562759,
247,1.434192530,7.917736053,
248,1.439992530,7.956075191,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,8.235650063,
256,1.486392530,8.155469894,
257,1.492192530,8.112106323,
258,1.497992530,8.167267799,
259,1.503792530,8.198532104,
260,1.509592530,8.230783463,
261,1.515392529,11.921653748,
262,1.521192529,7.999618530,
263,1.526992529,8.112446785,
264,1.532792529,51.000000000,
265,1.538592529,10.701536179,
266,1.544392529,10.815562248,
267,1.550192529,6.076433182,
268,1.555992529,11.225461006,
269,1.561792529,11.260650635,
270,1.567592529,11.285852432,
271,1.573392529,51.000000000,
272,1.579192529,11.023921013,
273,1.584992529,11.097965240,
274,1.590792528,11.207920074,
275,1.596592528,11.289928436,
276,1.602392528,11.301078796,
277,1.608192528,11.262324333,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,9.693392754,
281,1.631392528,2.901432514,
282,1.637192528,9.838265419,
283,1.642992528,2.892040968,
284,1.648792528,2.873024225,
285,1.654592528,2.877057791,
286,1.660392528,2.838800430,
287,1.666192528,9.552234650,
288,1.671992527,9.518315315,
289,1.677792527,9.586092949,
290,1.683592527,51.000000000,
291,1.689392527,9.756525993,
292,1.695192527,10.501556396,
293,1.700992527,10.529400826,
294,1.706792527,51.000000000,
295,1.712592527,51.000000000,
296,1.718392527,10.876296043,
297,1.724192527,10.743413925,
298,1.729992527,51.000000000,
299,1.735792527,7.380206108,
300,1.741592527,7.366067410,
301,1.747392526,51.000000000,
302,1.753192526,51.000000000,
303,1.758992526,7.862071514,
304,1.764792526,10.914237022,
305,1.770592526,10.726284981,
306,1.776392526,10.762887955,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,5.886417389,
310,1.799592526,5.921793461,
311,1.805392526,10.728050232,
312,1.811192526,10.867366791,
313,1.816992526,10.830979347,
314,1.822792526,11.077605247,
315,1.828592525,51.000000000,
316,1.834392525,51.000000000,
317,1.840192525,11.096009254,
318,1.845992525,11.029554367,
319,1.851792525,10.969069481,
320,1.857592525,4.765082359,
321,1.863392525,11.188513756,
322,1.869192525,4.685265541,
323,1.874992525,4.825676441,
324,1.880792525,10.942912102,
325,1.886592525,51.000000000,
326,1.892392525,10.892571449,
327,1.898192525,10.832921028,
328,1.903992524,10.793220520,
329,1.909792524,4.700624943,
330,1.915592524,4.705806732,
331,1.921392524,10.714931488,
332,1.927192524,51.000000000,
333,1.932992524,9.649787903,
334,1.938792524,9.621953011,
335,1.944592524,10.482769012,
336,1.950392524,10.329062462,
337,1.956192524,51.000000000,
338,1.961992524,9.446511269,
339,1.967792524,9.513405800,
340,1.973592524,9.640157700,
341,1.979392524,51.000000000,
342,1.985192523,10.153279305,
343,1.990992523,51.000000000,
344,1.996792523,8.881211281,
345,2.002592523,8.922007561,
346,2.008392523,8.880929947,
347,2.014192523,8.931668282,
348,2.019992523,9.539313316,
349,2.025792523,9.475181580,
350,2.031592523,9.417020798,
351,2.037392523,9.439720154,
352,2.043192523,9.238717079,
353,2.048992523,9.272352219,
354,2.054792523,9.672124863,
355,2.060592523,9.611826897,
356,2.066392522,9.734279633,
357,2.072192522,51.000000000,
358,2.077992522,6.593325615,
359,2.083792522,7.942492008,
360,2.089592522,9.695524216,
361,2.095392522,9.475271225,
362,2.101192522,51.000000000,
363,2.106992522,8.900445938,
364,2.112792522,9.328767776,
365,2.118592522,9.373111725,
366,2.124392522,9.214662552,
367,2.130192522,9.108129501,
368,2.135992522,9.146407127,
369,2.141792521,9.156696320,
370,2.147592521,9.205920219,
371,2.153392521,9.343270302,
372,2.159192521,9.272549629,
373,2.164992521,9.222784042,
374,2.170792521,9.467720032,
375,2.176592521,9.423901558,
376,2.182392521,51.000000000,
377,2.188192521,51.000000000,
378,2.193992521,51.000000000,
379,2.199792521,4.391639709,
380,2.205592521,51.000000000,
381,2.211392521,51.000000000,
382,2.217192521,7.649962902,
383,2.222992520,7.662885189,
384,2.228792520,4.504000187,
385,2.234592520,4.533789635,
386,2.240392520,4.552463055,
387,2.246192520,4.611103058,
388,2.251992520,7.252663136,
389,2.257792520,7.247454166,
390,2.263592520,4.398191929,
391,2.269392520,4.402913570,
392,2.275192520,4.357777119,
393,2.280992520,7.212393761,
394,2.286792520,9.686267853,
395,2.292592520,9.693882942,
396,2.298392519,9.586527824,
397,2.304192519,9.373197556,
398,2.309992519,51.000000000,
399,2.315792519,51.000000000,
400,2.321592519,51.000000000,
401,2.327392519,51.000000000,
402,2.333192519,51.000000000,
403,2.338992519,51.000000000,
404,2.344792519,8.445859909,
405,2.350592519,51.000000000,
406,2.356392519,51.000000000,
407,2.362192519,3.609759092,
408,2.367992519,3.557483912,
409,2.373792519,3.567699671,
410,2.379592518,3.526045322,
411,2.385392518,3.530233860,
412,2.391192518,3.545531034,
413,2.396992518,3.545668364,
414,2.402792518,51.000000000,
415,2.408592518,3.514951468,
416,2.414392518,3.532034397,
417,2.420192518,3.459217787,
418,2.425992518,3.446246147,
419,2.431792518,3.410297871,
420,2.437592518,5.131944180,
421,2.443392518,5.141852856,
422,2.449192518,5.199708939,
423,2.454992517,5.253549099,
424,2.460792517,5.213418007,
425,2.466592517,4.806463718,
426,2.472392517,4.749283314,
427,2.478192517,4.734053612,
428,2.483992517,4.722512722,
429,2.489792517,4.722205162,
430,2.495592517,51.000000000,
431,2.501392517,8.199695587,
432,2.507192517,8.010317802,
433,2.512992517,8.167879105,
434,2.518792517,8.288421631,
435,2.524592517,8.319947243,
436,2.530392517,51.000000000,
437,2.536192516,6.334075928,
438,2.541992516,51.000000000,
439,2.547792516,8.452800751,
440,2.553592516,8.467202187,
441,2.559392516,51.000000000,
442,2.565192516,5.529061794,
443,2.570992516,5.524369240,
444,2.576792516,8.576831818,
445,2.582592516,8.753079414,
446,2.588392516,8.982301712,
447,2.594192516,7.003521919,
448,2.599992516,6.953692436,
449,2.605792516,51.000000000,
450,2.611592515,6.256960392,
451,2.617392515,5.209125042,
452,2.623192515,5.269168377,
453,2.628992515,8.153187752,
454,2.634792515,8.115183830,
455,2.640592515,6.284154415,
456,2.646392515,6.269101620,
457,2.652192515,8.060018539,
458,2.657992515,7.823782921,
459,2.663792515,7.528629780,
460,2.669592515,9.022434235,
461,2.675392515,9.171223640,
462,2.681192515,8.046005249,
463,2.686992515,6.814777851,
