# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.995185852,
1,0.007392549,8.961828232,
2,0.013192549,8.257960320,
3,0.018992548,8.360351562,
4,0.024792548,8.499662399,
5,0.030592548,51.000000000,
6,0.036392548,9.556720734,
7,0.042192548,9.115743637,
8,0.047992548,8.947419167,
9,0.053792548,8.702610970,
10,0.059592548,6.008287430,
11,0.065392548,8.718328476,
12,0.071192548,6.213911533,
13,0.076992548,6.388641834,
14,0.082792548,6.357039452,
15,0.088592548,6.236986160,
16,0.094392548,6.198364258,
17,0.100192547,6.179650784,
18,0.105992547,6.169885159,
19,0.111792547,5.722283840,
20,0.117592547,5.801056862,
21,0.123392547,5.302836895,
22,0.129192547,51.000000000,
23,0.134992547,5.695849895,
24,0.140792547,5.777505398,
25,0.146592547,5.804406643,
26,0.152392547,5.660151958,
27,0.158192547,5.603438854,
28,0.163992547,5.645174980,
29,0.169792547,5.724684715,
30,0.175592546,5.757425308,
31,0.181392546,5.689690590,
32,0.187192546,5.315564156,
33,0.192992546,5.290575981,
34,0.198792546,5.326164246,
35,0.204592546,5.274323940,
36,0.210392546,5.338670731,
37,0.216192546,8.430625916,
38,0.221992546,5.498108387,
39,0.227792546,5.405447960,
40,0.233592546,5.404160976,
41,0.239392546,5.335005760,
42,0.245192546,5.288003922,
43,0.250992546,4.155183315,
44,0.256792545,4.171559334,
45,0.262592545,4.821578979,
46,0.268392545,4.247149467,
47,0.274192545,4.322739601,
48,0.279992545,4.342017651,
49,0.285792545,5.326761246,
50,0.291592545,4.464032650,
51,0.297392545,4.538625717,
52,0.303192545,4.434737682,
53,0.308992545,4.445026875,
54,0.314792545,4.487897396,
55,0.320592545,51.000000000,
56,0.326392545,4.596967220,
57,0.332192544,4.571615696,
58,0.337992544,4.572256088,
59,0.343792544,4.592311382,
60,0.349592544,4.854595661,
61,0.355392544,4.697342396,
62,0.361192544,4.646808624,
63,0.366992544,4.608852863,
64,0.372792544,4.605654716,
65,0.378592544,5.067790985,
66,0.384392544,4.587963104,
67,0.390192544,4.587135792,
68,0.395992544,4.568521500,
69,0.401792544,4.683189392,
70,0.407592544,4.958967209,
71,0.413392543,4.826554298,
72,0.419192543,4.617362022,
73,0.424992543,4.614445210,
74,0.430792543,4.427104473,
75,0.436592543,4.472461224,
76,0.442392543,51.000000000,
77,0.448192543,4.637165070,
78,0.453992543,4.522673607,
79,0.459792543,51.000000000,
80,0.465592543,4.593615532,
81,0.471392543,4.638912678,
82,0.477192543,4.572638035,
83,0.482992543,3.884427309,
84,0.488792542,4.581259251,
85,0.494592542,3.897393703,
86,0.500392542,4.628270626,
87,0.506192542,4.636964798,
88,0.511992542,4.626911640,
89,0.517792542,4.640505791,
90,0.523592542,4.632396698,
91,0.529392542,3.931765556,
92,0.535192542,3.916796207,
93,0.540992542,4.428218365,
94,0.546792542,4.060568810,
95,0.552592542,3.837266922,
96,0.558392542,3.828128338,
97,0.564192542,4.684653759,
98,0.569992541,3.875344276,
99,0.575792541,4.731805801,
100,0.581592541,3.902362585,
101,0.587392541,3.961679459,
102,0.593192541,4.766506672,
103,0.598992541,3.815211058,
104,0.604792541,3.802060843,
105,0.610592541,3.825052261,
106,0.616392541,3.722543716,
107,0.622192541,3.735716820,
108,0.627992541,4.551991940,
109,0.633792541,3.788906813,
110,0.639592541,4.609262466,
111,0.645392540,3.668738127,
112,0.651192540,3.978047609,
113,0.656992540,3.684756517,
114,0.662792540,51.000000000,
115,0.668592540,4.640924454,
116,0.674392540,3.939052105,
117,0.680192540,4.628170967,
118,0.685992540,4.566504955,
119,0.691792540,51.000000000,
120,0.697592540,3.929787159,
121,0.703392540,4.449224472,
122,0.709192540,4.071036816,
123,0.714992540,4.472153664,
124,0.720792540,4.118383408,
125,0.726592539,4.567158699,
126,0.732392539,4.330527782,
127,0.738192539,4.323964596,
128,0.743992539,4.013475895,
