# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,16.111013412,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,11.259454727,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,10.405348778,
18,0.105992547,9.707466125,
19,0.111792547,51.000000000,
20,0.117592547,8.398357391,
21,0.123392547,8.389506340,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,7.098242760,
25,0.146592547,5.093861580,
26,0.152392547,51.000000000,
27,0.158192547,4.745338917,
28,0.163992547,51.000000000,
29,0.169792547,4.507549763,
30,0.175592546,51.000000000,
31,0.181392546,5.823964119,
32,0.187192546,5.830798626,
33,0.192992546,3.922191620,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,3.579044580,
37,0.216192546,3.593170404,
38,0.221992546,3.748136520,
39,0.227792546,4.967170238,
40,0.233592546,3.932547092,
41,0.239392546,51.000000000,
42,0.245192546,3.760284424,
43,0.250992546,11.224829674,
44,0.256792545,4.401557922,
45,0.262592545,4.366552353,
46,0.268392545,4.429381371,
47,0.274192545,10.224349976,
48,0.279992545,10.268732071,
49,0.285792545,10.299154282,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,3.104210854,
53,0.308992545,3.116626501,
54,0.314792545,3.142874956,
55,0.320592545,9.460271835,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,8.396668434,
64,0.372792544,8.349547386,
65,0.378592544,51.000000000,
66,0.384392544,8.302451134,
67,0.390192544,8.102807045,
68,0.395992544,3.013845205,
69,0.401792544,3.020656347,
70,0.407592544,3.039057970,
