# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,8.802614212,
3,0.018992548,7.624133587,
4,0.024792548,7.667575359,
5,0.030592548,51.000000000,
6,0.036392548,6.962551117,
7,0.042192548,6.965004921,
8,0.047992548,51.000000000,
9,0.053792548,6.059339046,
10,0.059592548,6.054748058,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,4.936081886,
16,0.094392548,4.940293312,
17,0.100192547,4.897977352,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,10.478734016,
28,0.163992547,10.392844200,
29,0.169792547,10.269029617,
30,0.175592546,9.988436699,
31,0.181392546,3.594827652,
32,0.187192546,3.625174999,
33,0.192992546,3.619088411,
34,0.198792546,3.573641300,
35,0.204592546,9.124212265,
36,0.210392546,10.814775467,
37,0.216192546,8.956694603,
38,0.221992546,8.777238846,
39,0.227792546,8.786484718,
40,0.233592546,8.673976898,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,9.622316360,
44,0.256792545,9.581035614,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,2.485109568,
48,0.279992545,51.000000000,
49,0.285792545,2.457152367,
50,0.291592545,7.790107727,
51,0.297392545,2.433174372,
52,0.303192545,2.448454857,
53,0.308992545,51.000000000,
54,0.314792545,12.764182091,
55,0.320592545,8.307453156,
56,0.326392545,8.281923294,
57,0.332192544,7.178686619,
58,0.337992544,7.136462688,
59,0.343792544,2.365958452,
60,0.349592544,51.000000000,
61,0.355392544,2.408636808,
62,0.361192544,2.396496773,
63,0.366992544,2.400336266,
64,0.372792544,2.316498041,
65,0.378592544,2.288293839,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,7.122579575,
69,0.401792544,7.120740414,
70,0.407592544,51.000000000,
