# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,13.029017448,
1,0.007392549,12.955664635,
2,0.013192549,12.920268059,
3,0.018992548,12.951808929,
4,0.024792548,12.957343102,
5,0.030592548,12.925875664,
6,0.036392548,12.954349518,
7,0.042192548,12.981800079,
8,0.047992548,13.030215263,
9,0.053792548,12.889727592,
10,0.059592548,12.861148834,
11,0.065392548,12.897502899,
12,0.071192548,12.892194748,
13,0.076992548,12.863525391,
14,0.082792548,12.871808052,
15,0.088592548,12.914043427,
16,0.094392548,12.974241257,
17,0.100192547,12.924500465,
18,0.105992547,12.924700737,
19,0.111792547,12.975838661,
20,0.117592547,12.997976303,
21,0.123392547,13.014096260,
22,0.129192547,12.978237152,
23,0.134992547,6.232148647,
24,0.140792547,13.081311226,
25,0.146592547,6.165277481,
26,0.152392547,5.934924603,
27,0.158192547,13.035426140,
28,0.163992547,5.466506958,
29,0.169792547,12.987415314,
30,0.175592546,5.223513126,
31,0.181392546,5.204696178,
32,0.187192546,12.897144318,
33,0.192992546,5.043530941,
34,0.198792546,12.836902618,
35,0.204592546,4.877486229,
36,0.210392546,4.754322052,
37,0.216192546,6.156365395,
38,0.221992546,4.508943558,
39,0.227792546,12.840792656,
40,0.233592546,12.747612953,
41,0.239392546,5.496212959,
42,0.245192546,3.975883007,
43,0.250992546,3.959384203,
44,0.256792545,4.026248455,
45,0.262592545,51.000000000,
46,0.268392545,3.946310043,
47,0.274192545,3.893209934,
48,0.279992545,12.776630402,
49,0.285792545,3.894674778,
50,0.291592545,3.831745863,
51,0.297392545,12.644856453,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,3.492758751,
55,0.320592545,4.100626469,
56,0.326392545,12.652014732,
57,0.332192544,3.271079540,
58,0.337992544,4.150846481,
59,0.343792544,3.082411766,
60,0.349592544,12.476664543,
61,0.355392544,12.470980644,
62,0.361192544,12.475267410,
63,0.366992544,2.846045017,
64,0.372792544,12.447837830,
65,0.378592544,12.357211113,
66,0.384392544,12.409356117,
67,0.390192544,2.641862869,
68,0.395992544,2.626098394,
69,0.401792544,12.544718742,
70,0.407592544,2.627979517,
71,0.413392543,2.641622066,
72,0.419192543,2.651368856,
73,0.424992543,2.677763939,
74,0.430792543,12.674121857,
75,0.436592543,12.605298042,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,12.717236519,
80,0.465592543,12.771126747,
81,0.471392543,2.792773008,
82,0.477192543,12.955796242,
83,0.482992543,13.027627945,
84,0.488792542,13.096448898,
85,0.494592542,2.813864470,
86,0.500392542,2.813588619,
87,0.506192542,2.808508635,
88,0.511992542,2.141925812,
89,0.517792542,6.608618259,
90,0.523592542,13.334322929,
91,0.529392542,2.065274715,
92,0.535192542,6.526451111,
93,0.540992542,2.043564796,
94,0.546792542,2.056421041,
95,0.552592542,6.478441238,
96,0.558392542,2.058742523,
97,0.564192542,2.043838739,
98,0.569992541,2.070145369,
99,0.575792541,2.068685770,
100,0.581592541,6.439847469,
101,0.587392541,2.049070120,
102,0.593192541,6.333173275,
103,0.598992541,6.249067307,
104,0.604792541,51.000000000,
105,0.610592541,6.125261307,
106,0.616392541,6.439802647,
107,0.622192541,5.894279003,
108,0.627992541,5.826212406,
109,0.633792541,5.846505165,
110,0.639592541,5.841996670,
111,0.645392540,14.394132614,
112,0.651192540,14.471567154,
113,0.656992540,5.759590626,
114,0.662792540,5.597416878,
115,0.668592540,5.603883266,
116,0.674392540,14.690328598,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,51.000000000,
120,0.697592540,14.815057755,
121,0.703392540,51.000000000,
