# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.900581360,
1,0.007392549,18.835206985,
2,0.013192549,18.805803299,
3,0.018992548,18.885343552,
4,0.024792548,18.845895767,
5,0.030592548,18.816417694,
6,0.036392548,15.107725143,
7,0.042192548,15.166168213,
8,0.047992548,51.000000000,
9,0.053792548,14.747648239,
10,0.059592548,18.766664505,
11,0.065392548,51.000000000,
12,0.071192548,18.790390015,
13,0.076992548,18.751043320,
14,0.082792548,18.788316727,
15,0.088592548,18.857557297,
16,0.094392548,18.819812775,
17,0.100192547,18.808034897,
18,0.105992547,18.844221115,
19,0.111792547,18.819400787,
20,0.117592547,18.818555832,
21,0.123392547,18.809688568,
22,0.129192547,18.858779907,
23,0.134992547,18.834873199,
24,0.140792547,5.340940475,
25,0.146592547,5.543206215,
26,0.152392547,5.555148125,
27,0.158192547,18.911972046,
28,0.163992547,18.855972290,
29,0.169792547,5.375842571,
30,0.175592546,5.409783363,
31,0.181392546,5.359072208,
32,0.187192546,8.080229759,
33,0.192992546,4.974845409,
34,0.198792546,18.901378632,
35,0.204592546,4.765050888,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,4.402318954,
39,0.227792546,6.825353622,
40,0.233592546,4.270439148,
41,0.239392546,4.279688835,
42,0.245192546,4.310812950,
43,0.250992546,4.313152790,
44,0.256792545,4.228133202,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,3.988406420,
48,0.279992545,51.000000000,
49,0.285792545,3.828267574,
50,0.291592545,3.789142847,
51,0.297392545,51.000000000,
52,0.303192545,3.785715342,
53,0.308992545,4.520702839,
54,0.314792545,3.642723083,
55,0.320592545,51.000000000,
56,0.326392545,15.407288551,
57,0.332192544,15.359716415,
58,0.337992544,15.339104652,
59,0.343792544,51.000000000,
60,0.349592544,15.837349892,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,15.859467506,
65,0.378592544,15.845721245,
66,0.384392544,3.467074394,
67,0.390192544,3.458507061,
68,0.395992544,3.210472822,
69,0.401792544,3.240653753,
70,0.407592544,2.714066029,
71,0.413392543,2.696385384,
72,0.419192543,2.715933323,
73,0.424992543,8.521800041,
74,0.430792543,2.703198671,
75,0.436592543,8.287336349,
76,0.442392543,16.069038391,
77,0.448192543,8.065982819,
78,0.453992543,7.954332829,
79,0.459792543,7.902513981,
80,0.465592543,7.806869507,
81,0.471392543,8.781270981,
82,0.477192543,7.685350895,
83,0.482992543,7.325802326,
84,0.488792542,51.000000000,
85,0.494592542,2.579620600,
86,0.500392542,2.574564219,
87,0.506192542,2.588480473,
88,0.511992542,2.547003984,
89,0.517792542,51.000000000,
90,0.523592542,16.530550003,
91,0.529392542,8.004835129,
92,0.535192542,16.465225220,
93,0.540992542,16.439035416,
94,0.546792542,16.419824600,
95,0.552592542,51.000000000,
96,0.558392542,2.050115585,
97,0.564192542,2.055332899,
98,0.569992541,2.132935047,
99,0.575792541,2.142019033,
100,0.581592541,2.135761738,
101,0.587392541,51.000000000,
102,0.593192541,7.084713459,
103,0.598992541,6.258010387,
104,0.604792541,6.283234119,
105,0.610592541,16.653188705,
106,0.616392541,6.087917805,
107,0.622192541,6.059531689,
108,0.627992541,6.144382000,
109,0.633792541,6.074308395,
110,0.639592541,6.070791721,
111,0.645392540,16.612756729,
112,0.651192540,6.051400661,
113,0.656992540,51.000000000,
114,0.662792540,1.988703251,
115,0.668592540,2.003303051,
116,0.674392540,17.048906326,
117,0.680192540,5.619822979,
118,0.685992540,5.616406918,
119,0.691792540,51.000000000,
120,0.697592540,5.551539898,
121,0.703392540,51.000000000,
122,0.709192540,9.338353157,
123,0.714992540,9.270158768,
124,0.720792540,5.523187637,
125,0.726592539,51.000000000,
126,0.732392539,5.462378979,
127,0.738192539,5.806501865,
128,0.743992539,5.267931461,
129,0.749792539,5.182483196,
130,0.755592539,5.217783451,
131,0.761392539,5.241217613,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,8.498137474,
137,0.796192539,8.530699730,
138,0.801992539,11.743258476,
139,0.807792538,11.833756447,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,4.962755203,
144,0.836792538,4.938840866,
145,0.842592538,51.000000000,
146,0.848392538,4.860638142,
147,0.854192538,8.541958809,
148,0.859992538,8.584981918,
149,0.865792538,4.536984444,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,4.558184624,
153,0.888992537,4.548186779,
154,0.894792537,4.503731728,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,7.685513496,
159,0.923792537,7.619719505,
160,0.929592537,7.731925964,
161,0.935392537,10.744822502,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,4.288264275,
168,0.975992536,4.375562668,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,7.583738804,
172,0.999192536,1.215870738,
173,1.004992536,51.000000000,
174,1.010792536,1.217376351,
175,1.016592536,51.000000000,
176,1.022392536,1.227905512,
177,1.028192536,51.000000000,
178,1.033992536,1.232604504,
179,1.039792535,4.256819248,
180,1.045592535,1.225823283,
181,1.051392535,4.245152950,
182,1.057192535,51.000000000,
183,1.062992535,1.215793371,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,9.774591446,
188,1.091992535,6.908014774,
189,1.097792535,4.144812584,
190,1.103592535,51.000000000,
191,1.109392535,4.122170925,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,9.654651642,
198,1.149992534,6.942324638,
199,1.155792534,6.865004063,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,4.111070633,
203,1.178992534,4.107231617,
204,1.184792534,4.072002888,
205,1.190592534,4.036784649,
206,1.196392533,6.642840385,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,1.194678187,
213,1.236992533,1.199456215,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,6.408927917,
223,1.294992532,6.387871742,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,6.371752262,
234,1.358792531,6.360159874,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,8.826758385,
238,1.381992531,8.847296715,
239,1.387792531,12.205139160,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,51.000000000,
244,1.416792531,51.000000000,
245,1.422592531,12.246525764,
246,1.428392531,12.141296387,
247,1.434192530,12.046038628,
248,1.439992530,8.795881271,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,12.631360054,
252,1.463192530,12.348399162,
