# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.675044060,
1,0.007392549,5.707542419,
2,0.013192549,5.712112427,
3,0.018992548,5.729158878,
4,0.024792548,5.739640236,
5,0.030592548,5.738143444,
6,0.036392548,5.730647087,
7,0.042192548,5.742059231,
8,0.047992548,5.750460148,
9,0.053792548,5.732939243,
10,0.059592548,5.734692097,
11,0.065392548,5.730059147,
12,0.071192548,5.688559532,
13,0.076992548,5.695837498,
14,0.082792548,5.754871368,
15,0.088592548,5.798946857,
16,0.094392548,5.842997074,
17,0.100192547,5.831262589,
18,0.105992547,5.605671406,
19,0.111792547,5.717307568,
20,0.117592547,5.702517509,
21,0.123392547,5.724532127,
22,0.129192547,5.737567902,
23,0.134992547,5.473073006,
24,0.140792547,5.509924889,
25,0.146592547,5.389651775,
26,0.152392547,51.000000000,
27,0.158192547,5.512939930,
28,0.163992547,5.523848057,
29,0.169792547,5.530758381,
30,0.175592546,5.673878670,
31,0.181392546,5.772240639,
32,0.187192546,5.835772514,
33,0.192992546,5.861484528,
34,0.198792546,5.850373268,
35,0.204592546,5.817365170,
36,0.210392546,5.813181400,
37,0.216192546,5.766975403,
38,0.221992546,5.735896587,
39,0.227792546,5.716732502,
40,0.233592546,5.710473061,
41,0.239392546,5.751902103,
42,0.245192546,5.748584270,
43,0.250992546,5.684630394,
44,0.256792545,5.599430561,
45,0.262592545,5.567245483,
46,0.268392545,5.475395679,
47,0.274192545,5.567385197,
48,0.279992545,5.429062366,
49,0.285792545,5.430961132,
50,0.291592545,5.423513889,
51,0.297392545,5.354992867,
52,0.303192545,5.347500324,
53,0.308992545,6.518013954,
54,0.314792545,5.460035801,
55,0.320592545,5.466774464,
56,0.326392545,5.398692131,
57,0.332192544,5.499235630,
58,0.337992544,6.873365402,
59,0.343792544,51.000000000,
60,0.349592544,5.727118969,
61,0.355392544,6.944179058,
62,0.361192544,5.885251522,
63,0.366992544,5.977858067,
64,0.372792544,6.070458412,
65,0.378592544,6.116362095,
66,0.384392544,6.179136753,
67,0.390192544,6.153483391,
68,0.395992544,6.177481174,
69,0.401792544,6.215368748,
70,0.407592544,6.174767017,
71,0.413392543,6.078547478,
