# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.128877640,
1,0.007392549,11.124487877,
2,0.013192549,11.084102631,
3,0.018992548,11.072672844,
4,0.024792548,11.080204964,
5,0.030592548,11.040754318,
6,0.036392548,11.048240662,
7,0.042192548,11.030726433,
8,0.047992548,10.955670357,
9,0.053792548,10.975054741,
10,0.059592548,11.034379005,
11,0.065392548,11.073699951,
12,0.071192548,10.981125832,
13,0.076992548,10.988433838,
14,0.082792548,10.904812813,
15,0.088592548,10.937050819,
16,0.094392548,11.009222984,
17,0.100192547,10.979480743,
18,0.105992547,10.909763336,
19,0.111792547,10.931921959,
20,0.117592547,10.942073822,
21,0.123392547,11.014130592,
22,0.129192547,11.025236130,
23,0.134992547,11.012347221,
24,0.140792547,10.957487106,
25,0.146592547,11.037477493,
26,0.152392547,11.100412369,
27,0.158192547,11.086418152,
28,0.163992547,11.092379570,
29,0.169792547,11.164236069,
30,0.175592546,11.204112053,
31,0.181392546,11.172057152,
32,0.187192546,11.170942307,
33,0.192992546,11.178795815,
34,0.198792546,11.104737282,
35,0.204592546,11.045641899,
36,0.210392546,11.062424660,
37,0.216192546,11.072194099,
38,0.221992546,11.152845383,
39,0.227792546,11.168565750,
40,0.233592546,11.093395233,
41,0.239392546,11.116066933,
42,0.245192546,10.914720535,
43,0.250992546,4.380700111,
44,0.256792545,10.950941086,
45,0.262592545,4.423182964,
46,0.268392545,4.452402115,
47,0.274192545,11.116445541,
48,0.279992545,11.014159203,
49,0.285792545,10.958780289,
50,0.291592545,10.877431870,
51,0.297392545,10.841989517,
52,0.303192545,10.893377304,
53,0.308992545,4.456881046,
54,0.314792545,4.448382854,
55,0.320592545,3.496326685,
56,0.326392545,3.519689322,
57,0.332192544,3.539116621,
58,0.337992544,3.481469393,
59,0.343792544,10.954096794,
60,0.349592544,10.920488358,
61,0.355392544,3.341947317,
62,0.361192544,3.315063238,
63,0.366992544,10.870735168,
64,0.372792544,3.269482851,
65,0.378592544,3.298871994,
66,0.384392544,3.326307774,
67,0.390192544,3.310380936,
68,0.395992544,3.602051973,
69,0.401792544,3.635393858,
70,0.407592544,3.123162985,
71,0.413392543,10.764442444,
72,0.419192543,3.041496277,
73,0.424992543,3.151530981,
74,0.430792543,51.000000000,
75,0.436592543,3.095491886,
76,0.442392543,51.000000000,
77,0.448192543,10.744917870,
78,0.453992543,2.896336079,
79,0.459792543,10.616213799,
80,0.465592543,10.662081718,
81,0.471392543,10.592200279,
82,0.477192543,10.639033318,
83,0.482992543,10.758679390,
84,0.488792542,51.000000000,
85,0.494592542,10.931196213,
86,0.500392542,10.945056915,
87,0.506192542,2.429098606,
88,0.511992542,2.393451929,
89,0.517792542,2.414091110,
90,0.523592542,51.000000000,
91,0.529392542,2.402750731,
92,0.535192542,2.407909393,
93,0.540992542,2.415022135,
94,0.546792542,2.434743166,
95,0.552592542,2.457386732,
96,0.558392542,2.601127625,
97,0.564192542,11.086329460,
98,0.569992541,51.000000000,
99,0.575792541,11.271609306,
