# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,19.032548904,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,19.058835983,
5,0.030592548,51.000000000,
6,0.036392548,19.115825653,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,19.008747101,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,19.193861008,
28,0.163992547,51.000000000,
29,0.169792547,19.197790146,
30,0.175592546,19.220714569,
31,0.181392546,19.311590195,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,19.194250107,
35,0.204592546,51.000000000,
36,0.210392546,19.138912201,
37,0.216192546,19.196676254,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,19.249597549,
42,0.245192546,19.215299606,
43,0.250992546,19.310920715,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,19.355480194,
50,0.291592545,19.416978836,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,6.728376865,
60,0.349592544,6.079079628,
61,0.355392544,4.599761009,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,7.248967648,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,6.425307274,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,6.369759083,
78,0.453992543,6.415531635,
79,0.459792543,51.000000000,
80,0.465592543,8.133695602,
81,0.471392543,8.035013199,
82,0.477192543,8.004079819,
83,0.482992543,6.339771271,
84,0.488792542,6.229356766,
85,0.494592542,8.003796577,
86,0.500392542,51.000000000,
87,0.506192542,6.013458252,
88,0.511992542,51.000000000,
89,0.517792542,5.787824154,
90,0.523592542,51.000000000,
91,0.529392542,6.093037605,
92,0.535192542,51.000000000,
93,0.540992542,4.958745003,
94,0.546792542,4.962425709,
95,0.552592542,3.509533644,
96,0.558392542,3.567191124,
97,0.564192542,3.574407339,
98,0.569992541,6.814753532,
99,0.575792541,51.000000000,
100,0.581592541,6.190672398,
101,0.587392541,6.146679878,
102,0.593192541,6.145327568,
103,0.598992541,3.507129431,
104,0.604792541,6.195149422,
105,0.610592541,6.127314091,
106,0.616392541,3.421638727,
107,0.622192541,3.413278103,
108,0.627992541,3.423123837,
109,0.633792541,3.451505899,
110,0.639592541,51.000000000,
111,0.645392540,3.520201445,
112,0.651192540,51.000000000,
113,0.656992540,3.596513271,
114,0.662792540,4.759141445,
115,0.668592540,3.355939627,
116,0.674392540,4.890134335,
117,0.680192540,3.393132925,
118,0.685992540,3.399290800,
119,0.691792540,3.263682127,
120,0.697592540,3.273658276,
121,0.703392540,4.166359425,
122,0.709192540,3.364964724,
123,0.714992540,3.370090723,
124,0.720792540,51.000000000,
125,0.726592539,3.378115177,
126,0.732392539,51.000000000,
127,0.738192539,3.276477098,
128,0.743992539,17.126070023,
129,0.749792539,3.294335365,
130,0.755592539,3.258762121,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,5.703403473,
144,0.836792538,51.000000000,
145,0.842592538,5.775069714,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,5.061995506,
152,0.883192537,3.367944956,
153,0.888992537,3.294471502,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,4.977397919,
165,0.958592537,6.205770493,
166,0.964392536,6.188059330,
167,0.970192536,6.212954521,
168,0.975992536,7.790980816,
169,0.981792536,6.162656307,
170,0.987592536,51.000000000,
171,0.993392536,10.446275711,
172,0.999192536,10.525167465,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,7.350789547,
181,1.051392535,13.336355209,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,13.683003426,
187,1.086192535,11.021706581,
188,1.091992535,9.691275597,
189,1.097792535,6.615251064,
190,1.103592535,3.110954285,
191,1.109392535,3.098432064,
192,1.115192535,3.088807583,
193,1.120992534,2.971674681,
194,1.126792534,3.057980061,
195,1.132592534,2.992872715,
196,1.138392534,3.006368876,
197,1.144192534,3.151613951,
198,1.149992534,3.113021135,
199,1.155792534,51.000000000,
200,1.161592534,3.077358484,
201,1.167392534,13.506619453,
202,1.173192534,13.526750565,
203,1.178992534,13.608771324,
204,1.184792534,7.690477371,
205,1.190592534,7.598868847,
206,1.196392533,3.298038483,
207,1.202192533,3.057679415,
208,1.207992533,3.058683872,
209,1.213792533,3.053885460,
210,1.219592533,3.039412022,
211,1.225392533,3.066575289,
212,1.231192533,3.069542646,
213,1.236992533,5.504511356,
214,1.242792533,3.072517157,
215,1.248592533,7.545038700,
216,1.254392533,7.499507427,
217,1.260192533,4.639534473,
218,1.265992533,6.826046467,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,10.246772766,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,7.285187721,
225,1.306592532,7.282943249,
226,1.312392532,7.562334538,
227,1.318192532,10.428555489,
228,1.323992532,10.431251526,
229,1.329792532,10.467835426,
230,1.335592532,10.401900291,
231,1.341392532,51.000000000,
232,1.347192532,3.593130350,
233,1.352992531,3.587083578,
234,1.358792531,3.638212442,
235,1.364592531,51.000000000,
236,1.370392531,8.414338112,
237,1.376192531,10.436204910,
238,1.381992531,8.592784882,
239,1.387792531,9.914121628,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,7.872145176,
243,1.410992531,51.000000000,
244,1.416792531,51.000000000,
245,1.422592531,6.118081093,
246,1.428392531,6.119637966,
247,1.434192530,9.194671631,
248,1.439992530,6.397940159,
249,1.445792530,6.361769199,
250,1.451592530,51.000000000,
251,1.457392530,11.101287842,
252,1.463192530,8.241219521,
253,1.468992530,8.071508408,
254,1.474792530,7.045322418,
255,1.480592530,8.394924164,
256,1.486392530,51.000000000,
257,1.492192530,8.400784492,
258,1.497992530,8.432070732,
259,1.503792530,51.000000000,
260,1.509592530,8.395051003,
261,1.515392529,8.362582207,
262,1.521192529,8.342049599,
263,1.526992529,8.289645195,
264,1.532792529,8.219309807,
265,1.538592529,8.129055023,
266,1.544392529,8.087566376,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,8.627717972,
271,1.573392529,4.371031761,
272,1.579192529,6.521018505,
273,1.584992529,6.518276691,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
276,1.602392528,7.913838387,
277,1.608192528,51.000000000,
278,1.613992528,7.784756184,
279,1.619792528,7.697303772,
280,1.625592528,8.053939819,
281,1.631392528,51.000000000,
282,1.637192528,5.940934658,
283,1.642992528,51.000000000,
284,1.648792528,7.888907909,
285,1.654592528,7.816278934,
286,1.660392528,51.000000000,
287,1.666192528,51.000000000,
288,1.671992527,51.000000000,
289,1.677792527,4.223531246,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,5.207585812,
295,1.712592527,5.189672470,
296,1.718392527,5.166790962,
297,1.724192527,5.182508469,
298,1.729992527,5.255506039,
299,1.735792527,5.288032055,
300,1.741592527,7.492510319,
301,1.747392526,51.000000000,
302,1.753192526,7.300901890,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,5.801698685,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,51.000000000,
310,1.799592526,6.679629326,
311,1.805392526,6.589684486,
312,1.811192526,6.511663437,
313,1.816992526,51.000000000,
314,1.822792526,6.281457901,
315,1.828592525,4.176143169,
316,1.834392525,4.182583809,
317,1.840192525,4.204794884,
318,1.845992525,4.228456974,
319,1.851792525,4.222988605,
320,1.857592525,6.666259289,
321,1.863392525,6.877721310,
322,1.869192525,6.900378227,
323,1.874992525,6.815081596,
324,1.880792525,51.000000000,
325,1.886592525,51.000000000,
326,1.892392525,51.000000000,
327,1.898192525,7.014482975,
328,1.903992524,6.908147812,
329,1.909792524,7.016187191,
330,1.915592524,6.968560696,
331,1.921392524,51.000000000,
332,1.927192524,6.587211609,
333,1.932992524,6.516639233,
334,1.938792524,7.098692894,
335,1.944592524,4.139891624,
336,1.950392524,4.124269485,
337,1.956192524,5.621999264,
338,1.961992524,7.152825356,
339,1.967792524,7.161799431,
340,1.973592524,7.153806686,
341,1.979392524,7.129839897,
342,1.985192523,6.958308697,
343,1.990992523,6.869501114,
344,1.996792523,51.000000000,
345,2.002592523,6.785656452,
346,2.008392523,6.603117466,
347,2.014192523,6.761257172,
348,2.019992523,51.000000000,
