# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,17.786495209,
2,0.013192549,17.830076218,
3,0.018992548,14.290542603,
4,0.024792548,51.000000000,
5,0.030592548,17.791721344,
6,0.036392548,17.754707336,
7,0.042192548,17.737165451,
8,0.047992548,17.752588272,
9,0.053792548,17.758993149,
10,0.059592548,14.073395729,
11,0.065392548,14.094748497,
12,0.071192548,51.000000000,
13,0.076992548,17.782382965,
14,0.082792548,13.952797890,
15,0.088592548,13.752202034,
16,0.094392548,51.000000000,
17,0.100192547,17.808404922,
18,0.105992547,17.756628036,
19,0.111792547,17.757808685,
20,0.117592547,17.754968643,
21,0.123392547,51.000000000,
22,0.129192547,7.253820419,
23,0.134992547,7.158915520,
24,0.140792547,6.949296951,
25,0.146592547,6.874433041,
26,0.152392547,6.993152142,
27,0.158192547,6.972212791,
28,0.163992547,14.210460663,
29,0.169792547,6.856527328,
30,0.175592546,6.847616196,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,17.941272736,
37,0.216192546,17.940048218,
38,0.221992546,4.343683243,
39,0.227792546,4.489061356,
40,0.233592546,4.404873371,
41,0.239392546,4.419104099,
42,0.245192546,4.500927925,
43,0.250992546,4.447630882,
44,0.256792545,6.230460167,
45,0.262592545,4.444044113,
46,0.268392545,4.413663387,
47,0.274192545,14.507726669,
48,0.279992545,4.227449417,
49,0.285792545,51.000000000,
50,0.291592545,4.089029312,
51,0.297392545,51.000000000,
52,0.303192545,3.937858105,
53,0.308992545,3.882931232,
54,0.314792545,4.934841633,
55,0.320592545,4.906512260,
56,0.326392545,14.470549583,
57,0.332192544,3.547025919,
58,0.337992544,14.495261192,
59,0.343792544,14.626468658,
60,0.349592544,3.306684971,
61,0.355392544,3.274855614,
62,0.361192544,3.320982218,
63,0.366992544,3.539691925,
64,0.372792544,14.535994530,
65,0.378592544,14.455315590,
66,0.384392544,3.401103497,
67,0.390192544,3.427590609,
68,0.395992544,51.000000000,
69,0.401792544,3.328866959,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,3.575920105,
73,0.424992543,3.563227177,
74,0.430792543,3.530994415,
75,0.436592543,2.903064728,
76,0.442392543,2.869760275,
77,0.448192543,2.924698591,
78,0.453992543,15.143061638,
79,0.459792543,2.849319458,
80,0.465592543,15.189992905,
81,0.471392543,2.793643713,
82,0.477192543,15.045076370,
83,0.482992543,15.137908936,
84,0.488792542,2.664850950,
85,0.494592542,7.677630901,
86,0.500392542,7.713613510,
87,0.506192542,2.572474241,
88,0.511992542,2.549362421,
89,0.517792542,7.556673050,
90,0.523592542,15.626499176,
91,0.529392542,7.404484749,
92,0.535192542,7.240402222,
93,0.540992542,7.157006264,
94,0.546792542,15.630681038,
95,0.552592542,7.058712006,
96,0.558392542,2.556036234,
97,0.564192542,2.577352047,
98,0.569992541,2.574021816,
99,0.575792541,2.569732428,
100,0.581592541,2.549763441,
101,0.587392541,6.535965919,
102,0.593192541,2.553958893,
103,0.598992541,6.454801083,
104,0.604792541,2.368211985,
105,0.610592541,2.378840208,
106,0.616392541,7.167657375,
107,0.622192541,7.128481388,
108,0.627992541,15.852910995,
109,0.633792541,15.784578323,
110,0.639592541,15.821107864,
111,0.645392540,15.764739037,
112,0.651192540,15.767287254,
113,0.656992540,15.804780960,
114,0.662792540,51.000000000,
115,0.668592540,15.814816475,
116,0.674392540,15.903214455,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,15.836756706,
120,0.697592540,15.778297424,
121,0.703392540,1.849456668,
122,0.709192540,1.863404393,
123,0.714992540,6.261019707,
124,0.720792540,1.895094872,
125,0.726592539,1.889335275,
126,0.732392539,51.000000000,
127,0.738192539,5.533992290,
128,0.743992539,5.550493240,
129,0.749792539,16.456216812,
130,0.755592539,16.468572617,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,5.408585072,
134,0.778792539,9.447313309,
135,0.784592539,5.378595829,
136,0.790392539,5.361488342,
137,0.796192539,5.334495544,
138,0.801992539,1.775331378,
139,0.807792538,51.000000000,
140,0.813592538,1.793771148,
141,0.819392538,1.766548634,
142,0.825192538,1.797083974,
143,0.830992538,1.774277329,
144,0.836792538,51.000000000,
145,0.842592538,1.798075080,
146,0.848392538,8.825426102,
147,0.854192538,4.924433231,
148,0.859992538,4.961773396,
149,0.865792538,51.000000000,
150,0.871592538,4.889525890,
151,0.877392538,51.000000000,
152,0.883192537,5.281454563,
153,0.888992537,4.944317818,
154,0.894792537,5.019428253,
155,0.900592537,4.838426113,
156,0.906392537,11.068819046,
157,0.912192537,4.817573547,
158,0.917992537,7.941132069,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,4.574765682,
162,0.941192537,4.590415478,
163,0.946992537,4.584404469,
164,0.952792537,4.595136642,
165,0.958592537,10.646459579,
166,0.964392536,51.000000000,
167,0.970192536,8.000661850,
168,0.975992536,7.960024357,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,10.192450523,
177,1.028192536,51.000000000,
178,1.033992536,1.483534336,
179,1.039792535,1.452517033,
180,1.045592535,1.380078435,
181,1.051392535,1.386646867,
182,1.057192535,51.000000000,
183,1.062992535,4.291171074,
184,1.068792535,7.152632713,
185,1.074592535,7.141593933,
186,1.080392535,10.003906250,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
