# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,12.108935356,
17,0.100192547,12.092182159,
18,0.105992547,12.051428795,
19,0.111792547,12.015648842,
20,0.117592547,51.000000000,
21,0.123392547,10.644688606,
22,0.129192547,8.814777374,
23,0.134992547,8.764951706,
24,0.140792547,8.936679840,
25,0.146592547,51.000000000,
26,0.152392547,4.878739834,
27,0.158192547,7.717469215,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,4.403104305,
31,0.181392546,4.415134430,
32,0.187192546,4.493822575,
33,0.192992546,51.000000000,
34,0.198792546,6.446830750,
35,0.204592546,6.371980667,
36,0.210392546,5.305895329,
37,0.216192546,5.299706459,
38,0.221992546,5.351096630,
39,0.227792546,13.502702713,
40,0.233592546,51.000000000,
41,0.239392546,4.621062756,
42,0.245192546,2.985508680,
43,0.250992546,3.030325413,
44,0.256792545,3.025781393,
45,0.262592545,3.021265268,
46,0.268392545,3.033556700,
47,0.274192545,51.000000000,
48,0.279992545,3.039947510,
49,0.285792545,3.015774250,
50,0.291592545,3.752113342,
51,0.297392545,3.689133167,
52,0.303192545,2.806428432,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,9.865532875,
56,0.326392545,2.651710272,
57,0.332192544,2.648443937,
58,0.337992544,2.654037714,
59,0.343792544,2.714624405,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,10.664874077,
63,0.366992544,51.000000000,
64,0.372792544,10.016029358,
65,0.378592544,9.911501884,
66,0.384392544,9.882781029,
67,0.390192544,2.662851095,
68,0.395992544,8.158467293,
69,0.401792544,2.699224710,
70,0.407592544,2.680048704,
