# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,10.308812141,
18,0.105992547,51.000000000,
19,0.111792547,9.715225220,
20,0.117592547,9.587207794,
21,0.123392547,9.397298813,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,12.371988297,
25,0.146592547,7.972211838,
26,0.152392547,7.848413944,
27,0.158192547,7.711678982,
28,0.163992547,10.364354134,
29,0.169792547,7.218743324,
30,0.175592546,10.225382805,
31,0.181392546,9.658212662,
32,0.187192546,6.546501160,
33,0.192992546,6.466856003,
34,0.198792546,8.109706879,
35,0.204592546,6.117092609,
36,0.210392546,51.000000000,
37,0.216192546,5.659928799,
38,0.221992546,5.545635700,
39,0.227792546,7.468255997,
40,0.233592546,6.799882412,
41,0.239392546,5.171586514,
42,0.245192546,51.000000000,
43,0.250992546,4.912244797,
44,0.256792545,4.845983982,
45,0.262592545,51.000000000,
46,0.268392545,4.553169727,
47,0.274192545,6.173509121,
48,0.279992545,4.460245609,
49,0.285792545,4.442849636,
50,0.291592545,51.000000000,
51,0.297392545,5.642907143,
52,0.303192545,4.040514469,
53,0.308992545,4.775456429,
54,0.314792545,3.880550623,
55,0.320592545,51.000000000,
56,0.326392545,3.884135962,
57,0.332192544,51.000000000,
58,0.337992544,3.847806692,
59,0.343792544,3.827705622,
60,0.349592544,51.000000000,
61,0.355392544,3.837322474,
62,0.361192544,4.096745968,
63,0.366992544,4.104062557,
64,0.372792544,10.056294441,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,3.587349176,
68,0.395992544,51.000000000,
69,0.401792544,3.494431019,
70,0.407592544,9.068625450,
