# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,10.982126236,
13,0.076992548,10.850576401,
14,0.082792548,10.225568771,
15,0.088592548,51.000000000,
16,0.094392548,8.818631172,
17,0.100192547,8.821851730,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,7.306323051,
22,0.129192547,7.315402031,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,4.645783424,
27,0.158192547,51.000000000,
28,0.163992547,4.646800995,
29,0.169792547,4.636898041,
30,0.175592546,4.565335274,
31,0.181392546,5.859887600,
32,0.187192546,4.409288406,
33,0.192992546,5.297529221,
34,0.198792546,5.332124710,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,3.561446905,
39,0.227792546,51.000000000,
40,0.233592546,3.597698689,
41,0.239392546,3.592072487,
42,0.245192546,3.596381187,
43,0.250992546,3.609630585,
44,0.256792545,3.624882936,
45,0.262592545,10.458184242,
46,0.268392545,3.614401102,
47,0.274192545,3.530681849,
48,0.279992545,51.000000000,
49,0.285792545,9.381183624,
50,0.291592545,3.382768154,
51,0.297392545,9.342252731,
52,0.303192545,3.250879049,
53,0.308992545,51.000000000,
54,0.314792545,3.186294317,
55,0.320592545,51.000000000,
56,0.326392545,3.052779675,
57,0.332192544,51.000000000,
58,0.337992544,2.983501673,
59,0.343792544,2.973371267,
60,0.349592544,2.982953072,
61,0.355392544,3.310497046,
62,0.361192544,3.285354853,
63,0.366992544,3.311833858,
64,0.372792544,8.000741959,
65,0.378592544,7.874877453,
66,0.384392544,7.819835186,
67,0.390192544,2.721107244,
68,0.395992544,2.726883650,
69,0.401792544,7.675935745,
70,0.407592544,2.728760958,
