# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,15.345929146,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,11.665244102,
6,0.036392548,51.000000000,
7,0.042192548,9.323467255,
8,0.047992548,9.616527557,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,7.631045341,
13,0.076992548,7.668290138,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,6.272093773,
17,0.100192547,6.242416382,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,22.236700058,
24,0.140792547,4.904793262,
25,0.146592547,4.895874023,
26,0.152392547,4.911755085,
27,0.158192547,51.000000000,
28,0.163992547,15.754470825,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,4.122302055,
32,0.187192546,4.164670944,
33,0.192992546,4.177360535,
34,0.198792546,4.230564117,
35,0.204592546,11.106808662,
36,0.210392546,3.699111462,
37,0.216192546,3.680146694,
38,0.221992546,3.657238007,
39,0.227792546,51.000000000,
40,0.233592546,2.582377195,
41,0.239392546,3.440202236,
42,0.245192546,2.551223278,
43,0.250992546,2.498495102,
44,0.256792545,9.338138580,
45,0.262592545,2.463545322,
46,0.268392545,2.492488623,
47,0.274192545,2.533244610,
48,0.279992545,2.556334496,
49,0.285792545,2.582392693,
50,0.291592545,2.588817120,
51,0.297392545,2.599193573,
52,0.303192545,8.761400223,
53,0.308992545,8.528455734,
54,0.314792545,9.759943962,
55,0.320592545,8.231728554,
56,0.326392545,8.123601913,
57,0.332192544,8.122230530,
58,0.337992544,51.000000000,
59,0.343792544,2.476877213,
60,0.349592544,2.283806086,
61,0.355392544,7.715370178,
62,0.361192544,7.674212933,
63,0.366992544,7.713832378,
64,0.372792544,7.665738106,
65,0.378592544,2.356042147,
66,0.384392544,2.362642765,
67,0.390192544,2.338105917,
68,0.395992544,2.362543106,
69,0.401792544,2.326644897,
70,0.407592544,2.325616121,
71,0.413392543,2.282245159,
72,0.419192543,51.000000000,
73,0.424992543,6.847730637,
74,0.430792543,6.903422832,
75,0.436592543,2.186657667,
