# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.187768936,
1,0.007392549,18.154390335,
2,0.013192549,18.260950089,
3,0.018992548,51.000000000,
4,0.024792548,18.232069016,
5,0.030592548,18.237585068,
6,0.036392548,18.205091476,
7,0.042192548,18.265546799,
8,0.047992548,18.137033463,
9,0.053792548,51.000000000,
10,0.059592548,18.202224731,
11,0.065392548,18.172594070,
12,0.071192548,51.000000000,
13,0.076992548,18.179239273,
14,0.082792548,18.200521469,
15,0.088592548,18.185794830,
16,0.094392548,18.161048889,
17,0.100192547,18.130281448,
18,0.105992547,18.148475647,
19,0.111792547,18.139657974,
20,0.117592547,18.147811890,
21,0.123392547,18.160938263,
22,0.129192547,51.000000000,
23,0.134992547,18.230113983,
24,0.140792547,18.199193954,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,18.360200882,
28,0.163992547,18.327196121,
29,0.169792547,18.239194870,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,18.321641922,
35,0.204592546,51.000000000,
36,0.210392546,18.328287125,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,18.358587265,
40,0.233592546,18.491252899,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,7.208824158,
46,0.268392545,7.193475723,
47,0.274192545,7.148227692,
48,0.279992545,18.480939865,
49,0.285792545,18.479476929,
50,0.291592545,18.568937302,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,7.273622036,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,18.535070419,
61,0.355392544,51.000000000,
62,0.361192544,5.958737850,
63,0.366992544,6.111951828,
64,0.372792544,5.570606232,
65,0.378592544,5.552958965,
66,0.384392544,5.567034245,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,4.094126225,
70,0.407592544,4.087334156,
71,0.413392543,4.064860821,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,6.716584682,
76,0.442392543,6.823998451,
77,0.448192543,5.862558842,
78,0.453992543,6.932401180,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,5.934480190,
86,0.500392542,5.887894154,
87,0.506192542,7.529607773,
88,0.511992542,7.359165668,
89,0.517792542,5.698627949,
90,0.523592542,5.809428215,
91,0.529392542,5.372970581,
92,0.535192542,5.337111950,
93,0.540992542,51.000000000,
94,0.546792542,7.775003910,
95,0.552592542,5.602859497,
96,0.558392542,5.648126125,
97,0.564192542,51.000000000,
98,0.569992541,5.435338497,
99,0.575792541,5.361797333,
100,0.581592541,6.171825886,
101,0.587392541,5.486746311,
102,0.593192541,4.519997597,
103,0.598992541,4.487702847,
104,0.604792541,5.593866825,
105,0.610592541,4.568967819,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,3.003490686,
110,0.639592541,3.033275604,
111,0.645392540,51.000000000,
112,0.651192540,3.090941668,
113,0.656992540,3.056378841,
114,0.662792540,5.373681068,
115,0.668592540,3.056952953,
116,0.674392540,3.039022684,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,51.000000000,
120,0.697592540,51.000000000,
121,0.703392540,51.000000000,
122,0.709192540,2.834825277,
123,0.714992540,2.845209360,
124,0.720792540,2.957257748,
125,0.726592539,16.900466919,
126,0.732392539,2.938527346,
127,0.738192539,2.977831602,
128,0.743992539,2.978556871,
129,0.749792539,3.028840065,
130,0.755592539,3.100327253,
131,0.761392539,6.819109440,
132,0.767192539,6.636806488,
133,0.772992539,3.594143152,
134,0.778792539,3.344491243,
135,0.784592539,2.932073593,
136,0.790392539,2.940825701,
137,0.796192539,2.950531721,
138,0.801992539,2.947890282,
139,0.807792538,2.950740814,
140,0.813592538,2.889582396,
141,0.819392538,2.877215624,
142,0.825192538,15.246050835,
143,0.830992538,2.814295769,
144,0.836792538,2.798152208,
145,0.842592538,15.255247116,
146,0.848392538,5.504597187,
147,0.854192538,5.501423359,
148,0.859992538,51.000000000,
149,0.865792538,2.889104366,
150,0.871592538,2.900624990,
151,0.877392538,2.894895792,
152,0.883192537,2.868093014,
153,0.888992537,2.884381056,
154,0.894792537,2.882469654,
155,0.900592537,2.858529091,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,5.923940659,
168,0.975992536,4.689310074,
169,0.981792536,4.736510277,
170,0.987592536,4.747260571,
171,0.993392536,51.000000000,
172,0.999192536,5.925352097,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,3.055093288,
177,1.028192536,3.055064201,
178,1.033992536,3.050213575,
179,1.039792535,3.050182819,
180,1.045592535,3.030869961,
181,1.051392535,51.000000000,
182,1.057192535,4.650923252,
183,1.062992535,5.939372540,
184,1.068792535,4.778021336,
185,1.074592535,4.760362625,
186,1.080392535,4.780138969,
187,1.086192535,51.000000000,
188,1.091992535,6.651373863,
189,1.097792535,51.000000000,
