# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,22.122098923,
15,0.088592548,15.328289032,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,11.748071671,
20,0.117592547,51.000000000,
21,0.123392547,10.663665771,
22,0.129192547,9.671233177,
23,0.134992547,9.683293343,
24,0.140792547,9.005552292,
25,0.146592547,7.896995544,
26,0.152392547,4.720438004,
27,0.158192547,4.876752377,
28,0.163992547,7.330544949,
29,0.169792547,4.643864155,
30,0.175592546,51.000000000,
31,0.181392546,4.438009739,
32,0.187192546,4.381445408,
33,0.192992546,4.522802830,
34,0.198792546,4.559762478,
35,0.204592546,51.000000000,
36,0.210392546,4.261708260,
37,0.216192546,4.213262558,
38,0.221992546,5.181051254,
39,0.227792546,4.227435589,
40,0.233592546,5.146735191,
41,0.239392546,5.202986717,
42,0.245192546,3.833667278,
43,0.250992546,51.000000000,
44,0.256792545,3.617947578,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,3.230528355,
49,0.285792545,4.184062481,
50,0.291592545,3.141164780,
51,0.297392545,4.219516754,
52,0.303192545,3.144671917,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,2.948051691,
56,0.326392545,3.512316942,
57,0.332192544,2.860099554,
58,0.337992544,2.847993374,
59,0.343792544,2.859515429,
60,0.349592544,2.874006271,
61,0.355392544,2.922934771,
62,0.361192544,3.090775490,
63,0.366992544,3.111238003,
64,0.372792544,3.100207806,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,9.721720695,
70,0.407592544,9.710894585,
