# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,10.234924316,
13,0.076992548,10.239247322,
14,0.082792548,10.006122589,
15,0.088592548,9.598931313,
16,0.094392548,9.561236382,
17,0.100192547,8.214198112,
18,0.105992547,8.132566452,
19,0.111792547,8.121771812,
20,0.117592547,7.986372948,
21,0.123392547,7.671246529,
22,0.129192547,7.042292595,
23,0.134992547,6.974577904,
24,0.140792547,6.954697132,
25,0.146592547,6.867023468,
26,0.152392547,6.147821426,
27,0.158192547,4.382099152,
28,0.163992547,6.158736706,
29,0.169792547,4.192216873,
30,0.175592546,6.110752583,
31,0.181392546,4.128695965,
32,0.187192546,4.130807877,
33,0.192992546,5.506354332,
34,0.198792546,5.510162354,
35,0.204592546,51.000000000,
36,0.210392546,4.957040787,
37,0.216192546,4.930018902,
38,0.221992546,4.901994705,
39,0.227792546,4.851858139,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,3.231139660,
46,0.268392545,51.000000000,
47,0.274192545,3.107080698,
48,0.279992545,51.000000000,
49,0.285792545,3.034519911,
50,0.291592545,3.081413984,
51,0.297392545,3.455029726,
52,0.303192545,51.000000000,
53,0.308992545,10.853905678,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,10.315591812,
57,0.332192544,2.930640936,
58,0.337992544,3.374681711,
59,0.343792544,3.414005280,
60,0.349592544,2.826089144,
61,0.355392544,9.844642639,
62,0.361192544,9.796038628,
63,0.366992544,51.000000000,
64,0.372792544,9.428473473,
65,0.378592544,2.540459633,
66,0.384392544,2.652764797,
67,0.390192544,2.460165739,
68,0.395992544,8.021865845,
69,0.401792544,8.669066429,
70,0.407592544,2.537103415,
