# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.482967377,
1,0.007392549,17.432600021,
2,0.013192549,17.415201187,
3,0.018992548,17.456756592,
4,0.024792548,17.388328552,
5,0.030592548,17.449331284,
6,0.036392548,17.483797073,
7,0.042192548,17.469257355,
8,0.047992548,17.485679626,
9,0.053792548,17.403116226,
10,0.059592548,17.394508362,
11,0.065392548,17.400867462,
12,0.071192548,17.430196762,
13,0.076992548,17.318555832,
14,0.082792548,17.407817841,
15,0.088592548,17.476060867,
16,0.094392548,17.367355347,
17,0.100192547,17.432554245,
18,0.105992547,17.471742630,
19,0.111792547,17.455932617,
20,0.117592547,17.406116486,
21,0.123392547,51.000000000,
22,0.129192547,6.792783737,
23,0.134992547,6.760778427,
24,0.140792547,17.381549835,
25,0.146592547,6.737779140,
26,0.152392547,10.814768791,
27,0.158192547,10.718887329,
28,0.163992547,5.742549896,
29,0.169792547,5.589126110,
30,0.175592546,51.000000000,
31,0.181392546,8.589118004,
32,0.187192546,8.640877724,
33,0.192992546,17.159225464,
34,0.198792546,17.164062500,
35,0.204592546,4.312184811,
36,0.210392546,4.210040092,
37,0.216192546,7.149624348,
38,0.221992546,51.000000000,
39,0.227792546,16.962081909,
40,0.233592546,17.101720810,
41,0.239392546,17.079429626,
42,0.245192546,5.821142673,
43,0.250992546,5.802892685,
44,0.256792545,3.262780190,
45,0.262592545,51.000000000,
46,0.268392545,3.287924528,
47,0.274192545,3.295289993,
48,0.279992545,5.120443821,
49,0.285792545,16.790508270,
50,0.291592545,3.078453302,
51,0.297392545,4.458021164,
52,0.303192545,4.016746998,
53,0.308992545,2.886759996,
54,0.314792545,2.880468845,
55,0.320592545,51.000000000,
56,0.326392545,16.707246780,
57,0.332192544,16.727609634,
58,0.337992544,2.636373281,
59,0.343792544,16.673347473,
60,0.349592544,16.712642670,
61,0.355392544,2.495989561,
62,0.361192544,51.000000000,
63,0.366992544,9.570733070,
64,0.372792544,2.381445169,
65,0.378592544,9.360685349,
66,0.384392544,9.243729591,
67,0.390192544,2.325720310,
68,0.395992544,2.325631142,
69,0.401792544,2.348946333,
70,0.407592544,3.154302120,
71,0.413392543,3.126207829,
72,0.419192543,2.235086203,
73,0.424992543,3.105831861,
74,0.430792543,2.540227175,
75,0.436592543,3.119299889,
76,0.442392543,2.567644358,
77,0.448192543,2.555132389,
78,0.453992543,2.000019073,
79,0.459792543,2.527054071,
80,0.465592543,2.548660755,
81,0.471392543,7.635481358,
82,0.477192543,1.911734700,
83,0.482992543,1.913877726,
84,0.488792542,51.000000000,
85,0.494592542,1.894965291,
86,0.500392542,51.000000000,
87,0.506192542,17.627164841,
88,0.511992542,17.708957672,
89,0.517792542,1.795973539,
90,0.523592542,6.879457474,
91,0.529392542,1.986866474,
92,0.535192542,1.908048987,
93,0.540992542,1.810442209,
94,0.546792542,6.902216434,
95,0.552592542,1.680696368,
96,0.558392542,51.000000000,
97,0.564192542,6.744549274,
98,0.569992541,1.964031458,
99,0.575792541,1.973092318,
100,0.581592541,1.988847494,
101,0.587392541,6.333816528,
102,0.593192541,1.946456909,
103,0.598992541,1.970799088,
104,0.604792541,6.276278019,
105,0.610592541,1.941850305,
106,0.616392541,6.334711075,
107,0.622192541,51.000000000,
108,0.627992541,1.970998168,
109,0.633792541,51.000000000,
110,0.639592541,1.917197585,
111,0.645392540,1.959543586,
112,0.651192540,18.607797623,
113,0.656992540,18.828144073,
114,0.662792540,18.835664749,
115,0.668592540,51.000000000,
116,0.674392540,6.151936531,
117,0.680192540,6.124100208,
118,0.685992540,51.000000000,
119,0.691792540,51.000000000,
120,0.697592540,19.044420242,
121,0.703392540,51.000000000,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,51.000000000,
131,0.761392539,5.490881920,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
