# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.734895706,
1,0.007392549,17.829484940,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,17.704227448,
5,0.030592548,17.843706131,
6,0.036392548,17.689252853,
7,0.042192548,17.697177887,
8,0.047992548,17.689611435,
9,0.053792548,17.667024612,
10,0.059592548,17.642417908,
11,0.065392548,17.713752747,
12,0.071192548,51.000000000,
13,0.076992548,17.713407516,
14,0.082792548,17.679712296,
15,0.088592548,17.638999939,
16,0.094392548,17.701223373,
17,0.100192547,17.722440720,
18,0.105992547,17.592693329,
19,0.111792547,17.713827133,
20,0.117592547,17.576044083,
21,0.123392547,17.553190231,
22,0.129192547,6.124513626,
23,0.134992547,11.145193100,
24,0.140792547,10.412238121,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,9.031534195,
28,0.163992547,9.016530991,
29,0.169792547,17.162700653,
30,0.175592546,17.258600235,
31,0.181392546,17.296409607,
32,0.187192546,7.571517944,
33,0.192992546,3.567551136,
34,0.198792546,3.618305922,
35,0.204592546,17.185873032,
36,0.210392546,6.215303421,
37,0.216192546,3.571359634,
38,0.221992546,51.000000000,
39,0.227792546,5.504780293,
40,0.233592546,5.506465912,
41,0.239392546,3.301239252,
42,0.245192546,3.246179581,
43,0.250992546,17.012809753,
44,0.256792545,4.856080055,
45,0.262592545,4.831484318,
46,0.268392545,2.926531315,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,2.800850630,
50,0.291592545,16.809020996,
51,0.297392545,2.698048592,
52,0.303192545,2.705504417,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,2.577441931,
56,0.326392545,16.846145630,
57,0.332192544,16.891487122,
58,0.337992544,3.570674896,
59,0.343792544,3.498788357,
60,0.349592544,2.333369732,
61,0.355392544,3.492418051,
62,0.361192544,2.888844490,
63,0.366992544,2.260964155,
64,0.372792544,2.235476971,
65,0.378592544,2.907512188,
66,0.384392544,8.702206612,
67,0.390192544,8.917483330,
68,0.395992544,2.092538118,
69,0.401792544,17.138408661,
70,0.407592544,2.144834757,
71,0.413392543,2.033442497,
72,0.419192543,2.392686844,
73,0.424992543,9.525824547,
74,0.430792543,17.331819534,
75,0.436592543,17.327886581,
76,0.442392543,2.304211378,
77,0.448192543,2.297495842,
78,0.453992543,51.000000000,
79,0.459792543,2.298572779,
80,0.465592543,2.302582264,
81,0.471392543,51.000000000,
82,0.477192543,2.279460669,
83,0.482992543,51.000000000,
84,0.488792542,8.244997978,
85,0.494592542,51.000000000,
86,0.500392542,51.000000000,
87,0.506192542,2.297209501,
88,0.511992542,2.248837709,
89,0.517792542,51.000000000,
90,0.523592542,12.435635567,
91,0.529392542,12.595169067,
92,0.535192542,51.000000000,
93,0.540992542,12.748491287,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,7.001253128,
100,0.581592541,7.058571815,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,6.465606689,
107,0.622192541,6.464194298,
108,0.627992541,5.900661469,
109,0.633792541,5.859408855,
110,0.639592541,5.821154594,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,5.838472366,
114,0.662792540,51.000000000,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,5.861848354,
120,0.697592540,5.812753201,
121,0.703392540,1.261978865,
122,0.709192540,13.387685776,
123,0.714992540,51.000000000,
124,0.720792540,1.247829676,
125,0.726592539,13.688419342,
126,0.732392539,13.684827805,
127,0.738192539,10.750896454,
128,0.743992539,10.555840492,
129,0.749792539,1.202056408,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,10.249881744,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,1.075756788,
143,0.830992538,9.480752945,
144,0.836792538,10.374385834,
145,0.842592538,1.078479290,
146,0.848392538,10.179758072,
147,0.854192538,1.074840069,
148,0.859992538,9.126364708,
149,0.865792538,4.890659332,
150,0.871592538,4.863235474,
151,0.877392538,4.850587368,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,8.882115364,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,9.858175278,
158,0.917992537,9.899209976,
159,0.923792537,9.498052597,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,8.772229195,
166,0.964392536,1.050512075,
167,0.970192536,8.766550064,
168,0.975992536,1.052929282,
169,0.981792536,8.428576469,
170,0.987592536,8.278467178,
171,0.993392536,8.247758865,
172,0.999192536,8.204117775,
173,1.004992536,8.468914032,
174,1.010792536,51.000000000,
175,1.016592536,8.725829124,
176,1.022392536,8.796635628,
177,1.028192536,4.106144905,
178,1.033992536,4.145309448,
179,1.039792535,4.156044483,
180,1.045592535,8.547299385,
181,1.051392535,8.678808212,
182,1.057192535,8.806353569,
183,1.062992535,8.614356995,
184,1.068792535,0.944343448,
185,1.074592535,7.970290661,
186,1.080392535,8.347141266,
187,1.086192535,8.298508644,
188,1.091992535,8.308583260,
189,1.097792535,4.104395866,
190,1.103592535,4.097586632,
191,1.109392535,4.082937241,
192,1.115192535,8.050416946,
193,1.120992534,8.027667046,
194,1.126792534,8.193936348,
195,1.132592534,8.043847084,
196,1.138392534,8.093721390,
197,1.144192534,8.016502380,
198,1.149992534,8.309913635,
199,1.155792534,9.024045944,
200,1.161592534,8.331953049,
201,1.167392534,0.867447913,
202,1.173192534,9.145514488,
203,1.178992534,0.862734556,
204,1.184792534,8.513751030,
205,1.190592534,7.437033176,
206,1.196392533,0.858127177,
207,1.202192533,8.475432396,
208,1.207992533,51.000000000,
209,1.213792533,0.853626370,
210,1.219592533,0.868518472,
211,1.225392533,0.887571514,
212,1.231192533,6.949330330,
213,1.236992533,0.845336735,
214,1.242792533,7.437451839,
215,1.248592533,7.473446369,
216,1.254392533,0.937336564,
217,1.260192533,0.947542965,
218,1.265992533,0.933865786,
219,1.271792533,8.384241104,
220,1.277592532,0.941304445,
221,1.283392532,8.287697792,
222,1.289192532,6.954402447,
223,1.294992532,6.968559265,
224,1.300792532,6.983717918,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,7.471389294,
229,1.329792532,51.000000000,
230,1.335592532,7.902457237,
231,1.341392532,7.964466572,
232,1.347192532,51.000000000,
233,1.352992531,8.389866829,
234,1.358792531,3.434567451,
235,1.364592531,3.475108862,
236,1.370392531,3.485560417,
237,1.376192531,7.664314747,
238,1.381992531,7.513451099,
239,1.387792531,7.537705421,
240,1.393592531,3.593853474,
241,1.399392531,3.630549908,
242,1.405192531,7.837041855,
243,1.410992531,7.792160034,
244,1.416792531,7.738029480,
245,1.422592531,8.199290276,
246,1.428392531,7.649085045,
247,1.434192530,7.500483990,
248,1.439992530,7.955702305,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,7.044848919,
254,1.474792530,7.062213898,
255,1.480592530,7.111367226,
256,1.486392530,51.000000000,
257,1.492192530,7.182261944,
258,1.497992530,51.000000000,
259,1.503792530,7.131993771,
260,1.509592530,6.789618492,
261,1.515392529,51.000000000,
262,1.521192529,6.588411331,
263,1.526992529,6.543109417,
264,1.532792529,0.889390826,
265,1.538592529,0.907486439,
266,1.544392529,7.701116562,
267,1.550192529,0.887509763,
268,1.555992529,0.899775147,
269,1.561792529,0.884564579,
270,1.567592529,3.556199789,
271,1.573392529,0.907987416,
272,1.579192529,1.078540444,
273,1.584992529,0.915281951,
274,1.590792528,0.906013072,
275,1.596592528,0.930309355,
276,1.602392528,0.952778459,
277,1.608192528,0.943936586,
278,1.613992528,51.000000000,
279,1.619792528,0.952820957,
280,1.625592528,7.612827301,
281,1.631392528,7.565161705,
282,1.637192528,7.562263966,
283,1.642992528,7.559351444,
284,1.648792528,7.653965473,
