# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,10.534977913,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,13.745343208,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,8.415493965,
30,0.175592546,8.537352562,
31,0.181392546,8.563392639,
32,0.187192546,51.000000000,
33,0.192992546,7.437689304,
34,0.198792546,51.000000000,
35,0.204592546,7.322120667,
36,0.210392546,7.145742893,
37,0.216192546,51.000000000,
38,0.221992546,11.255702972,
39,0.227792546,6.267513275,
40,0.233592546,6.066494942,
41,0.239392546,6.063822269,
42,0.245192546,8.471641541,
43,0.250992546,8.370559692,
44,0.256792545,7.923122883,
45,0.262592545,7.734339237,
46,0.268392545,4.834872723,
47,0.274192545,4.924798012,
48,0.279992545,4.920286655,
49,0.285792545,6.585886478,
50,0.291592545,6.447587490,
51,0.297392545,5.863415241,
52,0.303192545,4.369427681,
53,0.308992545,5.552908421,
54,0.314792545,51.000000000,
55,0.320592545,4.036723137,
56,0.326392545,51.000000000,
57,0.332192544,3.793683290,
58,0.337992544,51.000000000,
59,0.343792544,3.758727074,
60,0.349592544,4.736623287,
61,0.355392544,3.668425560,
62,0.361192544,4.740099907,
63,0.366992544,4.779875755,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,3.094960451,
68,0.395992544,4.147144318,
69,0.401792544,2.940497160,
70,0.407592544,3.008203983,
71,0.413392543,3.022876024,
72,0.419192543,3.020863533,
73,0.424992543,3.094532013,
74,0.430792543,51.000000000,
75,0.436592543,3.615954638,
76,0.442392543,2.900146246,
77,0.448192543,3.576778173,
78,0.453992543,2.802245617,
79,0.459792543,3.537483931,
80,0.465592543,51.000000000,
81,0.471392543,2.719223499,
82,0.477192543,51.000000000,
83,0.482992543,2.682249546,
84,0.488792542,2.697054863,
85,0.494592542,51.000000000,
86,0.500392542,51.000000000,
87,0.506192542,2.599967718,
88,0.511992542,51.000000000,
89,0.517792542,51.000000000,
90,0.523592542,2.518523693,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,2.568022013,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,2.424832344,
98,0.569992541,2.429102898,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,51.000000000,
102,0.593192541,2.293401003,
103,0.598992541,51.000000000,
104,0.604792541,2.240975380,
105,0.610592541,2.236696005,
106,0.616392541,51.000000000,
107,0.622192541,2.220920801,
108,0.627992541,51.000000000,
109,0.633792541,2.181235552,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,2.217047930,
114,0.662792540,2.211654902,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,2.198432684,
119,0.691792540,2.156131983,
120,0.697592540,51.000000000,
121,0.703392540,2.193155289,
122,0.709192540,2.041141272,
123,0.714992540,2.155468464,
124,0.720792540,2.092998266,
125,0.726592539,2.097595453,
126,0.732392539,2.088417768,
127,0.738192539,51.000000000,
128,0.743992539,10.551918030,
129,0.749792539,51.000000000,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,10.485388756,
139,0.807792538,1.424175262,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,1.380712748,
144,0.836792538,51.000000000,
145,0.842592538,1.378347754,
146,0.848392538,51.000000000,
147,0.854192538,1.476324201,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,1.432929516,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,8.957444191,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,7.497644424,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,7.383199692,
182,1.057192535,7.329659462,
183,1.062992535,51.000000000,
184,1.068792535,8.116626740,
185,1.074592535,8.062790871,
186,1.080392535,8.139262199,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,8.102761269,
190,1.103592535,8.071053505,
191,1.109392535,8.081127167,
192,1.115192535,8.047432899,
193,1.120992534,8.089342117,
194,1.126792534,8.139216423,
195,1.132592534,8.055783272,
196,1.138392534,7.965396881,
197,1.144192534,51.000000000,
198,1.149992534,1.234657764,
199,1.155792534,1.258999467,
200,1.161592534,1.228134394,
201,1.167392534,1.267838955,
202,1.173192534,51.000000000,
203,1.178992534,1.257974267,
204,1.184792534,1.270864367,
205,1.190592534,1.255476713,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,8.906897545,
210,1.219592533,51.000000000,
211,1.225392533,8.954311371,
212,1.231192533,51.000000000,
213,1.236992533,8.653466225,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,7.357914925,
220,1.277592532,8.746668816,
221,1.283392532,8.907260895,
222,1.289192532,7.187334061,
223,1.294992532,7.247686386,
224,1.300792532,7.403429985,
225,1.306592532,7.381311893,
226,1.312392532,7.361174583,
227,1.318192532,7.337055683,
228,1.323992532,7.400072098,
229,1.329792532,51.000000000,
230,1.335592532,9.371779442,
231,1.341392532,9.320800781,
232,1.347192532,6.408271313,
233,1.352992531,7.302175522,
234,1.358792531,6.720521927,
235,1.364592531,7.357207775,
236,1.370392531,51.000000000,
237,1.376192531,7.285302639,
238,1.381992531,51.000000000,
239,1.387792531,8.873803139,
240,1.393592531,10.087157249,
241,1.399392531,51.000000000,
242,1.405192531,6.440131187,
243,1.410992531,5.244714260,
244,1.416792531,5.273960590,
245,1.422592531,7.111213207,
246,1.428392531,51.000000000,
247,1.434192530,5.283603191,
248,1.439992530,8.356656075,
249,1.445792530,6.386568546,
250,1.451592530,6.352370262,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,8.371101379,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,5.870995998,
258,1.497992530,51.000000000,
259,1.503792530,5.948163509,
260,1.509592530,6.079838753,
261,1.515392529,6.098086357,
262,1.521192529,51.000000000,
263,1.526992529,6.156370640,
264,1.532792529,6.041705132,
265,1.538592529,51.000000000,
266,1.544392529,6.801688671,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,5.704055309,
270,1.567592529,51.000000000,
271,1.573392529,5.617443562,
272,1.579192529,5.582044125,
273,1.584992529,51.000000000,
274,1.590792528,51.000000000,
275,1.596592528,5.509227276,
276,1.602392528,5.489632607,
277,1.608192528,5.479925156,
278,1.613992528,6.072374344,
279,1.619792528,51.000000000,
280,1.625592528,5.764079571,
281,1.631392528,51.000000000,
282,1.637192528,3.566596746,
283,1.642992528,51.000000000,
284,1.648792528,5.542387009,
285,1.654592528,5.545427322,
286,1.660392528,5.411737919,
287,1.666192528,3.556458712,
288,1.671992527,5.279072762,
289,1.677792527,5.270169258,
290,1.683592527,5.338466644,
291,1.689392527,51.000000000,
292,1.695192527,6.076068878,
293,1.700992527,6.090888500,
294,1.706792527,6.272452354,
295,1.712592527,6.266378880,
296,1.718392527,51.000000000,
297,1.724192527,51.000000000,
298,1.729992527,51.000000000,
299,1.735792527,51.000000000,
300,1.741592527,51.000000000,
301,1.747392526,51.000000000,
302,1.753192526,51.000000000,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,51.000000000,
310,1.799592526,6.237436771,
311,1.805392526,6.206213474,
312,1.811192526,51.000000000,
313,1.816992526,6.057675362,
314,1.822792526,5.990635395,
315,1.828592525,5.993146896,
316,1.834392525,6.149229527,
317,1.840192525,51.000000000,
318,1.845992525,51.000000000,
319,1.851792525,51.000000000,
320,1.857592525,51.000000000,
321,1.863392525,51.000000000,
322,1.869192525,51.000000000,
323,1.874992525,51.000000000,
324,1.880792525,5.067295074,
325,1.886592525,5.177089691,
326,1.892392525,5.206177235,
327,1.898192525,51.000000000,
328,1.903992524,51.000000000,
329,1.909792524,5.907286167,
330,1.915592524,5.944511414,
331,1.921392524,3.521945715,
332,1.927192524,51.000000000,
333,1.932992524,3.508587599,
334,1.938792524,4.417065144,
335,1.944592524,51.000000000,
336,1.950392524,5.583151817,
337,1.956192524,51.000000000,
338,1.961992524,5.592207909,
339,1.967792524,51.000000000,
340,1.973592524,5.412233353,
341,1.979392524,5.521597385,
342,1.985192523,5.565263748,
343,1.990992523,51.000000000,
344,1.996792523,5.280731201,
345,2.002592523,5.229901791,
346,2.008392523,5.236718655,
347,2.014192523,3.226872444,
348,2.019992523,3.232620478,
349,2.025792523,51.000000000,
350,2.031592523,5.167318344,
351,2.037392523,5.205858231,
352,2.043192523,5.187394619,
353,2.048992523,5.146296501,
354,2.054792523,5.081301689,
355,2.060592523,51.000000000,
356,2.066392522,5.005343437,
357,2.072192522,5.017479897,
358,2.077992522,5.069782734,
359,2.083792522,5.029535770,
360,2.089592522,6.177613735,
361,2.095392522,51.000000000,
362,2.101192522,51.000000000,
363,2.106992522,51.000000000,
364,2.112792522,51.000000000,
365,2.118592522,51.000000000,
366,2.124392522,3.757541418,
367,2.130192522,3.717273474,
368,2.135992522,3.695811510,
369,2.141792521,3.644592524,
370,2.147592521,4.264448166,
371,2.153392521,4.296772480,
372,2.159192521,4.306942940,
373,2.164992521,4.334001064,
374,2.170792521,1.382203102,
375,2.176592521,1.330027938,
376,2.182392521,1.335949659,
377,2.188192521,1.303497076,
378,2.193992521,51.000000000,
379,2.199792521,51.000000000,
380,2.205592521,4.432479858,
381,2.211392521,4.453393459,
382,2.217192521,4.427445412,
383,2.222992520,5.896830559,
384,2.228792520,4.203339100,
385,2.234592520,4.190291405,
386,2.240392520,5.890388489,
387,2.246192520,5.864265919,
388,2.251992520,5.820152283,
389,2.257792520,5.774015427,
390,2.263592520,5.756801605,
391,2.269392520,5.724588871,
392,2.275192520,5.760234356,
393,2.280992520,51.000000000,
394,2.286792520,51.000000000,
395,2.292592520,5.713294506,
396,2.298392519,5.717491627,
397,2.304192519,5.728043079,
398,2.309992519,5.722595692,
399,2.315792519,5.721118927,
400,2.321592519,5.733599663,
401,2.327392519,5.694126129,
402,2.333192519,5.713551521,
403,2.338992519,2.828881979,
404,2.344792519,2.819340944,
405,2.350592519,5.729104042,
406,2.356392519,5.745421410,
407,2.362192519,5.742735386,
408,2.367992519,5.715051174,
409,2.373792519,5.803473949,
410,2.379592518,5.798697948,
411,2.385392518,5.677994728,
412,2.391192518,5.517300606,
413,2.396992518,5.470479488,
414,2.402792518,5.543532848,
415,2.408592518,5.525639534,
416,2.414392518,5.464797020,
417,2.420192518,5.455821991,
418,2.425992518,5.469808102,
419,2.431792518,5.450792789,
420,2.437592518,5.440746784,
421,2.443392518,5.392698765,
422,2.449192518,5.246681690,
423,2.454992517,5.362489223,
424,2.460792517,5.506102085,
425,2.466592517,5.464926720,
426,2.472392517,5.440720081,
427,2.478192517,5.524446487,
428,2.483992517,5.536179543,
429,2.489792517,5.753518581,
430,2.495592517,51.000000000,
431,2.501392517,51.000000000,
432,2.507192517,51.000000000,
433,2.512992517,51.000000000,
434,2.518792517,51.000000000,
435,2.524592517,51.000000000,
436,2.530392517,51.000000000,
437,2.536192516,51.000000000,
438,2.541992516,1.836425781,
439,2.547792516,1.890713692,
440,2.553592516,1.912473440,
441,2.559392516,1.893593907,
442,2.565192516,1.875947714,
443,2.570992516,1.862569809,
444,2.576792516,1.875834703,
445,2.582592516,1.855593801,
446,2.588392516,4.992374897,
447,2.594192516,4.926560402,
448,2.599992516,4.982718945,
449,2.605792516,6.344841480,
450,2.611592515,6.229054451,
451,2.617392515,6.182123184,
452,2.623192515,51.000000000,
453,2.628992515,2.054174185,
454,2.634792515,51.000000000,
455,2.640592515,6.145154953,
456,2.646392515,6.179101944,
457,2.652192515,6.154922485,
458,2.657992515,6.188795567,
459,2.663792515,6.163645744,
460,2.669592515,6.215469360,
461,2.675392515,6.242269039,
462,2.681192515,6.149047375,
463,2.686992515,6.120800018,
464,2.692792514,6.023236752,
465,2.698592514,5.933921337,
466,2.704392514,5.900579929,
467,2.710192514,5.959207535,
468,2.715992514,2.367486238,
469,2.721792514,2.399025440,
470,2.727592514,2.426079512,
471,2.733392514,6.172974586,
472,2.739192514,6.159460068,
473,2.744992514,51.000000000,
474,2.750792514,51.000000000,
475,2.756592514,51.000000000,
476,2.762392514,51.000000000,
477,2.768192514,6.339477539,
478,2.773992513,6.456096172,
479,2.779792513,6.562355042,
480,2.785592513,6.641594410,
481,2.791392513,6.652823925,
482,2.797192513,6.680024624,
