# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,13.090981483,
1,0.007392549,13.050609589,
2,0.013192549,13.076178551,
3,0.018992548,13.057745934,
4,0.024792548,12.964339256,
5,0.030592548,13.029812813,
6,0.036392548,13.083270073,
7,0.042192548,13.084735870,
8,0.047992548,13.034212112,
9,0.053792548,13.113581657,
10,0.059592548,13.191929817,
11,0.065392548,13.173316956,
12,0.071192548,13.123702049,
13,0.076992548,13.133333206,
14,0.082792548,13.138615608,
15,0.088592548,13.110898018,
16,0.094392548,13.121133804,
17,0.100192547,13.147334099,
18,0.105992547,13.067590714,
19,0.111792547,13.067767143,
20,0.117592547,13.074915886,
21,0.123392547,13.100028992,
22,0.129192547,12.961251259,
23,0.134992547,12.974331856,
24,0.140792547,5.500390530,
25,0.146592547,5.425609589,
26,0.152392547,13.068393707,
27,0.158192547,5.265190125,
28,0.163992547,5.217402935,
29,0.169792547,6.609867096,
30,0.175592546,4.901802063,
31,0.181392546,6.439293385,
32,0.187192546,12.932109833,
33,0.192992546,12.922977448,
34,0.198792546,4.217581272,
35,0.204592546,4.191937923,
36,0.210392546,4.239848137,
37,0.216192546,51.000000000,
38,0.221992546,4.141741753,
39,0.227792546,4.150953770,
40,0.233592546,4.154231071,
41,0.239392546,12.841210365,
42,0.245192546,12.823908806,
43,0.250992546,12.806587219,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,4.306404591,
47,0.274192545,3.456981182,
48,0.279992545,12.791612625,
49,0.285792545,3.300204277,
50,0.291592545,4.429444313,
51,0.297392545,4.459553242,
52,0.303192545,3.056859493,
53,0.308992545,12.637788773,
54,0.314792545,12.565316200,
55,0.320592545,2.888970137,
56,0.326392545,12.627048492,
57,0.332192544,2.864034891,
58,0.337992544,2.894227266,
59,0.343792544,2.904760122,
60,0.349592544,2.889739990,
61,0.355392544,12.603795052,
62,0.361192544,12.635041237,
63,0.366992544,12.653287888,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,12.759402275,
70,0.407592544,3.082598448,
71,0.413392543,2.433626175,
72,0.419192543,12.877632141,
73,0.424992543,12.899701118,
74,0.430792543,3.023464680,
75,0.436592543,2.289576769,
76,0.442392543,2.281873703,
77,0.448192543,7.317609310,
78,0.453992543,2.271289825,
79,0.459792543,2.288868427,
80,0.465592543,2.289970636,
81,0.471392543,13.205462456,
82,0.477192543,2.286245823,
83,0.482992543,2.354490995,
84,0.488792542,13.361050606,
85,0.494592542,6.730421543,
86,0.500392542,6.698696613,
87,0.506192542,6.728687763,
88,0.511992542,6.712919235,
89,0.517792542,6.618566513,
90,0.523592542,13.580949783,
91,0.529392542,13.646673203,
92,0.535192542,13.685419083,
93,0.540992542,6.546568871,
94,0.546792542,6.517964840,
95,0.552592542,51.000000000,
96,0.558392542,6.679944992,
97,0.564192542,6.630987644,
98,0.569992541,51.000000000,
99,0.575792541,14.003194809,
100,0.581592541,14.010879517,
101,0.587392541,51.000000000,
102,0.593192541,14.036192894,
103,0.598992541,14.204601288,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,14.357273102,
107,0.622192541,1.932931185,
108,0.627992541,1.951575041,
109,0.633792541,2.001275063,
110,0.639592541,5.830086708,
111,0.645392540,51.000000000,
112,0.651192540,5.650970936,
113,0.656992540,14.796636581,
114,0.662792540,14.905009270,
115,0.668592540,5.516111374,
116,0.674392540,5.471034050,
117,0.680192540,5.432916641,
118,0.685992540,5.444366455,
119,0.691792540,5.439971924,
120,0.697592540,15.188531876,
121,0.703392540,5.389021873,
122,0.709192540,5.392578602,
123,0.714992540,15.185856819,
124,0.720792540,5.257120609,
125,0.726592539,5.588439465,
126,0.732392539,1.917027116,
127,0.738192539,1.915130138,
128,0.743992539,5.138288975,
129,0.749792539,1.916832328,
130,0.755592539,1.914015651,
131,0.761392539,1.922923446,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,8.762339592,
138,0.801992539,51.000000000,
139,0.807792538,16.335716248,
140,0.813592538,51.000000000,
141,0.819392538,16.456148148,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,4.719912529,
145,0.842592538,4.720704079,
146,0.848392538,51.000000000,
147,0.854192538,16.486696243,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,1.654708266,
151,0.877392538,51.000000000,
152,0.883192537,1.647647738,
153,0.888992537,12.467437744,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,4.625387669,
159,0.923792537,4.636320114,
160,0.929592537,1.522685170,
161,0.935392537,1.686013579,
162,0.941192537,1.622406006,
163,0.946992537,1.529114842,
164,0.952792537,1.475116849,
165,0.958592537,1.527711391,
166,0.964392536,51.000000000,
167,0.970192536,1.518332124,
168,0.975992536,11.047016144,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,4.198441982,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,51.000000000,
182,1.057192535,4.234358788,
183,1.062992535,4.322586536,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,20.036169052,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,4.050570488,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,4.135545731,
198,1.149992534,4.147238255,
199,1.155792534,4.140313148,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,4.078960419,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,8.021767616,
209,1.213792533,17.987308502,
210,1.219592533,4.076541901,
211,1.225392533,4.093348026,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,7.651659012,
218,1.265992533,7.977179050,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,7.074347019,
223,1.294992532,3.834916830,
224,1.300792532,3.848418474,
225,1.306592532,3.843366623,
226,1.312392532,3.861738443,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,13.296086311,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,7.006576061,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,14.146474838,
238,1.381992531,14.218971252,
239,1.387792531,51.000000000,
240,1.393592531,1.273393750,
241,1.399392531,1.280334115,
242,1.405192531,51.000000000,
243,1.410992531,1.234585643,
244,1.416792531,7.412328243,
245,1.422592531,11.079728127,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,1.264734507,
250,1.451592530,1.263023019,
251,1.457392530,1.313593030,
252,1.463192530,1.272752285,
253,1.468992530,51.000000000,
254,1.474792530,7.107921600,
255,1.480592530,51.000000000,
256,1.486392530,7.428367138,
257,1.492192530,7.566464424,
258,1.497992530,3.793889523,
259,1.503792530,3.804620743,
260,1.509592530,3.812901497,
261,1.515392529,3.811399937,
262,1.521192529,7.628119469,
263,1.526992529,7.815519333,
264,1.532792529,51.000000000,
265,1.538592529,7.821186066,
266,1.544392529,7.595661163,
267,1.550192529,7.504452229,
268,1.555992529,7.475900173,
269,1.561792529,7.394619465,
270,1.567592529,7.389911175,
271,1.573392529,7.436911583,
272,1.579192529,7.480921268,
273,1.584992529,7.462246418,
274,1.590792528,7.496284485,
275,1.596592528,7.506433010,
276,1.602392528,7.632168770,
277,1.608192528,51.000000000,
278,1.613992528,7.465163231,
279,1.619792528,7.457346439,
280,1.625592528,7.402753353,
281,1.631392528,7.392916679,
282,1.637192528,7.463660240,
283,1.642992528,7.470710278,
284,1.648792528,7.409086227,
285,1.654592528,7.410135746,
286,1.660392528,7.429081440,
287,1.666192528,51.000000000,
288,1.671992527,8.274467468,
289,1.677792527,8.688930511,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,7.626029491,
293,1.700992527,7.672746181,
294,1.706792527,7.751209736,
295,1.712592527,7.838725567,
296,1.718392527,7.978034019,
297,1.724192527,8.308498383,
298,1.729992527,8.304340363,
299,1.735792527,8.293188095,
300,1.741592527,8.300953865,
301,1.747392526,8.483878136,
302,1.753192526,8.610220909,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,1.236656547,
306,1.776392526,1.222689986,
307,1.782192526,51.000000000,
308,1.787992526,1.221943736,
309,1.793792526,1.246001720,
310,1.799592526,1.220393419,
311,1.805392526,7.555547714,
312,1.811192526,1.213040709,
313,1.816992526,7.733574390,
314,1.822792526,8.092411041,
315,1.828592525,8.170669556,
316,1.834392525,7.941882610,
317,1.840192525,51.000000000,
318,1.845992525,7.697160721,
319,1.851792525,4.052392006,
320,1.857592525,4.092729092,
321,1.863392525,4.046792030,
322,1.869192525,7.267292976,
323,1.874992525,7.299519062,
324,1.880792525,7.554956436,
325,1.886592525,8.089926720,
326,1.892392525,8.117421150,
327,1.898192525,8.120668411,
328,1.903992524,8.174758911,
329,1.909792524,8.215869904,
330,1.915592524,8.411574364,
331,1.921392524,8.895819664,
332,1.927192524,9.027701378,
333,1.932992524,9.316399574,
334,1.938792524,51.000000000,
335,1.944592524,8.842446327,
336,1.950392524,51.000000000,
337,1.956192524,51.000000000,
338,1.961992524,51.000000000,
339,1.967792524,51.000000000,
340,1.973592524,51.000000000,
341,1.979392524,51.000000000,
342,1.985192523,51.000000000,
343,1.990992523,51.000000000,
344,1.996792523,51.000000000,
345,2.002592523,51.000000000,
346,2.008392523,51.000000000,
347,2.014192523,51.000000000,
348,2.019992523,51.000000000,
349,2.025792523,51.000000000,
350,2.031592523,51.000000000,
351,2.037392523,51.000000000,
352,2.043192523,51.000000000,
353,2.048992523,51.000000000,
354,2.054792523,51.000000000,
355,2.060592523,51.000000000,
356,2.066392522,3.084815979,
357,2.072192522,3.102141857,
358,2.077992522,3.095850706,
359,2.083792522,3.072815895,
360,2.089592522,3.073364019,
361,2.095392522,3.070940733,
362,2.101192522,3.098519325,
363,2.106992522,3.098010063,
364,2.112792522,3.025597811,
365,2.118592522,51.000000000,
366,2.124392522,2.967348576,
367,2.130192522,2.960824966,
368,2.135992522,2.967077255,
369,2.141792521,2.974298239,
370,2.147592521,2.984750271,
371,2.153392521,3.003751755,
372,2.159192521,2.976401091,
373,2.164992521,9.406608582,
374,2.170792521,3.036420345,
375,2.176592521,3.052384138,
376,2.182392521,3.052531004,
377,2.188192521,9.446097374,
378,2.193992521,9.544090271,
379,2.199792521,9.266367912,
380,2.205592521,9.153483391,
381,2.211392521,9.023588181,
382,2.217192521,9.007571220,
383,2.222992520,8.733746529,
384,2.228792520,8.705685616,
385,2.234592520,9.017329216,
386,2.240392520,51.000000000,
387,2.246192520,9.070841789,
388,2.251992520,6.857137680,
389,2.257792520,9.132384300,
390,2.263592520,8.775379181,
391,2.269392520,8.707151413,
392,2.275192520,1.799418211,
393,2.280992520,9.187232018,
394,2.286792520,1.874997139,
395,2.292592520,1.898599505,
396,2.298392519,1.870124936,
397,2.304192519,1.871697426,
398,2.309992519,1.890345931,
399,2.315792519,9.313282013,
400,2.321592519,51.000000000,
401,2.327392519,51.000000000,
402,2.333192519,5.677597046,
403,2.338992519,8.916264534,
404,2.344792519,5.514000416,
405,2.350592519,9.161914825,
406,2.356392519,9.175250053,
407,2.362192519,51.000000000,
408,2.367992519,8.855971336,
409,2.373792519,8.451383591,
410,2.379592518,8.548578262,
411,2.385392518,8.898854256,
412,2.391192518,9.221924782,
413,2.396992518,51.000000000,
414,2.402792518,51.000000000,
415,2.408592518,6.083332062,
416,2.414392518,6.074398994,
417,2.420192518,8.375587463,
418,2.425992518,8.357598305,
419,2.431792518,8.363577843,
420,2.437592518,8.340538979,
421,2.443392518,8.393458366,
422,2.449192518,8.649197578,
423,2.454992517,8.701047897,
424,2.460792517,8.765872002,
425,2.466592517,51.000000000,
426,2.472392517,6.720077991,
427,2.478192517,6.712840080,
428,2.483992517,8.831951141,
429,2.489792517,9.011325836,
430,2.495592517,8.995986938,
431,2.501392517,9.193604469,
432,2.507192517,9.178215981,
433,2.512992517,9.190799713,
434,2.518792517,9.203357697,
435,2.524592517,9.313885689,
436,2.530392517,9.379390717,
437,2.536192516,9.429871559,
438,2.541992516,9.453761101,
439,2.547792516,9.522166252,
440,2.553592516,9.526547432,
441,2.559392516,9.620901108,
442,2.565192516,9.692231178,
443,2.570992516,7.982568741,
444,2.576792516,7.969842434,
445,2.582592516,9.787067413,
446,2.588392516,9.820294380,
447,2.594192516,9.850496292,
448,2.599992516,9.889673233,
449,2.605792516,51.000000000,
450,2.611592515,2.916903496,
451,2.617392515,2.887078285,
452,2.623192515,2.910171509,
453,2.628992515,2.938188076,
454,2.634792515,10.303183556,
455,2.640592515,10.208153725,
456,2.646392515,9.467097282,
457,2.652192515,9.194016457,
458,2.657992515,9.407908440,
459,2.663792515,9.667614937,
460,2.669592515,9.430431366,
461,2.675392515,9.351222992,
462,2.681192515,6.555036068,
463,2.686992515,9.629720688,
464,2.692792514,9.578433990,
465,2.698592514,9.663118362,
466,2.704392514,9.556780815,
467,2.710192514,9.403420448,
468,2.715992514,9.308033943,
469,2.721792514,9.906597137,
470,2.727592514,9.932152748,
471,2.733392514,9.772195816,
472,2.739192514,9.054717064,
473,2.744992514,8.570209503,
474,2.750792514,7.917702198,
475,2.756592514,7.953115463,
476,2.762392514,8.350462914,
477,2.768192514,4.285186768,
478,2.773992513,4.300493240,
479,2.779792513,4.324769497,
480,2.785592513,4.384998322,
481,2.791392513,51.000000000,
482,2.797192513,51.000000000,
483,2.802992513,51.000000000,
484,2.808792513,4.972414494,
485,2.814592513,4.977540493,
486,2.820392513,4.992635727,
487,2.826192513,4.957743645,
488,2.831992513,51.000000000,
489,2.837792513,51.000000000,
490,2.843592513,5.573386669,
491,2.849392512,5.550372124,
492,2.855192512,5.552316189,
493,2.860992512,51.000000000,
494,2.866792512,7.811987877,
495,2.872592512,51.000000000,
496,2.878392512,9.886160851,
497,2.884192512,7.101582050,
498,2.889992512,7.123329639,
499,2.895792512,51.000000000,
500,2.901592512,51.000000000,
501,2.907392512,10.335734367,
502,2.913192512,8.444743156,
503,2.918992512,8.433386803,
504,2.924792512,51.000000000,
505,2.930592511,10.187279701,
506,2.936392511,9.840512276,
507,2.942192511,9.772057533,
508,2.947992511,9.761555672,
509,2.953792511,10.539710045,
510,2.959592511,9.710493088,
511,2.965392511,9.809866905,
512,2.971192511,9.820257187,
513,2.976992511,9.631721497,
514,2.982792511,9.524127007,
515,2.988592511,10.472978592,
516,2.994392511,6.021207809,
517,3.000192511,10.628457069,
518,3.005992510,10.566722870,
519,3.011792510,10.706867218,
520,3.017592510,51.000000000,
521,3.023392510,6.766152859,
522,3.029192510,6.756296158,
523,3.034992510,6.701483727,
524,3.040792510,6.724532127,
525,3.046592510,6.750551224,
526,3.052392510,6.786530018,
527,3.058192510,6.867411613,
528,3.063992510,6.856378555,
529,3.069792510,6.871293545,
530,3.075592510,6.909145355,
531,3.081392510,51.000000000,
532,3.087192509,51.000000000,
533,3.092992509,51.000000000,
534,3.098792509,51.000000000,
535,3.104592509,10.765731812,
536,3.110392509,10.852447510,
537,3.116192509,11.217942238,
