# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.767885208,
1,0.007392549,17.701520920,
2,0.013192549,17.664123535,
3,0.018992548,17.646701813,
4,0.024792548,17.772205353,
5,0.030592548,17.856700897,
6,0.036392548,17.793220520,
7,0.042192548,17.671186447,
8,0.047992548,17.692609787,
9,0.053792548,17.737001419,
10,0.059592548,17.716392517,
11,0.065392548,17.669769287,
12,0.071192548,51.000000000,
13,0.076992548,17.690414429,
14,0.082792548,17.670715332,
15,0.088592548,17.590017319,
16,0.094392548,17.640245438,
17,0.100192547,17.687454224,
18,0.105992547,17.675661087,
19,0.111792547,17.650854111,
20,0.117592547,17.720983505,
21,0.123392547,17.759101868,
22,0.129192547,17.743227005,
23,0.134992547,17.684345245,
24,0.140792547,5.586108208,
25,0.146592547,5.993764877,
26,0.152392547,5.902025223,
27,0.158192547,10.147685051,
28,0.163992547,5.724609375,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,8.797766685,
32,0.187192546,8.790674210,
33,0.192992546,4.489982605,
34,0.198792546,4.443410873,
35,0.204592546,7.351581097,
36,0.210392546,4.369046211,
37,0.216192546,4.348399639,
38,0.221992546,4.405300617,
39,0.227792546,51.000000000,
40,0.233592546,5.994132996,
41,0.239392546,5.981886387,
42,0.245192546,51.000000000,
43,0.250992546,5.351171017,
44,0.256792545,5.239628792,
45,0.262592545,5.279919624,
46,0.268392545,5.279503345,
47,0.274192545,3.144612074,
48,0.279992545,4.236863136,
49,0.285792545,3.065112114,
50,0.291592545,3.080426931,
51,0.297392545,16.915454865,
52,0.303192545,3.954716921,
53,0.308992545,3.987610579,
54,0.314792545,16.878883362,
55,0.320592545,16.906295776,
56,0.326392545,2.641891003,
57,0.332192544,17.006031036,
58,0.337992544,10.179847717,
59,0.343792544,2.465130091,
60,0.349592544,51.000000000,
61,0.355392544,2.465871334,
62,0.361192544,2.473484039,
63,0.366992544,2.483073711,
64,0.372792544,17.102451324,
65,0.378592544,3.342332602,
66,0.384392544,2.342292786,
67,0.390192544,3.260870695,
68,0.395992544,3.243516922,
69,0.401792544,2.724130154,
70,0.407592544,2.694426775,
71,0.413392543,2.715460300,
72,0.419192543,2.111867666,
73,0.424992543,2.665461063,
74,0.430792543,17.351802826,
75,0.436592543,2.041290760,
76,0.442392543,51.000000000,
77,0.448192543,1.996997356,
78,0.453992543,7.787893295,
79,0.459792543,7.767975330,
80,0.465592543,1.945157290,
81,0.471392543,7.583671093,
82,0.477192543,7.280903339,
83,0.482992543,7.478199005,
84,0.488792542,1.987311840,
85,0.494592542,1.803597689,
86,0.500392542,1.804843903,
87,0.506192542,1.831865549,
88,0.511992542,7.153028011,
89,0.517792542,7.069571018,
90,0.523592542,2.086085320,
91,0.529392542,2.094105244,
92,0.535192542,2.103102207,
93,0.540992542,2.090974092,
94,0.546792542,2.103844643,
95,0.552592542,18.295089722,
96,0.558392542,2.080256224,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,2.104030371,
100,0.581592541,51.000000000,
101,0.587392541,2.062689543,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,6.870143890,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,6.280887127,
113,0.656992540,6.239733696,
