# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,12.046836853,
13,0.076992548,12.104112625,
14,0.082792548,11.467255592,
15,0.088592548,11.324656487,
16,0.094392548,10.000638962,
17,0.100192547,9.861048698,
18,0.105992547,9.822304726,
19,0.111792547,9.277473450,
20,0.117592547,8.911244392,
21,0.123392547,8.751796722,
22,0.129192547,8.024509430,
23,0.134992547,7.960738659,
24,0.140792547,7.962794304,
25,0.146592547,5.232334614,
26,0.152392547,5.515285015,
27,0.158192547,7.329567909,
28,0.163992547,6.783274174,
29,0.169792547,6.740373135,
30,0.175592546,4.635977268,
31,0.181392546,51.000000000,
32,0.187192546,4.461995602,
33,0.192992546,51.000000000,
34,0.198792546,4.188762188,
35,0.204592546,4.251559258,
36,0.210392546,5.921585083,
37,0.216192546,5.977051735,
38,0.221992546,3.831740141,
39,0.227792546,5.073309422,
40,0.233592546,4.623366833,
41,0.239392546,4.366444588,
42,0.245192546,4.553054333,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,3.190610647,
46,0.268392545,3.879993916,
47,0.274192545,3.900209188,
48,0.279992545,3.906620979,
49,0.285792545,2.864410877,
50,0.291592545,2.881690502,
51,0.297392545,3.935585737,
52,0.303192545,3.838465214,
53,0.308992545,3.800523281,
54,0.314792545,2.900161505,
55,0.320592545,3.916900873,
56,0.326392545,2.839764833,
57,0.332192544,2.802074194,
58,0.337992544,2.827343941,
59,0.343792544,10.357585907,
60,0.349592544,2.804468155,
61,0.355392544,2.860242367,
62,0.361192544,51.000000000,
63,0.366992544,2.830327988,
64,0.372792544,10.162455559,
65,0.378592544,51.000000000,
66,0.384392544,2.732019186,
67,0.390192544,2.823972940,
68,0.395992544,8.179409027,
69,0.401792544,2.750319004,
70,0.407592544,8.069428444,
