# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,4.915936470,
1,0.007392549,4.938425064,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,10.696077347,
12,0.071192548,10.727385521,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,4.573935032,
20,0.117592547,4.559179306,
21,0.123392547,4.571191788,
22,0.129192547,4.565326691,
23,0.134992547,7.210809708,
24,0.140792547,7.232696056,
25,0.146592547,7.203710556,
26,0.152392547,7.148808002,
27,0.158192547,7.183738708,
28,0.163992547,7.142858982,
29,0.169792547,7.117971420,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,7.186272144,
35,0.204592546,7.161506176,
36,0.210392546,7.063950539,
37,0.216192546,6.975409031,
38,0.221992546,4.358146191,
39,0.227792546,9.618395805,
40,0.233592546,4.388507843,
41,0.239392546,9.596027374,
42,0.245192546,51.000000000,
43,0.250992546,9.536455154,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,9.603473663,
47,0.274192545,6.888761997,
48,0.279992545,9.450594902,
49,0.285792545,51.000000000,
50,0.291592545,9.372686386,
51,0.297392545,6.840649605,
52,0.303192545,6.829161167,
53,0.308992545,9.356307983,
54,0.314792545,9.411176682,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,11.756158829,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,11.842749596,
63,0.366992544,11.793540955,
64,0.372792544,6.738979816,
65,0.378592544,6.715325356,
66,0.384392544,51.000000000,
67,0.390192544,9.311641693,
68,0.395992544,9.266941071,
