# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,14.903803825,
5,0.030592548,51.000000000,
6,0.036392548,14.917811394,
7,0.042192548,14.838321686,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,14.796014786,
14,0.082792548,14.855274200,
15,0.088592548,14.825559616,
16,0.094392548,51.000000000,
17,0.100192547,14.824031830,
18,0.105992547,14.858213425,
19,0.111792547,14.757452965,
20,0.117592547,14.758611679,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,14.541253090,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,14.855868340,
32,0.187192546,14.876753807,
33,0.192992546,14.854510307,
34,0.198792546,7.992677689,
35,0.204592546,8.016798973,
36,0.210392546,8.002020836,
37,0.216192546,51.000000000,
38,0.221992546,14.945432663,
39,0.227792546,51.000000000,
40,0.233592546,6.569122791,
41,0.239392546,6.794751644,
42,0.245192546,6.665473461,
43,0.250992546,14.856987000,
44,0.256792545,14.810664177,
45,0.262592545,6.130661011,
46,0.268392545,8.100177765,
47,0.274192545,8.024552345,
48,0.279992545,5.332536697,
49,0.285792545,5.465356827,
50,0.291592545,51.000000000,
51,0.297392545,5.138549805,
52,0.303192545,5.039652824,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,4.770902634,
56,0.326392545,4.650344372,
57,0.332192544,4.684743881,
58,0.337992544,5.964514256,
59,0.343792544,4.599030972,
60,0.349592544,4.523303032,
61,0.355392544,4.618291855,
62,0.361192544,51.000000000,
63,0.366992544,15.140133858,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,4.553957462,
70,0.407592544,4.544186592,
