# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.929219723,
1,0.007392549,5.971682549,
2,0.013192549,5.940353394,
3,0.018992548,5.333217144,
4,0.024792548,5.288929939,
5,0.030592548,5.245626450,
6,0.036392548,4.749051094,
7,0.042192548,4.749489307,
8,0.047992548,4.721080780,
9,0.053792548,4.458978653,
10,0.059592548,4.473240852,
11,0.065392548,4.470602036,
12,0.071192548,4.528503418,
13,0.076992548,51.000000000,
14,0.082792548,4.671788692,
15,0.088592548,4.693897724,
16,0.094392548,51.000000000,
17,0.100192547,4.146622658,
18,0.105992547,4.146795750,
19,0.111792547,4.028291225,
20,0.117592547,4.002693653,
21,0.123392547,4.009729385,
22,0.129192547,4.045432091,
23,0.134992547,4.158300877,
24,0.140792547,4.078186989,
25,0.146592547,3.247265577,
26,0.152392547,3.257995129,
27,0.158192547,3.254991770,
28,0.163992547,3.264718533,
29,0.169792547,3.281288385,
30,0.175592546,3.149641752,
31,0.181392546,3.149489641,
32,0.187192546,3.154208899,
33,0.192992546,3.072504044,
34,0.198792546,3.060564280,
35,0.204592546,3.059344292,
36,0.210392546,3.106894732,
37,0.216192546,51.000000000,
38,0.221992546,3.145653009,
39,0.227792546,3.153146744,
40,0.233592546,7.568707466,
41,0.239392546,2.527249336,
42,0.245192546,7.525433540,
43,0.250992546,7.682393551,
44,0.256792545,2.390990734,
45,0.262592545,2.372773170,
46,0.268392545,51.000000000,
47,0.274192545,2.498108625,
48,0.279992545,2.289915800,
49,0.285792545,51.000000000,
50,0.291592545,2.211184025,
51,0.297392545,51.000000000,
52,0.303192545,2.570605516,
53,0.308992545,2.154138803,
54,0.314792545,2.147934437,
55,0.320592545,2.156388760,
56,0.326392545,2.164864063,
57,0.332192544,51.000000000,
58,0.337992544,2.152895927,
59,0.343792544,2.163365602,
60,0.349592544,2.190415144,
61,0.355392544,2.187285662,
62,0.361192544,6.894429207,
63,0.366992544,2.163749218,
64,0.372792544,2.165548801,
65,0.378592544,51.000000000,
66,0.384392544,2.166399956,
67,0.390192544,51.000000000,
68,0.395992544,2.184688568,
69,0.401792544,5.935538292,
70,0.407592544,10.618619919,
71,0.413392543,5.936409473,
72,0.419192543,5.887568951,
73,0.424992543,5.841740131,
74,0.430792543,5.817814350,
75,0.436592543,6.309226990,
76,0.442392543,6.327128410,
77,0.448192543,5.705417156,
78,0.453992543,5.674608707,
79,0.459792543,5.712395191,
80,0.465592543,5.684606075,
81,0.471392543,51.000000000,
82,0.477192543,1.857837677,
83,0.482992543,1.862857938,
84,0.488792542,51.000000000,
85,0.494592542,1.856417298,
86,0.500392542,8.973772049,
87,0.506192542,1.832820058,
88,0.511992542,1.842681050,
89,0.517792542,51.000000000,
90,0.523592542,1.882497072,
91,0.529392542,51.000000000,
92,0.535192542,8.968195915,
93,0.540992542,8.910188675,
94,0.546792542,8.971737862,
95,0.552592542,1.747807264,
96,0.558392542,1.748271704,
97,0.564192542,8.956739426,
98,0.569992541,1.751594663,
99,0.575792541,1.745483041,
100,0.581592541,5.286931515,
101,0.587392541,1.745067596,
102,0.593192541,8.541772842,
103,0.598992541,8.424554825,
104,0.604792541,1.701344728,
105,0.610592541,8.277444839,
106,0.616392541,8.314882278,
107,0.622192541,8.272665024,
108,0.627992541,1.624197245,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
