# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.230832100,
1,0.007392549,8.121597290,
2,0.013192549,8.089225769,
3,0.018992548,8.058830261,
4,0.024792548,8.041392326,
5,0.030592548,8.075845718,
6,0.036392548,8.057365417,
7,0.042192548,8.065817833,
8,0.047992548,8.078240395,
9,0.053792548,51.000000000,
10,0.059592548,3.237437010,
11,0.065392548,3.244659901,
12,0.071192548,3.260720253,
13,0.076992548,3.221917868,
14,0.082792548,3.208643913,
15,0.088592548,51.000000000,
16,0.094392548,11.667568207,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,6.923305035,
21,0.123392547,6.610299110,
22,0.129192547,6.915687561,
23,0.134992547,6.604216576,
24,0.140792547,6.601153851,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,6.242169857,
31,0.181392546,6.286133289,
32,0.187192546,6.255342484,
33,0.192992546,6.203644276,
34,0.198792546,51.000000000,
35,0.204592546,6.058286190,
36,0.210392546,5.959825039,
37,0.216192546,2.576834202,
38,0.221992546,5.993187428,
39,0.227792546,2.599565983,
40,0.233592546,2.609368324,
41,0.239392546,2.577227354,
42,0.245192546,2.572514534,
43,0.250992546,2.542803288,
44,0.256792545,5.804543018,
45,0.262592545,9.617575645,
46,0.268392545,5.720300198,
47,0.274192545,2.411978960,
48,0.279992545,5.625604630,
49,0.285792545,2.399731398,
50,0.291592545,2.416933298,
51,0.297392545,5.477300644,
52,0.303192545,5.506688118,
53,0.308992545,5.502264500,
54,0.314792545,5.513782501,
55,0.320592545,5.458665848,
56,0.326392545,51.000000000,
57,0.332192544,5.422482014,
58,0.337992544,5.352515697,
59,0.343792544,5.389976501,
60,0.349592544,8.636934280,
61,0.355392544,51.000000000,
62,0.361192544,5.136903763,
63,0.366992544,5.133675575,
64,0.372792544,5.191078186,
65,0.378592544,5.205772400,
66,0.384392544,5.284081459,
67,0.390192544,2.253493071,
68,0.395992544,2.269334078,
69,0.401792544,5.195322514,
70,0.407592544,5.170358658,
71,0.413392543,51.000000000,
72,0.419192543,5.202930450,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,7.993245125,
77,0.448192543,8.058008194,
78,0.453992543,7.962306499,
79,0.459792543,7.990221977,
80,0.465592543,7.963334560,
81,0.471392543,7.919525146,
82,0.477192543,5.062713623,
83,0.482992543,5.048764706,
84,0.488792542,5.034804344,
85,0.494592542,51.000000000,
86,0.500392542,7.950905323,
87,0.506192542,7.956742764,
88,0.511992542,7.727839470,
89,0.517792542,7.703097343,
90,0.523592542,7.614625931,
91,0.529392542,7.592911243,
92,0.535192542,7.574202538,
93,0.540992542,51.000000000,
94,0.546792542,4.791017532,
95,0.552592542,4.816047192,
96,0.558392542,51.000000000,
97,0.564192542,7.420873165,
98,0.569992541,7.399263859,
99,0.575792541,7.406540871,
100,0.581592541,7.480533600,
101,0.587392541,7.465933800,
102,0.593192541,7.441393852,
103,0.598992541,51.000000000,
104,0.604792541,7.376059055,
105,0.610592541,7.380417824,
106,0.616392541,13.005049706,
107,0.622192541,4.718233109,
108,0.627992541,4.706939220,
109,0.633792541,4.694174290,
110,0.639592541,7.365581989,
111,0.645392540,7.386933804,
112,0.651192540,7.424219608,
113,0.656992540,7.316578388,
114,0.662792540,7.276322842,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,7.152690411,
120,0.697592540,7.170151234,
121,0.703392540,51.000000000,
122,0.709192540,9.681260109,
123,0.714992540,51.000000000,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,9.734047890,
128,0.743992539,9.734665871,
129,0.749792539,9.670450211,
130,0.755592539,9.725957870,
131,0.761392539,7.057097912,
132,0.767192539,7.027625084,
133,0.772992539,7.049790382,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
