# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,11.170940399,
13,0.076992548,11.190233231,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,10.341972351,
17,0.100192547,51.000000000,
18,0.105992547,9.033696175,
19,0.111792547,9.007918358,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,7.719327927,
24,0.140792547,5.282151699,
25,0.146592547,51.000000000,
26,0.152392547,5.048033237,
27,0.158192547,5.062987804,
28,0.163992547,5.074978352,
29,0.169792547,5.168654442,
30,0.175592546,5.172720909,
31,0.181392546,6.042972088,
32,0.187192546,5.018499374,
33,0.192992546,5.814735889,
34,0.198792546,4.688254833,
35,0.204592546,5.614336491,
36,0.210392546,4.552196503,
37,0.216192546,5.654642582,
38,0.221992546,5.671285152,
39,0.227792546,5.659084797,
40,0.233592546,5.632954597,
41,0.239392546,3.847218990,
42,0.245192546,5.013816833,
43,0.250992546,3.713689089,
44,0.256792545,3.725960255,
45,0.262592545,3.768980265,
46,0.268392545,3.857066870,
47,0.274192545,51.000000000,
48,0.279992545,3.839679003,
49,0.285792545,51.000000000,
50,0.291592545,3.608387947,
51,0.297392545,51.000000000,
52,0.303192545,3.523831606,
53,0.308992545,3.558036566,
54,0.314792545,3.562584400,
55,0.320592545,3.624526501,
56,0.326392545,51.000000000,
57,0.332192544,3.562846184,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,3.170582771,
62,0.361192544,3.543478966,
63,0.366992544,3.549536228,
64,0.372792544,2.965585709,
65,0.378592544,51.000000000,
66,0.384392544,2.923155785,
67,0.390192544,2.943654537,
68,0.395992544,2.968101501,
69,0.401792544,51.000000000,
70,0.407592544,2.906130552,
