# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.464975357,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,17.426767349,
4,0.024792548,17.415319443,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,17.318309784,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,17.319898605,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,17.444801331,
15,0.088592548,17.350112915,
16,0.094392548,17.319374084,
17,0.100192547,17.458545685,
18,0.105992547,51.000000000,
19,0.111792547,17.275009155,
20,0.117592547,51.000000000,
21,0.123392547,17.344282150,
22,0.129192547,17.269432068,
23,0.134992547,17.239540100,
24,0.140792547,17.317579269,
25,0.146592547,17.309635162,
26,0.152392547,17.290674210,
27,0.158192547,17.216718674,
28,0.163992547,17.320657730,
29,0.169792547,51.000000000,
30,0.175592546,17.230539322,
31,0.181392546,51.000000000,
32,0.187192546,17.290294647,
33,0.192992546,17.324136734,
34,0.198792546,17.252016068,
35,0.204592546,17.301811218,
36,0.210392546,17.357578278,
37,0.216192546,17.409328461,
38,0.221992546,17.319137573,
39,0.227792546,5.708255291,
40,0.233592546,17.383554459,
41,0.239392546,51.000000000,
42,0.245192546,17.366939545,
43,0.250992546,17.383588791,
44,0.256792545,4.475835323,
45,0.262592545,4.554732800,
46,0.268392545,4.627693653,
47,0.274192545,17.347043991,
48,0.279992545,4.477129936,
49,0.285792545,51.000000000,
50,0.291592545,6.365025043,
51,0.297392545,4.083598137,
52,0.303192545,6.351042271,
53,0.308992545,3.924546242,
54,0.314792545,5.580121040,
55,0.320592545,5.554710388,
56,0.326392545,3.706287384,
57,0.332192544,3.628770828,
58,0.337992544,51.000000000,
59,0.343792544,3.504889488,
60,0.349592544,4.281219482,
61,0.355392544,3.472016573,
62,0.361192544,3.480658770,
63,0.366992544,3.554511070,
64,0.372792544,3.567136526,
65,0.378592544,4.247021198,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,2.924716949,
72,0.419192543,2.935467720,
73,0.424992543,2.990414858,
74,0.430792543,3.001196146,
75,0.436592543,2.977638006,
76,0.442392543,51.000000000,
77,0.448192543,18.033405304,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,18.253187180,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,51.000000000,
86,0.500392542,2.874300718,
87,0.506192542,2.846186161,
88,0.511992542,2.878516912,
89,0.517792542,2.862848520,
90,0.523592542,2.847177505,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,18.668027878,
95,0.552592542,51.000000000,
96,0.558392542,18.725484848,
97,0.564192542,51.000000000,
98,0.569992541,7.292745590,
99,0.575792541,7.391608238,
100,0.581592541,51.000000000,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,1.795435071,
109,0.633792541,1.806452036,
110,0.639592541,1.820309043,
111,0.645392540,6.560511589,
112,0.651192540,1.824749470,
113,0.656992540,6.523701191,
