# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.911693573,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,10.517155647,
4,0.024792548,8.156201363,
5,0.030592548,8.134746552,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,7.704372883,
9,0.053792548,7.707777500,
10,0.059592548,51.000000000,
11,0.065392548,5.917977333,
12,0.071192548,5.883447647,
13,0.076992548,5.975409031,
14,0.082792548,5.658288479,
15,0.088592548,5.642626762,
16,0.094392548,51.000000000,
17,0.100192547,18.849021912,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,4.360077858,
22,0.129192547,4.350256443,
23,0.134992547,4.364199162,
24,0.140792547,4.375146866,
25,0.146592547,11.769526482,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,18.523069382,
30,0.175592546,18.564987183,
31,0.181392546,13.137141228,
32,0.187192546,13.035132408,
33,0.192992546,3.669472933,
34,0.198792546,3.679128647,
35,0.204592546,3.682856560,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,10.922041893,
42,0.245192546,51.000000000,
43,0.250992546,18.959089279,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,2.197398901,
49,0.285792545,8.272940636,
50,0.291592545,2.027935266,
51,0.297392545,51.000000000,
52,0.303192545,2.034945726,
53,0.308992545,2.184040308,
54,0.314792545,2.003455639,
55,0.320592545,51.000000000,
56,0.326392545,1.989539862,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,7.400940418,
60,0.349592544,51.000000000,
61,0.355392544,7.366739750,
62,0.361192544,2.155592203,
63,0.366992544,1.852375150,
64,0.372792544,1.879228592,
65,0.378592544,1.884917736,
66,0.384392544,1.400961161,
67,0.390192544,1.856173873,
68,0.395992544,1.866743207,
69,0.401792544,6.934724808,
70,0.407592544,6.895744324,
71,0.413392543,1.762595892,
72,0.419192543,6.736290455,
73,0.424992543,1.736774683,
74,0.430792543,6.733143806,
75,0.436592543,6.691275597,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,1.597733140,
80,0.465592543,6.116113663,
81,0.471392543,1.587533712,
82,0.477192543,1.713889241,
83,0.482992543,1.581168771,
84,0.488792542,1.651351452,
85,0.494592542,1.592292070,
86,0.500392542,5.871993065,
87,0.506192542,1.670814037,
88,0.511992542,1.673608899,
89,0.517792542,1.669455528,
90,0.523592542,1.626785278,
91,0.529392542,1.660251498,
92,0.535192542,1.642386198,
93,0.540992542,5.775767803,
94,0.546792542,1.666674733,
95,0.552592542,1.667635083,
96,0.558392542,5.746765614,
97,0.564192542,5.930826664,
98,0.569992541,1.670349717,
99,0.575792541,1.699927330,
100,0.581592541,1.446937084,
101,0.587392541,1.673972845,
