# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,5.729653358,
24,0.140792547,5.852222919,
25,0.146592547,5.742530823,
26,0.152392547,51.000000000,
27,0.158192547,5.692691326,
28,0.163992547,5.609997749,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,5.137866974,
32,0.187192546,5.021486759,
33,0.192992546,5.052490711,
34,0.198792546,51.000000000,
35,0.204592546,4.944163799,
36,0.210392546,4.726468563,
37,0.216192546,6.534831524,
38,0.221992546,4.687921524,
39,0.227792546,5.705799103,
40,0.233592546,4.362146378,
41,0.239392546,51.000000000,
42,0.245192546,4.160856724,
43,0.250992546,5.070977211,
44,0.256792545,5.074562073,
45,0.262592545,3.954818010,
46,0.268392545,4.974173546,
47,0.274192545,5.044102192,
48,0.279992545,51.000000000,
49,0.285792545,4.562419891,
50,0.291592545,4.538171291,
51,0.297392545,3.175274134,
52,0.303192545,4.630027294,
53,0.308992545,3.106761217,
54,0.314792545,4.617977619,
55,0.320592545,3.046228647,
56,0.326392545,3.022230625,
57,0.332192544,3.112579346,
58,0.337992544,4.040849209,
59,0.343792544,3.164218664,
60,0.349592544,3.936402798,
61,0.355392544,3.087075233,
62,0.361192544,2.981314898,
63,0.366992544,2.992102146,
64,0.372792544,2.960433006,
65,0.378592544,2.930587292,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,2.630915403,
