# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.471693039,
1,0.007392549,18.471303940,
2,0.013192549,18.437902451,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,18.451522827,
6,0.036392548,18.473011017,
7,0.042192548,18.474481583,
8,0.047992548,18.448936462,
9,0.053792548,18.459360123,
10,0.059592548,14.688060760,
11,0.065392548,14.662434578,
12,0.071192548,14.605803490,
13,0.076992548,14.584130287,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,15.020696640,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,14.887535095,
21,0.123392547,51.000000000,
22,0.129192547,6.413767815,
23,0.134992547,14.876884460,
24,0.140792547,5.803371906,
25,0.146592547,5.833246708,
26,0.152392547,5.927946091,
27,0.158192547,7.833180428,
28,0.163992547,5.461524963,
29,0.169792547,7.097188473,
30,0.175592546,7.059243679,
31,0.181392546,6.733225346,
32,0.187192546,6.463068962,
33,0.192992546,6.396213531,
34,0.198792546,4.120204449,
35,0.204592546,4.355921745,
36,0.210392546,5.976291656,
37,0.216192546,3.993522406,
38,0.221992546,5.694146156,
39,0.227792546,3.933240175,
40,0.233592546,3.925600529,
41,0.239392546,51.000000000,
42,0.245192546,3.878303766,
43,0.250992546,3.904449224,
44,0.256792545,51.000000000,
45,0.262592545,3.834823608,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,3.643034220,
49,0.285792545,3.567289352,
50,0.291592545,4.356809139,
51,0.297392545,3.574736118,
52,0.303192545,3.491190910,
53,0.308992545,14.303471565,
54,0.314792545,51.000000000,
55,0.320592545,3.345493555,
56,0.326392545,14.500519753,
57,0.332192544,3.219761133,
58,0.337992544,3.216488600,
59,0.343792544,3.445268631,
60,0.349592544,3.192531109,
61,0.355392544,14.639080048,
62,0.361192544,3.036620855,
63,0.366992544,14.619654655,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.844720840,
67,0.390192544,2.827898502,
68,0.395992544,2.832694769,
69,0.401792544,2.846340895,
70,0.407592544,51.000000000,
71,0.413392543,2.844309330,
72,0.419192543,2.857011080,
73,0.424992543,2.874633789,
74,0.430792543,2.829530954,
75,0.436592543,3.081479788,
76,0.442392543,3.062056541,
77,0.448192543,8.555117607,
78,0.453992543,2.620258331,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,2.552089930,
82,0.477192543,2.559053659,
83,0.482992543,2.578701735,
84,0.488792542,6.911576748,
85,0.494592542,2.538952112,
86,0.500392542,51.000000000,
87,0.506192542,2.484702826,
88,0.511992542,2.500496864,
89,0.517792542,51.000000000,
90,0.523592542,2.459972858,
91,0.529392542,51.000000000,
92,0.535192542,2.643092632,
93,0.540992542,2.652200699,
94,0.546792542,2.428131342,
95,0.552592542,2.430487633,
96,0.558392542,2.430007219,
97,0.564192542,2.370277882,
98,0.569992541,2.105104685,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,6.174811363,
102,0.593192541,6.733627796,
103,0.598992541,6.160265446,
104,0.604792541,1.927026749,
