# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.408820629,
1,0.007392549,7.386461258,
2,0.013192549,7.315179825,
3,0.018992548,7.252865314,
4,0.024792548,7.200512886,
5,0.030592548,7.245931625,
6,0.036392548,7.361177444,
7,0.042192548,7.384594440,
8,0.047992548,7.404994488,
9,0.053792548,7.386856556,
10,0.059592548,7.403197765,
11,0.065392548,7.402555466,
12,0.071192548,7.357995033,
13,0.076992548,7.367287159,
14,0.082792548,7.374562740,
15,0.088592548,7.381815910,
16,0.094392548,7.378074169,
17,0.100192547,7.337406635,
18,0.105992547,7.297906399,
19,0.111792547,7.127546787,
20,0.117592547,7.092799664,
21,0.123392547,7.089942455,
22,0.129192547,7.174804211,
23,0.134992547,7.237708569,
24,0.140792547,7.251732826,
25,0.146592547,7.305617809,
26,0.152392547,7.343527317,
27,0.158192547,7.402352810,
28,0.163992547,7.401332855,
29,0.169792547,7.351377487,
30,0.175592546,7.246626377,
31,0.181392546,7.236560822,
32,0.187192546,7.280298710,
33,0.192992546,7.292119980,
34,0.198792546,7.283986568,
35,0.204592546,7.336630344,
36,0.210392546,7.379285812,
37,0.216192546,7.333218575,
38,0.221992546,7.334970951,
39,0.227792546,7.220837593,
40,0.233592546,7.195634842,
41,0.239392546,7.199307442,
42,0.245192546,7.227867603,
43,0.250992546,7.424791336,
44,0.256792545,7.410463333,
45,0.262592545,7.404088974,
46,0.268392545,7.448508263,
47,0.274192545,7.509846210,
48,0.279992545,7.557215691,
49,0.285792545,7.560723782,
50,0.291592545,7.514399529,
51,0.297392545,7.574659824,
52,0.303192545,7.637890816,
53,0.308992545,7.664237976,
54,0.314792545,7.571016788,
55,0.320592545,7.597327232,
56,0.326392545,7.629595280,
57,0.332192544,7.634948254,
58,0.337992544,7.571553230,
59,0.343792544,7.553963661,
60,0.349592544,7.591136932,
61,0.355392544,7.680086613,
62,0.361192544,7.751091957,
63,0.366992544,7.789206505,
64,0.372792544,7.505847931,
65,0.378592544,7.281065941,
66,0.384392544,7.287250519,
67,0.390192544,7.495507240,
68,0.395992544,7.510612488,
69,0.401792544,7.296886444,
70,0.407592544,7.346779823,
71,0.413392543,12.702771187,
72,0.419192543,7.418554306,
73,0.424992543,7.271430016,
74,0.430792543,7.254578114,
75,0.436592543,7.400912762,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,8.031140327,
79,0.459792543,8.115790367,
80,0.465592543,8.103816986,
81,0.471392543,8.096755981,
82,0.477192543,8.493795395,
83,0.482992543,8.136524200,
84,0.488792542,8.159249306,
85,0.494592542,13.264853477,
86,0.500392542,8.228847504,
87,0.506192542,8.213780403,
88,0.511992542,8.243355751,
89,0.517792542,51.000000000,
90,0.523592542,8.293786049,
91,0.529392542,51.000000000,
92,0.535192542,8.364291191,
93,0.540992542,8.431798935,
94,0.546792542,8.463437080,
95,0.552592542,8.328493118,
96,0.558392542,8.378013611,
97,0.564192542,51.000000000,
98,0.569992541,8.496236801,
99,0.575792541,8.611467361,
100,0.581592541,8.668924332,
101,0.587392541,8.638715744,
102,0.593192541,8.666264534,
103,0.598992541,8.698780060,
104,0.604792541,8.710367203,
105,0.610592541,8.796642303,
106,0.616392541,8.814180374,
107,0.622192541,8.897448540,
108,0.627992541,8.891057014,
109,0.633792541,8.931468964,
110,0.639592541,8.921068192,
111,0.645392540,8.901691437,
112,0.651192540,8.965975761,
113,0.656992540,8.982436180,
114,0.662792540,8.917208672,
115,0.668592540,8.957551003,
116,0.674392540,9.078568459,
117,0.680192540,9.144793510,
118,0.685992540,9.287720680,
119,0.691792540,9.365887642,
120,0.697592540,10.164292336,
121,0.703392540,9.423123360,
122,0.709192540,9.422562599,
123,0.714992540,9.525613785,
124,0.720792540,9.559906006,
125,0.726592539,9.643016815,
126,0.732392539,9.645403862,
127,0.738192539,9.693620682,
128,0.743992539,9.699975967,
129,0.749792539,9.718279839,
130,0.755592539,9.785406113,
131,0.761392539,9.772801399,
132,0.767192539,9.817986488,
133,0.772992539,9.786430359,
134,0.778792539,9.871461868,
135,0.784592539,9.915628433,
136,0.790392539,9.808311462,
137,0.796192539,9.920225143,
138,0.801992539,10.055064201,
139,0.807792538,10.104186058,
140,0.813592538,1.542400837,
