# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.236627579,
1,0.007392549,51.000000000,
2,0.013192549,11.988854408,
3,0.018992548,51.000000000,
4,0.024792548,12.704499245,
5,0.030592548,13.837350845,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,8.490320206,
27,0.158192547,8.582186699,
28,0.163992547,8.652110100,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,7.586115360,
32,0.187192546,7.441540241,
33,0.192992546,15.412266731,
34,0.198792546,51.000000000,
35,0.204592546,6.716479301,
36,0.210392546,6.349755287,
37,0.216192546,11.261932373,
38,0.221992546,6.142667294,
39,0.227792546,6.157882690,
40,0.233592546,8.722966194,
41,0.239392546,8.553085327,
42,0.245192546,8.282155991,
43,0.250992546,7.664331436,
44,0.256792545,4.793284893,
45,0.262592545,4.905050755,
46,0.268392545,7.020749569,
47,0.274192545,6.597763062,
48,0.279992545,4.552623749,
49,0.285792545,5.930530548,
50,0.291592545,4.320732117,
51,0.297392545,5.692560673,
52,0.303192545,4.048445702,
53,0.308992545,51.000000000,
54,0.314792545,3.972695112,
55,0.320592545,6.121067047,
56,0.326392545,3.819766760,
57,0.332192544,5.565371990,
58,0.337992544,4.879187584,
59,0.343792544,4.875532150,
60,0.349592544,4.868893147,
61,0.355392544,3.275841951,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,3.122855425,
65,0.378592544,4.271480560,
66,0.384392544,3.058699369,
67,0.390192544,3.047736406,
68,0.395992544,51.000000000,
69,0.401792544,3.004359961,
70,0.407592544,51.000000000,
71,0.413392543,3.006173134,
72,0.419192543,3.756883144,
73,0.424992543,3.688374996,
74,0.430792543,2.859915018,
75,0.436592543,3.672695398,
76,0.442392543,2.803106070,
77,0.448192543,2.785535336,
78,0.453992543,51.000000000,
79,0.459792543,2.787566423,
80,0.465592543,51.000000000,
81,0.471392543,2.722154856,
82,0.477192543,2.738896847,
83,0.482992543,51.000000000,
84,0.488792542,2.729448080,
85,0.494592542,51.000000000,
86,0.500392542,51.000000000,
87,0.506192542,2.646727800,
88,0.511992542,51.000000000,
89,0.517792542,51.000000000,
90,0.523592542,2.520467043,
91,0.529392542,51.000000000,
92,0.535192542,2.454761505,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,2.361181736,
96,0.558392542,51.000000000,
97,0.564192542,2.321964025,
98,0.569992541,51.000000000,
99,0.575792541,2.284772635,
100,0.581592541,51.000000000,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,2.320813894,
107,0.622192541,2.300567389,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,2.259174347,
112,0.651192540,2.267739773,
113,0.656992540,2.346589327,
114,0.662792540,2.124400377,
115,0.668592540,2.258970499,
116,0.674392540,51.000000000,
117,0.680192540,2.184450388,
118,0.685992540,2.195657253,
119,0.691792540,2.180041790,
120,0.697592540,51.000000000,
121,0.703392540,51.000000000,
122,0.709192540,1.592135906,
123,0.714992540,51.000000000,
124,0.720792540,1.675174713,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,1.457633138,
131,0.761392539,1.462267637,
132,0.767192539,1.473253727,
133,0.772992539,1.571988583,
134,0.778792539,1.521719217,
135,0.784592539,10.585166931,
136,0.790392539,1.532873988,
137,0.796192539,51.000000000,
138,0.801992539,1.526656151,
139,0.807792538,1.525908232,
140,0.813592538,9.838376999,
141,0.819392538,9.878511429,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
