# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.697686195,
1,0.007392549,7.743217945,
2,0.013192549,7.751791000,
3,0.018992548,7.755349636,
4,0.024792548,7.748425007,
5,0.030592548,7.749920368,
6,0.036392548,7.739416599,
7,0.042192548,7.751847267,
8,0.047992548,7.747287750,
9,0.053792548,7.692807674,
10,0.059592548,7.683218002,
11,0.065392548,7.764417171,
12,0.071192548,7.764760017,
13,0.076992548,7.786037445,
14,0.082792548,7.799309254,
15,0.088592548,7.760928631,
16,0.094392548,7.765154839,
17,0.100192547,7.811265469,
18,0.105992547,7.765562534,
19,0.111792547,7.793668747,
20,0.117592547,7.809780598,
21,0.123392547,7.795942783,
22,0.129192547,7.803032875,
23,0.134992547,7.811100006,
24,0.140792547,7.788222313,
25,0.146592547,7.812207222,
26,0.152392547,7.823203087,
27,0.158192547,7.846147060,
28,0.163992547,7.853071213,
29,0.169792547,7.881935596,
30,0.175592546,7.912772655,
31,0.181392546,7.930622578,
32,0.187192546,7.780912399,
33,0.192992546,7.646164894,
34,0.198792546,7.612113953,
35,0.204592546,7.681731224,
36,0.210392546,7.753321648,
37,0.216192546,7.837853432,
38,0.221992546,7.915386677,
39,0.227792546,7.976944923,
40,0.233592546,8.083353043,
41,0.239392546,8.064103127,
42,0.245192546,8.065773964,
43,0.250992546,8.038510323,
44,0.256792545,8.068059921,
45,0.262592545,8.050729752,
46,0.268392545,8.049911499,
47,0.274192545,8.004614830,
48,0.279992545,7.964288712,
49,0.285792545,8.011662483,
50,0.291592545,7.928442478,
51,0.297392545,7.978765488,
52,0.303192545,8.050000191,
53,0.308992545,7.935833931,
54,0.314792545,7.865513802,
55,0.320592545,7.984518528,
56,0.326392545,8.149356842,
57,0.332192544,8.057045937,
58,0.337992544,8.164040565,
59,0.343792544,8.264043808,
60,0.349592544,8.256386757,
61,0.355392544,8.220809937,
62,0.361192544,8.237038612,
63,0.366992544,8.235312462,
64,0.372792544,8.224599838,
65,0.378592544,8.244762421,
66,0.384392544,8.253945351,
67,0.390192544,8.404619217,
68,0.395992544,8.453628540,
69,0.401792544,8.443821907,
70,0.407592544,8.406097412,
71,0.413392543,8.400246620,
72,0.419192543,8.428258896,
73,0.424992543,8.509069443,
74,0.430792543,8.563954353,
75,0.436592543,8.580954552,
76,0.442392543,8.569039345,
77,0.448192543,8.597966194,
78,0.453992543,8.617906570,
79,0.459792543,8.652779579,
80,0.465592543,8.633825302,
81,0.471392543,8.673647881,
82,0.477192543,8.709469795,
83,0.482992543,8.735310555,
84,0.488792542,8.791028976,
85,0.494592542,8.821823120,
86,0.500392542,8.819716454,
87,0.506192542,8.854463577,
88,0.511992542,8.912116051,
89,0.517792542,8.940855980,
90,0.523592542,8.953638077,
91,0.529392542,8.934516907,
92,0.535192542,8.866559982,
93,0.540992542,51.000000000,
94,0.546792542,9.012591362,
95,0.552592542,9.077118874,
96,0.558392542,9.091808319,
97,0.564192542,8.789366722,
98,0.569992541,8.757197380,
99,0.575792541,8.828618050,
100,0.581592541,51.000000000,
101,0.587392541,9.076374054,
102,0.593192541,9.305223465,
103,0.598992541,9.318823814,
104,0.604792541,9.285575867,
105,0.610592541,9.322071075,
106,0.616392541,9.366526604,
107,0.622192541,9.418942451,
108,0.627992541,9.505228996,
109,0.633792541,9.558621407,
110,0.639592541,9.598048210,
111,0.645392540,9.625503540,
112,0.651192540,9.671885490,
113,0.656992540,9.643507004,
114,0.662792540,9.670928955,
115,0.668592540,9.722261429,
116,0.674392540,9.612129211,
117,0.680192540,9.501997948,
118,0.685992540,9.740646362,
119,0.691792540,9.965363503,
120,0.697592540,10.016646385,
121,0.703392540,10.015090942,
122,0.709192540,9.905878067,
123,0.714992540,9.985037804,
124,0.720792540,51.000000000,
125,0.726592539,10.146926880,
126,0.732392539,10.257976532,
127,0.738192539,10.281293869,
128,0.743992539,10.248775482,
129,0.749792539,10.259116173,
130,0.755592539,10.190697670,
131,0.761392539,1.880578399,
132,0.767192539,10.551282883,
133,0.772992539,1.896419883,
134,0.778792539,10.711473465,
135,0.784592539,10.699827194,
