# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.000976562,
1,0.007392549,10.992590904,
2,0.013192549,10.991178513,
3,0.018992548,10.928793907,
4,0.024792548,10.847404480,
5,0.030592548,10.829937935,
6,0.036392548,10.978302002,
7,0.042192548,11.078683853,
8,0.047992548,11.031599045,
9,0.053792548,11.081954956,
10,0.059592548,11.013400078,
11,0.065392548,10.985785484,
12,0.071192548,11.022086143,
13,0.076992548,10.997424126,
14,0.082792548,10.909807205,
15,0.088592548,10.848144531,
16,0.094392548,10.664598465,
17,0.100192547,10.732753754,
18,0.105992547,10.914757729,
19,0.111792547,10.983864784,
20,0.117592547,10.953060150,
21,0.123392547,11.045095444,
22,0.129192547,11.012250900,
23,0.134992547,10.902553558,
24,0.140792547,10.946556091,
25,0.146592547,51.000000000,
26,0.152392547,11.075431824,
27,0.158192547,11.099402428,
28,0.163992547,11.112354279,
29,0.169792547,11.143262863,
30,0.175592546,10.983394623,
31,0.181392546,11.062198639,
32,0.187192546,11.061086655,
33,0.192992546,11.123868942,
34,0.198792546,11.220582962,
35,0.204592546,11.294307709,
36,0.210392546,11.133326530,
37,0.216192546,11.144094467,
38,0.221992546,11.115896225,
39,0.227792546,11.053729057,
40,0.233592546,11.038475990,
41,0.239392546,11.016213417,
42,0.245192546,4.204544544,
43,0.250992546,10.996595383,
44,0.256792545,11.175970078,
45,0.262592545,11.424229622,
46,0.268392545,3.653469563,
47,0.274192545,11.034575462,
48,0.279992545,51.000000000,
49,0.285792545,3.410456896,
50,0.291592545,51.000000000,
51,0.297392545,11.534382820,
52,0.303192545,3.269646168,
53,0.308992545,3.216894388,
54,0.314792545,4.093371868,
55,0.320592545,3.222433090,
56,0.326392545,3.231941223,
57,0.332192544,3.242456913,
58,0.337992544,3.220434189,
59,0.343792544,11.616957664,
60,0.349592544,11.796989441,
61,0.355392544,3.029957294,
62,0.361192544,11.846493721,
63,0.366992544,2.937255383,
64,0.372792544,51.000000000,
65,0.378592544,2.931175232,
66,0.384392544,2.960503817,
67,0.390192544,11.609050751,
68,0.395992544,3.379666805,
69,0.401792544,3.318423271,
70,0.407592544,3.263013601,
71,0.413392543,2.845290184,
72,0.419192543,2.831514597,
73,0.424992543,2.836393118,
74,0.430792543,2.840310812,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,12.143191338,
79,0.459792543,12.120228767,
80,0.465592543,12.097250938,
81,0.471392543,12.383722305,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,2.343043566,
85,0.494592542,51.000000000,
86,0.500392542,2.320002079,
87,0.506192542,2.334778309,
88,0.511992542,2.337944746,
89,0.517792542,2.370187998,
90,0.523592542,2.381132603,
91,0.529392542,12.515309334,
92,0.535192542,2.330138445,
93,0.540992542,2.354658604,
94,0.546792542,2.372422457,
95,0.552592542,13.074468613,
96,0.558392542,13.045259476,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,2.203458309,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,13.199467659,
105,0.610592541,13.242022514,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,13.253810883,
109,0.633792541,13.278346062,
110,0.639592541,13.253956795,
111,0.645392540,51.000000000,
112,0.651192540,2.178190708,
113,0.656992540,2.191295385,
114,0.662792540,2.160190344,
115,0.668592540,1.794163823,
116,0.674392540,1.817449331,
117,0.680192540,1.824769020,
118,0.685992540,51.000000000,
119,0.691792540,1.802992582,
120,0.697592540,1.885191917,
121,0.703392540,5.580861568,
122,0.709192540,5.869011879,
123,0.714992540,1.737403393,
124,0.720792540,1.735450625,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,5.164353371,
128,0.743992539,5.155107975,
129,0.749792539,5.156757832,
130,0.755592539,5.155447960,
131,0.761392539,5.507689953,
132,0.767192539,5.438790321,
133,0.772992539,5.436117172,
134,0.778792539,13.764587402,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,14.275972366,
139,0.807792538,14.242321968,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,4.853538513,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
