# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.423212528,
1,0.007392549,6.452728271,
2,0.013192549,6.437338352,
3,0.018992548,6.392010689,
4,0.024792548,6.368605137,
5,0.030592548,6.330224037,
6,0.036392548,6.373583794,
7,0.042192548,5.937345505,
8,0.047992548,5.904884815,
9,0.053792548,5.672571659,
10,0.059592548,5.682902813,
11,0.065392548,51.000000000,
12,0.071192548,5.838623047,
13,0.076992548,5.864839077,
14,0.082792548,5.889040470,
15,0.088592548,5.798946857,
16,0.094392548,5.819098473,
17,0.100192547,5.918891430,
18,0.105992547,51.000000000,
19,0.111792547,5.981981754,
20,0.117592547,5.491693020,
21,0.123392547,5.459973812,
22,0.129192547,5.487919331,
23,0.134992547,5.462132454,
24,0.140792547,5.557667732,
25,0.146592547,5.665125370,
26,0.152392547,5.602459908,
27,0.158192547,5.562662601,
28,0.163992547,5.528820515,
29,0.169792547,5.414376259,
30,0.175592546,5.525626183,
31,0.181392546,4.233181953,
32,0.187192546,4.307248592,
33,0.192992546,5.053090572,
34,0.198792546,4.421889782,
35,0.204592546,4.459315777,
36,0.210392546,4.537317753,
37,0.216192546,5.586218834,
38,0.221992546,4.679428101,
39,0.227792546,4.660316467,
40,0.233592546,4.538897514,
41,0.239392546,51.000000000,
42,0.245192546,4.596961021,
43,0.250992546,4.757009983,
44,0.256792545,4.801190853,
45,0.262592545,4.721549034,
46,0.268392545,4.700333118,
47,0.274192545,4.742461681,
48,0.279992545,4.901441574,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,5.221086025,
52,0.303192545,5.156538963,
53,0.308992545,4.776445389,
54,0.314792545,4.758042812,
55,0.320592545,4.724789143,
56,0.326392545,4.854773998,
57,0.332192544,5.131494045,
58,0.337992544,4.914818764,
59,0.343792544,4.693825245,
60,0.349592544,4.606419563,
61,0.355392544,4.534568787,
62,0.361192544,51.000000000,
63,0.366992544,4.732420921,
64,0.372792544,4.660693645,
65,0.378592544,4.675699234,
66,0.384392544,51.000000000,
