# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,13.008028030,
1,0.007392549,12.979650497,
2,0.013192549,11.702628136,
3,0.018992548,11.524314880,
4,0.024792548,10.873381615,
5,0.030592548,9.388450623,
6,0.036392548,8.563539505,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,8.121359825,
11,0.065392548,6.499647617,
12,0.071192548,6.361417294,
13,0.076992548,6.275022984,
14,0.082792548,6.185913086,
15,0.088592548,6.058648109,
16,0.094392548,6.089773655,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,4.730862141,
22,0.129192547,4.761724949,
23,0.134992547,4.745913506,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,18.943958282,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,4.057930470,
32,0.187192546,4.067661285,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,2.474127531,
42,0.245192546,2.586043596,
43,0.250992546,2.454843283,
44,0.256792545,19.352546692,
45,0.262592545,51.000000000,
46,0.268392545,2.429172754,
47,0.274192545,8.734045982,
48,0.279992545,2.338433027,
49,0.285792545,10.012025833,
50,0.291592545,19.555908203,
51,0.297392545,2.249885559,
52,0.303192545,2.531700373,
53,0.308992545,2.179159164,
54,0.314792545,2.245022774,
55,0.320592545,2.266822100,
56,0.326392545,2.245376587,
57,0.332192544,2.218598604,
58,0.337992544,2.000671625,
59,0.343792544,7.631237984,
