# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.019157410,
1,0.007392549,7.982818127,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,8.443748474,
5,0.030592548,8.410300255,
6,0.036392548,8.453710556,
7,0.042192548,8.461153984,
8,0.047992548,8.430637360,
9,0.053792548,8.376140594,
10,0.059592548,8.367547035,
11,0.065392548,8.384885788,
12,0.071192548,8.370259285,
13,0.076992548,8.299020767,
14,0.082792548,8.310283661,
15,0.088592548,8.061037064,
16,0.094392548,7.930559158,
17,0.100192547,7.984673500,
18,0.105992547,8.198431015,
19,0.111792547,8.245512962,
20,0.117592547,8.321512222,
21,0.123392547,8.485312462,
22,0.129192547,8.512366295,
23,0.134992547,8.399684906,
24,0.140792547,8.400751114,
25,0.146592547,8.470649719,
26,0.152392547,8.141422272,
27,0.158192547,8.421770096,
28,0.163992547,8.488584518,
29,0.169792547,8.526440620,
30,0.175592546,8.510396957,
31,0.181392546,8.439460754,
32,0.187192546,8.028364182,
33,0.192992546,8.282586098,
34,0.198792546,8.165730476,
35,0.204592546,8.305200577,
36,0.210392546,8.412734032,
37,0.216192546,8.518255234,
38,0.221992546,8.645701408,
39,0.227792546,8.799070358,
40,0.233592546,8.791799545,
41,0.239392546,8.758573532,
42,0.245192546,8.599646568,
43,0.250992546,8.517163277,
44,0.256792545,8.489859581,
45,0.262592545,8.523373604,
46,0.268392545,8.536922455,
47,0.274192545,8.517541885,
48,0.279992545,8.423356056,
49,0.285792545,8.383004189,
50,0.291592545,8.396478653,
51,0.297392545,8.479729652,
52,0.303192545,8.722512245,
53,0.308992545,8.887507439,
54,0.314792545,8.914860725,
55,0.320592545,8.368855476,
56,0.326392545,8.844853401,
57,0.332192544,8.374995232,
58,0.337992544,13.391938210,
59,0.343792544,8.954610825,
60,0.349592544,8.493614197,
61,0.355392544,51.000000000,
62,0.361192544,8.975452423,
63,0.366992544,8.209402084,
64,0.372792544,51.000000000,
65,0.378592544,8.899421692,
66,0.384392544,9.110019684,
67,0.390192544,9.109214783,
68,0.395992544,9.080475807,
69,0.401792544,9.028791428,
70,0.407592544,9.003015518,
71,0.413392543,9.061965942,
72,0.419192543,9.207642555,
73,0.424992543,9.192780495,
74,0.430792543,9.248690605,
75,0.436592543,9.302591324,
76,0.442392543,9.356473923,
77,0.448192543,9.330578804,
78,0.453992543,9.387420654,
79,0.459792543,9.345540047,
80,0.465592543,9.194949150,
81,0.471392543,9.178953171,
82,0.477192543,9.132040024,
83,0.482992543,9.265537262,
84,0.488792542,9.276408195,
85,0.494592542,51.000000000,
86,0.500392542,2.211148977,
87,0.506192542,9.593195915,
88,0.511992542,2.175676823,
89,0.517792542,9.740454674,
90,0.523592542,9.735295296,
91,0.529392542,9.680272102,
92,0.535192542,9.715961456,
93,0.540992542,9.669885635,
94,0.546792542,9.674642563,
95,0.552592542,9.709294319,
96,0.558392542,9.788795471,
97,0.564192542,9.968986511,
98,0.569992541,10.003597260,
99,0.575792541,9.920544624,
100,0.581592541,2.158975124,
101,0.587392541,2.139273882,
102,0.593192541,9.934528351,
103,0.598992541,9.968076706,
104,0.604792541,9.943788528,
105,0.610592541,9.991269112,
106,0.616392541,10.074631691,
107,0.622192541,10.116105080,
108,0.627992541,10.211410522,
109,0.633792541,10.143188477,
110,0.639592541,1.805509090,
111,0.645392540,1.808997631,
112,0.651192540,1.812500238,
113,0.656992540,1.849691272,
114,0.662792540,10.720228195,
115,0.668592540,1.851337671,
116,0.674392540,10.731193542,
117,0.680192540,1.829469919,
118,0.685992540,10.750094414,
119,0.691792540,51.000000000,
120,0.697592540,10.915104866,
121,0.703392540,11.029249191,
122,0.709192540,11.044647217,
123,0.714992540,11.038094521,
124,0.720792540,10.991637230,
125,0.726592539,10.996037483,
126,0.732392539,11.044308662,
