# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,11.338709831,
19,0.111792547,11.269577980,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,9.577976227,
23,0.134992547,9.479010582,
24,0.140792547,9.422023773,
25,0.146592547,51.000000000,
26,0.152392547,8.810831070,
27,0.158192547,8.685027122,
28,0.163992547,51.000000000,
29,0.169792547,8.533301353,
30,0.175592546,7.927434921,
31,0.181392546,11.442718506,
32,0.187192546,11.469564438,
33,0.192992546,7.243987083,
34,0.198792546,7.109458923,
35,0.204592546,7.011881351,
36,0.210392546,9.401752472,
37,0.216192546,6.830569267,
38,0.221992546,6.630378246,
39,0.227792546,8.741207123,
40,0.233592546,8.771847725,
41,0.239392546,5.835356712,
42,0.245192546,7.336467743,
43,0.250992546,5.616582870,
44,0.256792545,5.561190605,
45,0.262592545,7.413056374,
46,0.268392545,5.199315071,
47,0.274192545,6.598758698,
48,0.279992545,51.000000000,
49,0.285792545,4.832803726,
50,0.291592545,4.728945732,
51,0.297392545,4.728474140,
52,0.303192545,6.099935055,
53,0.308992545,51.000000000,
54,0.314792545,4.369571209,
55,0.320592545,4.404903889,
56,0.326392545,51.000000000,
57,0.332192544,4.190285206,
58,0.337992544,6.026767254,
59,0.343792544,5.318389416,
60,0.349592544,3.983851671,
61,0.355392544,5.106484413,
62,0.361192544,3.838053226,
63,0.366992544,3.758681297,
64,0.372792544,4.743507385,
65,0.378592544,3.672473431,
66,0.384392544,51.000000000,
67,0.390192544,3.643650770,
68,0.395992544,3.895744562,
69,0.401792544,3.667087555,
70,0.407592544,51.000000000,
