# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,7.539578438,
2,0.013192549,51.000000000,
3,0.018992548,9.041856766,
4,0.024792548,8.692862511,
5,0.030592548,8.815204620,
6,0.036392548,51.000000000,
7,0.042192548,10.606575966,
8,0.047992548,10.721894264,
9,0.053792548,51.000000000,
10,0.059592548,11.832301140,
11,0.065392548,11.926589966,
12,0.071192548,51.000000000,
13,0.076992548,13.127030373,
14,0.082792548,51.000000000,
15,0.088592548,14.691634178,
16,0.094392548,14.719865799,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,17.179353714,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,15.890007973,
39,0.227792546,51.000000000,
40,0.233592546,15.220674515,
41,0.239392546,14.221181870,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,11.556421280,
45,0.262592545,10.408454895,
46,0.268392545,7.905367851,
47,0.274192545,7.561658859,
48,0.279992545,51.000000000,
49,0.285792545,7.799365044,
50,0.291592545,6.704812050,
51,0.297392545,3.046432018,
52,0.303192545,6.675899029,
53,0.308992545,3.018401861,
54,0.314792545,3.044628859,
55,0.320592545,3.036371708,
56,0.326392545,4.053197384,
57,0.332192544,2.942454100,
58,0.337992544,6.170855045,
59,0.343792544,6.203978062,
60,0.349592544,2.791694641,
61,0.355392544,2.826824427,
62,0.361192544,2.874753475,
63,0.366992544,4.655330181,
64,0.372792544,4.680253983,
65,0.378592544,4.623342037,
66,0.384392544,4.571177959,
67,0.390192544,4.562453270,
68,0.395992544,2.892573833,
69,0.401792544,4.575671673,
70,0.407592544,4.593533516,
71,0.413392543,4.587690353,
72,0.419192543,2.618117571,
73,0.424992543,2.990673304,
74,0.430792543,2.557546854,
75,0.436592543,2.580034494,
76,0.442392543,4.136681557,
77,0.448192543,2.721497059,
78,0.453992543,2.722296476,
79,0.459792543,2.719255447,
80,0.465592543,2.709510088,
81,0.471392543,2.708354235,
82,0.477192543,2.734988689,
83,0.482992543,2.704801083,
84,0.488792542,2.693087816,
85,0.494592542,2.686138391,
86,0.500392542,2.634755135,
87,0.506192542,2.623020887,
88,0.511992542,2.595737457,
89,0.517792542,9.152700424,
90,0.523592542,2.593114376,
91,0.529392542,8.736287117,
92,0.535192542,2.624076366,
93,0.540992542,8.580990791,
94,0.546792542,8.473575592,
95,0.552592542,8.341276169,
96,0.558392542,8.334566116,
97,0.564192542,2.166563988,
98,0.569992541,2.178528547,
99,0.575792541,51.000000000,
100,0.581592541,2.161678553,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,2.144410372,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
