# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,17.830644608,
4,0.024792548,17.813194275,
5,0.030592548,17.871696472,
6,0.036392548,17.914182663,
7,0.042192548,17.804143906,
8,0.047992548,51.000000000,
9,0.053792548,17.965923309,
10,0.059592548,17.809358597,
11,0.065392548,17.925680161,
12,0.071192548,51.000000000,
13,0.076992548,17.814369202,
14,0.082792548,17.843650818,
15,0.088592548,17.737960815,
16,0.094392548,17.852163315,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,17.817785263,
20,0.117592547,17.793952942,
21,0.123392547,17.781095505,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,17.872333527,
25,0.146592547,17.917362213,
26,0.152392547,17.907392502,
27,0.158192547,18.047336578,
28,0.163992547,17.866399765,
29,0.169792547,51.000000000,
30,0.175592546,17.902288437,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,17.940967560,
34,0.198792546,17.974809647,
35,0.204592546,17.941659927,
36,0.210392546,17.960262299,
37,0.216192546,7.425907612,
38,0.221992546,51.000000000,
39,0.227792546,17.995506287,
40,0.233592546,18.019207001,
41,0.239392546,18.004907608,
42,0.245192546,17.990589142,
43,0.250992546,17.945268631,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,6.674456596,
50,0.291592545,6.629179001,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,6.736335754,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,5.401798248,
68,0.395992544,5.488184452,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
