# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,13.330456734,
2,0.013192549,13.266070366,
3,0.018992548,12.580036163,
4,0.024792548,11.714700699,
5,0.030592548,11.149661064,
6,0.036392548,11.199110031,
7,0.042192548,8.788204193,
8,0.047992548,8.837577820,
9,0.053792548,51.000000000,
10,0.059592548,8.388509750,
11,0.065392548,8.411839485,
12,0.071192548,6.736941338,
13,0.076992548,6.548129559,
14,0.082792548,6.611215115,
15,0.088592548,6.470928192,
16,0.094392548,6.296007156,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,5.349308968,
20,0.117592547,5.238206387,
21,0.123392547,5.026718616,
22,0.129192547,5.024817467,
23,0.134992547,5.040779114,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,19.250837326,
28,0.163992547,51.000000000,
29,0.169792547,19.387716293,
30,0.175592546,4.369978428,
31,0.181392546,4.336088657,
32,0.187192546,4.281523228,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,2.781520844,
39,0.227792546,51.000000000,
40,0.233592546,2.716715336,
41,0.239392546,2.672702074,
42,0.245192546,11.589081764,
43,0.250992546,51.000000000,
44,0.256792545,2.551025391,
45,0.262592545,51.000000000,
46,0.268392545,2.528847456,
47,0.274192545,2.791616201,
48,0.279992545,2.467435837,
49,0.285792545,2.512604237,
50,0.291592545,2.521536589,
51,0.297392545,2.304270506,
52,0.303192545,2.482370377,
53,0.308992545,2.264768362,
54,0.314792545,8.052591324,
55,0.320592545,2.238049030,
56,0.326392545,2.286578655,
57,0.332192544,7.961652279,
58,0.337992544,51.000000000,
59,0.343792544,7.896481514,
60,0.349592544,7.786465645,
61,0.355392544,51.000000000,
62,0.361192544,2.271387100,
63,0.366992544,2.086140156,
64,0.372792544,2.004779816,
65,0.378592544,2.298637152,
66,0.384392544,2.262949944,
67,0.390192544,2.052922249,
68,0.395992544,2.263716698,
69,0.401792544,2.004451752,
70,0.407592544,7.034200191,
71,0.413392543,1.968685865,
72,0.419192543,1.988984108,
73,0.424992543,1.994815230,
74,0.430792543,2.017077923,
75,0.436592543,2.287069321,
76,0.442392543,6.409582615,
77,0.448192543,51.000000000,
78,0.453992543,6.506091118,
79,0.459792543,6.433457851,
80,0.465592543,6.388716221,
81,0.471392543,6.387773037,
82,0.477192543,2.162734270,
83,0.482992543,2.164223671,
84,0.488792542,2.154597282,
85,0.494592542,1.846856356,
86,0.500392542,6.226035595,
87,0.506192542,1.845233440,
88,0.511992542,6.016407490,
89,0.517792542,5.934090137,
90,0.523592542,6.029686451,
91,0.529392542,1.893150687,
92,0.535192542,1.884760857,
93,0.540992542,1.853959322,
94,0.546792542,51.000000000,
95,0.552592542,5.860701084,
96,0.558392542,5.720949173,
97,0.564192542,51.000000000,
98,0.569992541,5.710323811,
99,0.575792541,5.987029552,
100,0.581592541,51.000000000,
101,0.587392541,11.674088478,
102,0.593192541,51.000000000,
103,0.598992541,1.761322260,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,5.423556328,
108,0.627992541,51.000000000,
109,0.633792541,5.405158520,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,5.495352268,
114,0.662792540,51.000000000,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,51.000000000,
120,0.697592540,51.000000000,
121,0.703392540,51.000000000,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,10.111587524,
129,0.749792539,51.000000000,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,9.702392578,
133,0.772992539,9.697744370,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,9.218982697,
141,0.819392538,9.431419373,
142,0.825192538,4.428528786,
143,0.830992538,4.403185368,
144,0.836792538,9.586604118,
145,0.842592538,11.133138657,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,11.920826912,
149,0.865792538,4.535687923,
150,0.871592538,9.913705826,
151,0.877392538,51.000000000,
152,0.883192537,10.095372200,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,4.183365822,
156,0.906392537,4.223405838,
157,0.912192537,51.000000000,
158,0.917992537,7.892884254,
159,0.923792537,7.934815407,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,9.527758598,
165,0.958592537,51.000000000,
166,0.964392536,9.282035828,
167,0.970192536,4.159098625,
168,0.975992536,4.167004585,
169,0.981792536,4.159227848,
170,0.987592536,51.000000000,
171,0.993392536,4.231835842,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,8.286950111,
175,1.016592536,8.369661331,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,8.964278221,
180,1.045592535,8.947478294,
181,1.051392535,7.708371639,
182,1.057192535,7.589953423,
183,1.062992535,8.904047012,
184,1.068792535,7.717958450,
185,1.074592535,3.953109741,
186,1.080392535,3.965788364,
187,1.086192535,3.970639467,
188,1.091992535,3.998975754,
189,1.097792535,4.032212257,
190,1.103592535,7.720112324,
191,1.109392535,7.708167076,
192,1.115192535,7.659711838,
193,1.120992534,7.501776695,
194,1.126792534,7.551604748,
195,1.132592534,7.571615219,
196,1.138392534,7.612506866,
197,1.144192534,7.585797787,
198,1.149992534,3.907074690,
199,1.155792534,7.388400078,
200,1.161592534,3.952183008,
201,1.167392534,3.950294018,
202,1.173192534,3.929797888,
203,1.178992534,8.780359268,
204,1.184792534,51.000000000,
205,1.190592534,8.818359375,
206,1.196392533,8.773719788,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,8.045006752,
210,1.219592533,7.986488342,
211,1.225392533,9.540727615,
212,1.231192533,9.518612862,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,7.830374718,
222,1.289192532,8.063611031,
223,1.294992532,7.982790947,
224,1.300792532,7.959656715,
225,1.306592532,7.947456360,
226,1.312392532,7.857676506,
227,1.318192532,7.857396603,
228,1.323992532,8.076926231,
229,1.329792532,1.132301807,
230,1.335592532,1.088653564,
231,1.341392532,1.096248746,
232,1.347192532,1.118335962,
233,1.352992531,7.948188782,
234,1.358792531,1.123924494,
235,1.364592531,7.864265919,
236,1.370392531,7.871580601,
237,1.376192531,7.917722225,
