# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,10.094725609,
14,0.082792548,10.016110420,
15,0.088592548,9.305609703,
16,0.094392548,51.000000000,
17,0.100192547,8.511618614,
18,0.105992547,8.118596077,
19,0.111792547,8.034957886,
20,0.117592547,7.885602951,
21,0.123392547,7.512649059,
22,0.129192547,7.024347305,
23,0.134992547,6.943676472,
24,0.140792547,6.393730640,
25,0.146592547,6.508329868,
26,0.152392547,6.233453274,
27,0.158192547,4.447757244,
28,0.163992547,6.026297569,
29,0.169792547,4.230990410,
30,0.175592546,4.260903358,
31,0.181392546,4.869058609,
32,0.187192546,51.000000000,
33,0.192992546,4.000654221,
34,0.198792546,4.034590244,
35,0.204592546,51.000000000,
36,0.210392546,4.810033321,
37,0.216192546,4.818708420,
38,0.221992546,4.788705826,
39,0.227792546,4.770583630,
40,0.233592546,4.748484612,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,3.530996084,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,3.241454840,
47,0.274192545,51.000000000,
48,0.279992545,3.110521793,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,2.913769007,
52,0.303192545,2.966564178,
53,0.308992545,3.350818157,
54,0.314792545,3.025897741,
55,0.320592545,51.000000000,
56,0.326392545,10.458307266,
57,0.332192544,10.201205254,
58,0.337992544,10.121735573,
59,0.343792544,3.308852673,
60,0.349592544,2.798572540,
61,0.355392544,2.996462584,
62,0.361192544,2.698203325,
63,0.366992544,9.510009766,
64,0.372792544,2.960433006,
65,0.378592544,2.595122814,
66,0.384392544,8.258570671,
67,0.390192544,2.996378899,
68,0.395992544,3.033193350,
69,0.401792544,2.614129066,
70,0.407592544,2.367406845,
