# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,15.599506378,
5,0.030592548,15.606016159,
6,0.036392548,15.583516121,
7,0.042192548,15.578985214,
8,0.047992548,15.646399498,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,15.539641380,
12,0.071192548,15.561983109,
13,0.076992548,15.555316925,
14,0.082792548,15.494939804,
15,0.088592548,15.467217445,
16,0.094392548,15.485449791,
17,0.100192547,11.728510857,
18,0.105992547,11.726920128,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,15.525300980,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,15.472637177,
26,0.152392547,51.000000000,
27,0.158192547,15.414696693,
28,0.163992547,15.393690109,
29,0.169792547,15.412637711,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,15.426945686,
36,0.210392546,15.361803055,
37,0.216192546,15.433547020,
38,0.221992546,15.437317848,
39,0.227792546,15.431806564,
40,0.233592546,15.422526360,
41,0.239392546,15.479175568,
42,0.245192546,15.458862305,
43,0.250992546,15.456517220,
44,0.256792545,15.476135254,
45,0.262592545,15.449768066,
46,0.268392545,15.430377007,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,15.605903625,
50,0.291592545,15.501502037,
51,0.297392545,15.519985199,
52,0.303192545,15.560430527,
53,0.308992545,15.524918556,
54,0.314792545,15.550338745,
55,0.320592545,15.521786690,
56,0.326392545,15.550165176,
57,0.332192544,11.830558777,
58,0.337992544,12.021642685,
59,0.343792544,12.042961121,
60,0.349592544,12.040297508,
61,0.355392544,51.000000000,
62,0.361192544,12.141755104,
63,0.366992544,12.123063087,
64,0.372792544,4.420382023,
65,0.378592544,4.409273148,
66,0.384392544,51.000000000,
67,0.390192544,4.307994843,
68,0.395992544,4.272178173,
69,0.401792544,51.000000000,
70,0.407592544,4.262147903,
