# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,9.777695656,
1,0.007392549,9.787292480,
2,0.013192549,9.605071068,
3,0.018992548,9.606633186,
4,0.024792548,9.640135765,
5,0.030592548,9.653637886,
6,0.036392548,9.653133392,
7,0.042192548,9.639072418,
8,0.047992548,9.687440872,
9,0.053792548,9.705822945,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,9.273118019,
15,0.088592548,9.283384323,
16,0.094392548,9.414448738,
17,0.100192547,9.515534401,
18,0.105992547,9.608609200,
19,0.111792547,9.585829735,
20,0.117592547,9.689841270,
21,0.123392547,9.763874054,
22,0.129192547,9.623307228,
23,0.134992547,9.589441299,
24,0.140792547,9.627439499,
25,0.146592547,9.485710144,
26,0.152392547,9.668426514,
27,0.158192547,13.595129967,
28,0.163992547,13.653113365,
29,0.169792547,9.614442825,
30,0.175592546,9.669281960,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,13.781476021,
34,0.198792546,9.893414497,
35,0.204592546,9.829352379,
36,0.210392546,9.858108521,
37,0.216192546,9.840926170,
38,0.221992546,9.757595062,
39,0.227792546,13.882679939,
40,0.233592546,8.897551537,
41,0.239392546,9.070839882,
42,0.245192546,8.834065437,
43,0.250992546,8.761896133,
44,0.256792545,13.934926033,
45,0.262592545,9.618573189,
46,0.268392545,9.737921715,
47,0.274192545,9.880205154,
48,0.279992545,9.811898232,
49,0.285792545,9.904243469,
50,0.291592545,9.768042564,
51,0.297392545,9.933193207,
52,0.303192545,10.170184135,
53,0.308992545,10.115748405,
54,0.314792545,10.090237617,
55,0.320592545,10.080676079,
56,0.326392545,10.103029251,
57,0.332192544,10.146319389,
58,0.337992544,10.229509354,
59,0.343792544,10.229851723,
60,0.349592544,10.214210510,
61,0.355392544,10.182587624,
62,0.361192544,10.170905113,
63,0.366992544,10.176167488,
64,0.372792544,10.212344170,
65,0.378592544,10.267460823,
66,0.384392544,51.000000000,
67,0.390192544,10.234149933,
68,0.395992544,10.259263039,
69,0.401792544,10.303316116,
70,0.407592544,10.295471191,
71,0.413392543,10.280626297,
72,0.419192543,10.363538742,
73,0.424992543,10.337685585,
74,0.430792543,2.667981863,
75,0.436592543,3.025326729,
76,0.442392543,2.650409460,
77,0.448192543,2.623107672,
78,0.453992543,10.650146484,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,10.821446419,
85,0.494592542,9.896569252,
86,0.500392542,2.175410986,
87,0.506192542,2.543560743,
88,0.511992542,2.524273872,
89,0.517792542,10.002704620,
90,0.523592542,2.064935684,
91,0.529392542,2.185272217,
92,0.535192542,2.060472965,
93,0.540992542,11.101541519,
