# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,10.791318893,
13,0.076992548,10.113702774,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,8.690850258,
17,0.100192547,8.659136772,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,7.155859470,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,4.495514393,
28,0.163992547,4.482616901,
29,0.169792547,4.505560398,
30,0.175592546,5.697747707,
31,0.181392546,4.439998627,
32,0.187192546,4.371502399,
33,0.192992546,51.000000000,
34,0.198792546,4.200687408,
35,0.204592546,5.164892673,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,3.396275282,
41,0.239392546,3.437198639,
42,0.245192546,3.453386307,
43,0.250992546,3.435932636,
44,0.256792545,3.431378126,
45,0.262592545,3.472377777,
46,0.268392545,51.000000000,
47,0.274192545,3.433232546,
48,0.279992545,3.400068521,
49,0.285792545,9.557872772,
50,0.291592545,3.294790983,
51,0.297392545,9.201516151,
52,0.303192545,3.256805182,
53,0.308992545,9.320375443,
54,0.314792545,3.156688452,
55,0.320592545,8.979631424,
56,0.326392545,3.051793814,
57,0.332192544,51.000000000,
58,0.337992544,3.015016794,
59,0.343792544,51.000000000,
60,0.349592544,2.917280197,
61,0.355392544,51.000000000,
62,0.361192544,2.847233772,
63,0.366992544,2.846045017,
64,0.372792544,3.166348696,
65,0.378592544,3.150085688,
66,0.384392544,7.724131107,
67,0.390192544,51.000000000,
68,0.395992544,7.696034908,
69,0.401792544,7.624104500,
70,0.407592544,7.558180332,
