# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,14.839770317,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,11.217562675,
12,0.071192548,11.187924385,
13,0.076992548,9.940916061,
14,0.082792548,8.738245010,
15,0.088592548,8.972127914,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,7.203333378,
20,0.117592547,7.217444420,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,5.761582851,
25,0.146592547,5.781519413,
26,0.152392547,5.759642124,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,3.849313736,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,3.522919893,
34,0.198792546,4.417739868,
35,0.204592546,3.402165413,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,3.671285868,
43,0.250992546,3.685636759,
44,0.256792545,3.688172340,
45,0.262592545,3.691671848,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,9.740105629,
49,0.285792545,3.198157549,
50,0.291592545,3.203877449,
51,0.297392545,3.158483028,
52,0.303192545,51.000000000,
53,0.308992545,2.073554039,
54,0.314792545,2.957930565,
55,0.320592545,2.117707729,
56,0.326392545,2.103762388,
57,0.332192544,51.000000000,
58,0.337992544,8.472998619,
59,0.343792544,8.393847466,
60,0.349592544,51.000000000,
61,0.355392544,2.054423094,
62,0.361192544,2.069786787,
63,0.366992544,8.549281120,
64,0.372792544,2.032766342,
65,0.378592544,7.670501709,
66,0.384392544,2.000691652,
67,0.390192544,2.053891897,
68,0.395992544,2.069328308,
69,0.401792544,2.053779602,
70,0.407592544,7.659842491,
