# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,9.959513664,
1,0.007392549,8.974812508,
2,0.013192549,8.970395088,
3,0.018992548,8.622422218,
4,0.024792548,8.249052048,
5,0.030592548,7.629150867,
6,0.036392548,6.505208492,
7,0.042192548,6.442845345,
8,0.047992548,6.459235668,
9,0.053792548,6.478594780,
10,0.059592548,6.393624306,
11,0.065392548,6.235496998,
12,0.071192548,6.175367832,
13,0.076992548,6.060090065,
14,0.082792548,6.010565758,
15,0.088592548,5.408981323,
16,0.094392548,5.266191959,
17,0.100192547,5.277343750,
18,0.105992547,5.094755173,
19,0.111792547,5.048202515,
20,0.117592547,5.018535137,
21,0.123392547,5.018662453,
22,0.129192547,4.792499542,
23,0.134992547,4.696290493,
24,0.140792547,4.757873058,
25,0.146592547,4.640843868,
26,0.152392547,4.593242168,
27,0.158192547,4.666611671,
28,0.163992547,4.608010769,
29,0.169792547,3.780542850,
30,0.175592546,4.588018417,
31,0.181392546,3.829743624,
32,0.187192546,3.910503626,
33,0.192992546,3.962641239,
34,0.198792546,3.243269920,
35,0.204592546,3.275155067,
36,0.210392546,3.312013388,
37,0.216192546,3.237008095,
38,0.221992546,3.600898027,
39,0.227792546,3.232336283,
40,0.233592546,3.162408113,
41,0.239392546,3.639222383,
42,0.245192546,3.690947533,
43,0.250992546,3.702348471,
44,0.256792545,2.927647114,
45,0.262592545,2.881701946,
46,0.268392545,2.931463480,
47,0.274192545,3.054996967,
48,0.279992545,2.874745607,
49,0.285792545,3.064647436,
50,0.291592545,3.080626488,
51,0.297392545,2.748218536,
52,0.303192545,2.769440889,
53,0.308992545,3.141098261,
54,0.314792545,2.740142345,
55,0.320592545,7.751381874,
56,0.326392545,2.706386089,
57,0.332192544,7.629939556,
58,0.337992544,7.593687534,
59,0.343792544,7.408915520,
60,0.349592544,2.507961988,
61,0.355392544,7.977956295,
62,0.361192544,2.425568581,
63,0.366992544,2.446894407,
64,0.372792544,2.747888803,
65,0.378592544,2.435989380,
66,0.384392544,2.434883118,
67,0.390192544,7.604038715,
68,0.395992544,2.373313904,
69,0.401792544,2.704970360,
70,0.407592544,2.346947670,
71,0.413392543,2.370295286,
72,0.419192543,2.368335724,
73,0.424992543,2.400481701,
74,0.430792543,2.433624268,
75,0.436592543,2.451195002,
76,0.442392543,7.018914223,
77,0.448192543,2.423002243,
78,0.453992543,6.781258106,
79,0.459792543,2.357928753,
80,0.465592543,10.056800842,
81,0.471392543,6.850779057,
82,0.477192543,10.113773346,
83,0.482992543,10.500291824,
84,0.488792542,2.159486294,
85,0.494592542,2.168406248,
86,0.500392542,2.197621584,
87,0.506192542,2.284174681,
88,0.511992542,6.366934299,
89,0.517792542,9.657536507,
90,0.523592542,9.565945625,
91,0.529392542,51.000000000,
92,0.535192542,2.206162691,
93,0.540992542,2.214010239,
94,0.546792542,2.213496208,
95,0.552592542,2.165222883,
96,0.558392542,2.158575296,
97,0.564192542,2.163542271,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,5.783521175,
102,0.593192541,1.980012655,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,5.158488750,
108,0.627992541,5.199552059,
109,0.633792541,5.256483078,
110,0.639592541,51.000000000,
111,0.645392540,5.145991802,
112,0.651192540,5.082107544,
113,0.656992540,5.094489098,
114,0.662792540,8.622933388,
115,0.668592540,8.629403114,
116,0.674392540,8.606987000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,8.083289146,
120,0.697592540,4.948331356,
121,0.703392540,51.000000000,
122,0.709192540,4.862894058,
123,0.714992540,4.790361404,
124,0.720792540,4.847316265,
125,0.726592539,4.989326477,
126,0.732392539,4.970178604,
127,0.738192539,4.966865540,
128,0.743992539,5.013990879,
129,0.749792539,11.263876915,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,1.557282686,
133,0.772992539,11.196461678,
134,0.778792539,1.579387188,
135,0.784592539,1.584964633,
136,0.790392539,1.613529325,
137,0.796192539,1.647651315,
138,0.801992539,1.594438076,
139,0.807792538,4.513123512,
140,0.813592538,7.266974926,
141,0.819392538,4.479393482,
142,0.825192538,4.497902393,
143,0.830992538,4.477004051,
144,0.836792538,7.414854050,
145,0.842592538,4.336001873,
146,0.848392538,4.287611008,
147,0.854192538,4.320888519,
148,0.859992538,4.341383934,
149,0.865792538,1.519280672,
150,0.871592538,4.343036175,
151,0.877392538,4.423577785,
152,0.883192537,1.542004108,
153,0.888992537,1.529860735,
154,0.894792537,1.502260208,
155,0.900592537,4.270697117,
156,0.906392537,1.515490294,
157,0.912192537,4.263579369,
158,0.917992537,1.503312707,
159,0.923792537,1.496790886,
160,0.929592537,1.495416403,
161,0.935392537,6.587680340,
162,0.941192537,6.647085190,
163,0.946992537,6.758119106,
164,0.952792537,4.222706318,
165,0.958592537,6.972178936,
166,0.964392536,4.138206482,
167,0.970192536,6.893591881,
168,0.975992536,4.158663750,
169,0.981792536,6.581775665,
170,0.987592536,4.133018494,
171,0.993392536,4.118243694,
172,0.999192536,6.574466705,
173,1.004992536,6.673463345,
174,1.010792536,9.590971947,
175,1.016592536,6.645562172,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,6.571131229,
181,1.051392535,6.564295292,
182,1.057192535,4.109931946,
183,1.062992535,4.091360569,
184,1.068792535,4.054177761,
185,1.074592535,6.576631069,
186,1.080392535,1.353686213,
187,1.086192535,9.263687134,
188,1.091992535,1.370181561,
189,1.097792535,1.375031710,
190,1.103592535,1.379880786,
191,1.109392535,6.485087395,
192,1.115192535,6.482990742,
193,1.120992534,9.182229996,
194,1.126792534,9.228901863,
195,1.132592534,51.000000000,
196,1.138392534,9.177483559,
197,1.144192534,9.065086365,
198,1.149992534,3.858750582,
199,1.155792534,3.874325991,
200,1.161592534,3.881108284,
201,1.167392534,3.901566267,
202,1.173192534,6.425877571,
203,1.178992534,6.430976868,
204,1.184792534,3.832094669,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,9.123589516,
214,1.242792533,9.117820740,
215,1.248592533,51.000000000,
216,1.254392533,8.973820686,
217,1.260192533,8.951134682,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
