# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,12.931476593,
14,0.082792548,51.000000000,
15,0.088592548,12.134660721,
16,0.094392548,12.075963974,
17,0.100192547,10.797680855,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,9.459335327,
21,0.123392547,6.927598000,
22,0.129192547,6.823715210,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,5.707643032,
27,0.158192547,5.571100712,
28,0.163992547,5.624946117,
29,0.169792547,7.345458031,
30,0.175592546,5.263352871,
31,0.181392546,7.417092323,
32,0.187192546,5.153909206,
33,0.192992546,5.162009239,
34,0.198792546,5.088494301,
35,0.204592546,6.866117001,
36,0.210392546,4.968246937,
37,0.216192546,4.801312923,
38,0.221992546,51.000000000,
39,0.227792546,4.591739655,
40,0.233592546,51.000000000,
41,0.239392546,4.354522705,
42,0.245192546,51.000000000,
43,0.250992546,4.342951775,
44,0.256792545,4.375109673,
45,0.262592545,11.058789253,
46,0.268392545,51.000000000,
47,0.274192545,3.879330635,
48,0.279992545,12.759651184,
49,0.285792545,3.758909702,
50,0.291592545,51.000000000,
51,0.297392545,3.745557785,
52,0.303192545,3.884344816,
53,0.308992545,4.613628387,
54,0.314792545,3.740318298,
55,0.320592545,3.765677214,
56,0.326392545,4.598944187,
57,0.332192544,4.022836208,
58,0.337992544,4.021165848,
59,0.343792544,3.549360752,
60,0.349592544,3.519434690,
61,0.355392544,3.977697611,
62,0.361192544,3.469794989,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
