# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,12.743301392,
13,0.076992548,12.663673401,
14,0.082792548,51.000000000,
15,0.088592548,11.823927879,
16,0.094392548,11.786220551,
17,0.100192547,10.447298050,
18,0.105992547,10.490437508,
19,0.111792547,10.615454674,
20,0.117592547,51.000000000,
21,0.123392547,6.631250381,
22,0.129192547,9.152076721,
23,0.134992547,6.516427040,
24,0.140792547,6.312879086,
25,0.146592547,7.197937965,
26,0.152392547,5.951873302,
27,0.158192547,7.357485294,
28,0.163992547,5.674776077,
29,0.169792547,5.492474556,
30,0.175592546,7.134990215,
31,0.181392546,7.277428627,
32,0.187192546,5.094166279,
33,0.192992546,4.944984436,
34,0.198792546,4.988951206,
35,0.204592546,6.480500221,
36,0.210392546,4.926449776,
37,0.216192546,4.773459911,
38,0.221992546,6.497750759,
39,0.227792546,4.741894245,
40,0.233592546,4.649704933,
41,0.239392546,51.000000000,
42,0.245192546,4.462172031,
43,0.250992546,5.101725101,
44,0.256792545,4.317502975,
45,0.262592545,5.005332947,
46,0.268392545,4.231521606,
47,0.274192545,10.646746635,
48,0.279992545,4.004735947,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,3.625751257,
52,0.303192545,11.211844444,
53,0.308992545,11.218287468,
54,0.314792545,3.475949049,
55,0.320592545,3.481496811,
56,0.326392545,3.536498070,
57,0.332192544,3.519344568,
58,0.337992544,4.372105598,
59,0.343792544,3.444914103,
60,0.349592544,3.396239281,
61,0.355392544,3.841575384,
62,0.361192544,3.366372585,
63,0.366992544,3.754855156,
64,0.372792544,3.293148041,
65,0.378592544,3.442718506,
66,0.384392544,51.000000000,
67,0.390192544,8.150670052,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,3.231343508,
