# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,18.032583237,
4,0.024792548,17.964147568,
5,0.030592548,51.000000000,
6,0.036392548,18.129114151,
7,0.042192548,17.964639664,
8,0.047992548,18.012075424,
9,0.053792548,51.000000000,
10,0.059592548,17.973302841,
11,0.065392548,18.016647339,
12,0.071192548,17.977996826,
13,0.076992548,17.964313507,
14,0.082792548,17.963605881,
15,0.088592548,17.948881149,
16,0.094392548,17.936132431,
17,0.100192547,17.953348160,
18,0.105992547,17.927562714,
19,0.111792547,17.963726044,
20,0.117592547,17.973880768,
21,0.123392547,17.927034378,
22,0.129192547,17.934144974,
23,0.134992547,17.909246445,
24,0.140792547,17.951297760,
25,0.146592547,17.926357269,
26,0.152392547,51.000000000,
27,0.158192547,17.915395737,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,14.378211021,
31,0.181392546,14.368124962,
32,0.187192546,14.308054924,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,17.965463638,
37,0.216192546,18.010011673,
38,0.221992546,17.948797226,
39,0.227792546,18.059473038,
40,0.233592546,18.012210846,
41,0.239392546,7.121149540,
42,0.245192546,14.487634659,
43,0.250992546,7.239521980,
44,0.256792545,51.000000000,
45,0.262592545,6.935769558,
46,0.268392545,51.000000000,
47,0.274192545,6.724841595,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,5.650471210,
51,0.297392545,51.000000000,
52,0.303192545,7.687707901,
53,0.308992545,5.324621677,
54,0.314792545,7.226818562,
55,0.320592545,5.024896622,
56,0.326392545,5.163305759,
57,0.332192544,6.465436935,
58,0.337992544,6.475728512,
59,0.343792544,4.889670372,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,4.435728073,
63,0.366992544,4.345246315,
64,0.372792544,4.544361591,
65,0.378592544,4.469759464,
66,0.384392544,51.000000000,
67,0.390192544,4.397195816,
68,0.395992544,51.000000000,
69,0.401792544,4.179073811,
70,0.407592544,5.167555332,
