# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,15.272348404,
1,0.007392549,15.266959190,
2,0.013192549,15.275541306,
3,0.018992548,15.255110741,
4,0.024792548,15.241657257,
5,0.030592548,15.154210091,
6,0.036392548,15.147706985,
7,0.042192548,15.196154594,
8,0.047992548,15.354530334,
9,0.053792548,15.274989128,
10,0.059592548,15.278388023,
11,0.065392548,15.163820267,
12,0.071192548,15.204489708,
13,0.076992548,15.270767212,
14,0.082792548,15.208086967,
15,0.088592548,15.236337662,
16,0.094392548,15.123641968,
17,0.100192547,15.198822021,
18,0.105992547,15.202018738,
19,0.111792547,15.148227692,
20,0.117592547,15.182362556,
21,0.123392547,15.191490173,
22,0.129192547,15.242571831,
23,0.134992547,15.253654480,
24,0.140792547,8.594209671,
25,0.146592547,15.216791153,
26,0.152392547,8.280666351,
27,0.158192547,7.862394810,
28,0.163992547,15.249779701,
29,0.169792547,7.477187634,
30,0.175592546,7.311612606,
31,0.181392546,51.000000000,
32,0.187192546,15.340438843,
33,0.192992546,15.263366699,
34,0.198792546,5.914591789,
35,0.204592546,5.882887363,
36,0.210392546,8.541419029,
37,0.216192546,8.497305870,
38,0.221992546,15.107310295,
39,0.227792546,7.763580322,
40,0.233592546,4.727265358,
41,0.239392546,4.686811924,
42,0.245192546,4.790561676,
43,0.250992546,15.015858650,
44,0.256792545,4.652726173,
45,0.262592545,4.579575062,
46,0.268392545,6.421068668,
47,0.274192545,4.441909790,
48,0.279992545,4.523814678,
49,0.285792545,6.449572086,
50,0.291592545,4.272097588,
51,0.297392545,14.993428230,
52,0.303192545,4.177371502,
53,0.308992545,4.142221451,
54,0.314792545,4.148752689,
55,0.320592545,14.905328751,
56,0.326392545,4.036348820,
57,0.332192544,4.989415169,
58,0.337992544,3.841866493,
59,0.343792544,14.763333321,
60,0.349592544,3.808900833,
61,0.355392544,14.772946358,
62,0.361192544,3.645431042,
63,0.366992544,14.707564354,
64,0.372792544,14.646877289,
65,0.378592544,3.396338224,
66,0.384392544,3.434648752,
67,0.390192544,3.462124109,
68,0.395992544,3.460015297,
69,0.401792544,3.440173864,
70,0.407592544,51.000000000,
71,0.413392543,14.921855927,
72,0.419192543,51.000000000,
73,0.424992543,3.159398794,
74,0.430792543,3.698161125,
75,0.436592543,3.135787964,
76,0.442392543,3.129901886,
77,0.448192543,8.536545753,
78,0.453992543,8.417882919,
79,0.459792543,8.267354012,
80,0.465592543,15.282890320,
81,0.471392543,8.244457245,
82,0.477192543,8.170743942,
83,0.482992543,9.156883240,
84,0.488792542,15.432503700,
85,0.494592542,2.496143818,
86,0.500392542,2.987637520,
87,0.506192542,2.999906063,
88,0.511992542,3.009269238,
89,0.517792542,3.017654419,
90,0.523592542,2.297586918,
91,0.529392542,7.442326069,
92,0.535192542,2.263123512,
93,0.540992542,2.274091721,
94,0.546792542,7.237882614,
95,0.552592542,2.264806509,
96,0.558392542,2.257479429,
97,0.564192542,2.270419598,
98,0.569992541,7.061533451,
99,0.575792541,2.226542950,
100,0.581592541,6.882071495,
101,0.587392541,7.592867374,
102,0.593192541,6.627797127,
103,0.598992541,2.119494200,
104,0.604792541,6.474060059,
105,0.610592541,2.443907261,
106,0.616392541,2.456470013,
107,0.622192541,7.133450508,
108,0.627992541,2.401299000,
109,0.633792541,16.851371765,
110,0.639592541,2.403711557,
111,0.645392540,1.930998683,
112,0.651192540,16.842052460,
113,0.656992540,1.914612651,
114,0.662792540,1.905840039,
115,0.668592540,1.990580916,
116,0.674392540,1.905598998,
117,0.680192540,2.023381710,
118,0.685992540,1.874254942,
119,0.691792540,2.019811153,
120,0.697592540,2.018010616,
121,0.703392540,1.994364738,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,6.124993801,
125,0.726592539,6.095636368,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,5.569974899,
130,0.755592539,5.600364685,
131,0.761392539,1.569173455,
132,0.767192539,51.000000000,
133,0.772992539,1.831236601,
134,0.778792539,1.576643586,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,1.426192045,
141,0.819392538,5.437191963,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,5.464940548,
147,0.854192538,5.437464714,
148,0.859992538,5.423819065,
149,0.865792538,5.454636574,
150,0.871592538,5.527956486,
151,0.877392538,51.000000000,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,5.148934841,
157,0.912192537,1.355408192,
158,0.917992537,4.794758320,
159,0.923792537,1.338428497,
160,0.929592537,1.368075013,
161,0.935392537,4.740170479,
162,0.941192537,1.352870584,
163,0.946992537,4.880952835,
164,0.952792537,4.784204960,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,1.525285125,
173,1.004992536,4.655204773,
174,1.010792536,4.703506947,
175,1.016592536,1.510271668,
176,1.022392536,51.000000000,
177,1.028192536,1.501057744,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,1.466571808,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,4.356723785,
188,1.091992535,4.315428734,
189,1.097792535,4.347766876,
190,1.103592535,51.000000000,
191,1.109392535,1.343719840,
192,1.115192535,4.291696072,
193,1.120992534,4.270048618,
194,1.126792534,1.325062633,
195,1.132592534,4.358182430,
196,1.138392534,4.165004730,
197,1.144192534,4.284353733,
198,1.149992534,51.000000000,
199,1.155792534,1.281785607,
200,1.161592534,4.222498417,
201,1.167392534,4.250858307,
202,1.173192534,1.277485490,
203,1.178992534,1.255534530,
204,1.184792534,4.203427792,
205,1.190592534,4.273273945,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,19.427993774,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,9.288839340,
229,1.329792532,9.311452866,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,18.954271317,
237,1.376192531,51.000000000,
238,1.381992531,1.178099513,
239,1.387792531,1.178164244,
240,1.393592531,51.000000000,
241,1.399392531,3.897893190,
242,1.405192531,1.167712927,
243,1.410992531,3.898228645,
244,1.416792531,1.162567973,
245,1.422592531,1.226068377,
246,1.428392531,1.157455206,
247,1.434192530,1.159015179,
248,1.439992530,1.185204268,
249,1.445792530,1.226613402,
250,1.451592530,1.150256515,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,3.962997913,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,8.283025742,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,8.157415390,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,8.162082672,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,17.809593201,
281,1.631392528,51.000000000,
282,1.637192528,51.000000000,
283,1.642992528,51.000000000,
284,1.648792528,6.833153248,
285,1.654592528,3.718673468,
286,1.660392528,3.734420300,
287,1.666192528,3.749179840,
288,1.671992527,3.748266459,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,8.417793274,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,8.216131210,
296,1.718392527,8.312640190,
297,1.724192527,8.239744186,
298,1.729992527,51.000000000,
299,1.735792527,51.000000000,
300,1.741592527,3.879845142,
301,1.747392526,3.916012764,
302,1.753192526,3.914844990,
303,1.758992526,3.908748150,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,7.868518829,
308,1.787992526,7.974781513,
309,1.793792526,9.500840187,
310,1.799592526,12.678641319,
311,1.805392526,9.013650894,
312,1.811192526,8.875580788,
313,1.816992526,51.000000000,
314,1.822792526,51.000000000,
315,1.828592525,51.000000000,
316,1.834392525,51.000000000,
317,1.840192525,7.621970654,
318,1.845992525,7.631389141,
319,1.851792525,7.569039822,
320,1.857592525,7.488734722,
321,1.863392525,7.576817989,
322,1.869192525,7.631008625,
323,1.874992525,7.591497898,
324,1.880792525,7.594822884,
325,1.886592525,7.604110241,
326,1.892392525,7.693404198,
327,1.898192525,51.000000000,
328,1.903992524,51.000000000,
329,1.909792524,8.275713921,
330,1.915592524,8.330776215,
331,1.921392524,51.000000000,
332,1.927192524,51.000000000,
333,1.932992524,10.146080017,
334,1.938792524,51.000000000,
335,1.944592524,51.000000000,
336,1.950392524,51.000000000,
337,1.956192524,51.000000000,
338,1.961992524,51.000000000,
339,1.967792524,1.387948871,
340,1.973592524,1.366240382,
341,1.979392524,1.393568516,
342,1.985192523,51.000000000,
343,1.990992523,1.391626358,
344,1.996792523,51.000000000,
345,2.002592523,1.378872991,
346,2.008392523,1.382897377,
347,2.014192523,8.907709122,
348,2.019992523,8.771750450,
349,2.025792523,51.000000000,
350,2.031592523,51.000000000,
351,2.037392523,8.903529167,
352,2.043192523,9.808627129,
353,2.048992523,8.738492012,
354,2.054792523,9.709078789,
355,2.060592523,9.694722176,
356,2.066392522,51.000000000,
357,2.072192522,13.612758636,
358,2.077992522,13.612329483,
359,2.083792522,8.895504951,
360,2.089592522,4.204048157,
361,2.095392522,4.178750992,
362,2.101192522,4.187177658,
363,2.106992522,51.000000000,
364,2.112792522,51.000000000,
365,2.118592522,11.786764145,
366,2.124392522,11.811115265,
367,2.130192522,51.000000000,
368,2.135992522,10.828159332,
369,2.141792521,51.000000000,
370,2.147592521,51.000000000,
371,2.153392521,51.000000000,
372,2.159192521,9.009609222,
373,2.164992521,51.000000000,
374,2.170792521,51.000000000,
375,2.176592521,51.000000000,
376,2.182392521,51.000000000,
377,2.188192521,51.000000000,
378,2.193992521,51.000000000,
379,2.199792521,51.000000000,
380,2.205592521,4.660549641,
381,2.211392521,4.647600174,
382,2.217192521,51.000000000,
383,2.222992520,51.000000000,
384,2.228792520,51.000000000,
385,2.234592520,51.000000000,
386,2.240392520,51.000000000,
387,2.246192520,51.000000000,
388,2.251992520,3.309647083,
389,2.257792520,3.283425331,
390,2.263592520,3.302053928,
391,2.269392520,3.312722921,
392,2.275192520,3.306189537,
393,2.280992520,3.339658022,
394,2.286792520,3.359203815,
395,2.292592520,3.627306700,
396,2.298392519,3.620931864,
397,2.304192519,3.612543106,
398,2.309992519,3.652920723,
399,2.315792519,3.649470091,
400,2.321592519,3.695296526,
401,2.327392519,51.000000000,
402,2.333192519,51.000000000,
403,2.338992519,51.000000000,
404,2.344792519,9.370468140,
405,2.350592519,9.449807167,
406,2.356392519,7.696904659,
407,2.362192519,7.693198204,
408,2.367992519,7.749437809,
409,2.373792519,51.000000000,
410,2.379592518,7.961808681,
411,2.385392518,12.613235474,
412,2.391192518,51.000000000,
413,2.396992518,51.000000000,
414,2.402792518,12.692661285,
415,2.408592518,12.569770813,
416,2.414392518,12.615834236,
417,2.420192518,12.534901619,
418,2.425992518,51.000000000,
419,2.431792518,51.000000000,
420,2.437592518,51.000000000,
421,2.443392518,51.000000000,
422,2.449192518,51.000000000,
423,2.454992517,51.000000000,
424,2.460792517,51.000000000,
425,2.466592517,51.000000000,
426,2.472392517,51.000000000,
427,2.478192517,12.034668922,
428,2.483992517,51.000000000,
429,2.489792517,51.000000000,
430,2.495592517,6.325051785,
431,2.501392517,51.000000000,
432,2.507192517,11.920056343,
433,2.512992517,12.049648285,
434,2.518792517,12.712746620,
435,2.524592517,51.000000000,
436,2.530392517,12.008781433,
437,2.536192516,12.153246880,
438,2.541992516,51.000000000,
439,2.547792516,8.336806297,
440,2.553592516,12.376489639,
441,2.559392516,12.386852264,
442,2.565192516,12.478189468,
443,2.570992516,51.000000000,
444,2.576792516,51.000000000,
445,2.582592516,12.380044937,
446,2.588392516,2.398008347,
447,2.594192516,2.393208742,
448,2.599992516,51.000000000,
449,2.605792516,2.425692081,
450,2.611592515,2.431926012,
451,2.617392515,2.417016029,
452,2.623192515,12.917165756,
453,2.628992515,12.887187958,
454,2.634792515,12.842184067,
455,2.640592515,51.000000000,
456,2.646392515,51.000000000,
457,2.652192515,51.000000000,
458,2.657992515,11.132904053,
459,2.663792515,11.083769798,
460,2.669592515,11.116608620,
461,2.675392515,51.000000000,
462,2.681192515,13.104951859,
463,2.686992515,51.000000000,
464,2.692792514,8.529454231,
465,2.698592514,8.568142891,
466,2.704392514,3.039989710,
467,2.710192514,3.015628099,
468,2.715992514,3.009827614,
469,2.721792514,3.024386644,
470,2.727592514,3.050915956,
471,2.733392514,3.034956932,
472,2.739192514,2.764174223,
473,2.744992514,2.829563379,
474,2.750792514,2.942871332,
475,2.756592514,2.951271296,
476,2.762392514,2.940043449,
477,2.768192514,51.000000000,
478,2.773992513,51.000000000,
479,2.779792513,3.497005939,
480,2.785592513,3.518247843,
481,2.791392513,3.488750219,
482,2.797192513,51.000000000,
483,2.802992513,51.000000000,
484,2.808792513,10.746321678,
485,2.814592513,51.000000000,
486,2.820392513,51.000000000,
487,2.826192513,51.000000000,
488,2.831992513,51.000000000,
489,2.837792513,10.847763062,
490,2.843592513,10.928736687,
491,2.849392512,51.000000000,
492,2.855192512,11.480541229,
493,2.860992512,11.561432838,
494,2.866792512,51.000000000,
495,2.872592512,11.707139969,
496,2.878392512,51.000000000,
497,2.884192512,11.757758141,
498,2.889992512,5.110530376,
499,2.895792512,5.143242836,
500,2.901592512,11.680020332,
501,2.907392512,11.772700310,
502,2.913192512,51.000000000,
503,2.918992512,51.000000000,
504,2.924792512,51.000000000,
505,2.930592511,11.858791351,
506,2.936392511,6.429234982,
507,2.942192511,6.415763855,
508,2.947992511,11.814367294,
509,2.953792511,11.842829704,
510,2.959592511,51.000000000,
511,2.965392511,51.000000000,
512,2.971192511,11.746124268,
513,2.976992511,51.000000000,
514,2.982792511,7.780959606,
515,2.988592511,7.875189781,
516,2.994392511,51.000000000,
517,3.000192511,8.517955780,
518,3.005992510,51.000000000,
519,3.011792510,51.000000000,
520,3.017592510,51.000000000,
521,3.023392510,51.000000000,
522,3.029192510,11.331046104,
523,3.034992510,51.000000000,
524,3.040792510,51.000000000,
525,3.046592510,51.000000000,
526,3.052392510,9.956164360,
527,3.058192510,4.717622757,
528,3.063992510,4.707626820,
529,3.069792510,4.704582691,
530,3.075592510,51.000000000,
531,3.081392510,4.568878174,
532,3.087192509,4.596620083,
533,3.092992509,4.549683094,
534,3.098792509,4.592306614,
535,3.104592509,11.268386841,
536,3.110392509,51.000000000,
537,3.116192509,4.902197838,
538,3.121992509,4.893945217,
539,3.127792509,51.000000000,
540,3.133592509,51.000000000,
541,3.139392509,51.000000000,
542,3.145192509,4.879250050,
543,3.150992509,4.842020512,
544,3.156792509,4.861485958,
545,3.162592508,11.820642471,
546,3.168392508,8.456283569,
547,3.174192508,4.842152596,
548,3.179992508,8.447285652,
549,3.185792508,8.433767319,
550,3.191592508,51.000000000,
551,3.197392508,51.000000000,
552,3.203192508,8.428400040,
553,3.208992508,3.051797390,
554,3.214792508,3.029503107,
555,3.220592508,3.011128902,
556,3.226392508,3.002779961,
557,3.232192508,2.984373093,
558,3.237992508,2.981804132,
559,3.243792507,2.995666265,
560,3.249592507,3.011463642,
561,3.255392507,3.001785755,
562,3.261192507,11.226534843,
563,3.266992507,11.251626968,
564,3.272792507,11.103892326,
565,3.278592507,2.907327414,
566,3.284392507,2.900483131,
567,3.290192507,2.877005816,
568,3.295992507,2.882784605,
569,3.301792507,2.860301256,
570,3.307592507,2.874803543,
571,3.313392507,2.868841887,
572,3.319192506,2.862708807,
573,3.324992506,51.000000000,
574,3.330792506,51.000000000,
575,3.336592506,51.000000000,
576,3.342392506,51.000000000,
577,3.348192506,51.000000000,
578,3.353992506,13.549551010,
579,3.359792506,51.000000000,
580,3.365592506,51.000000000,
581,3.371392506,51.000000000,
582,3.377192506,51.000000000,
583,3.382992506,51.000000000,
584,3.388792506,51.000000000,
585,3.394592506,51.000000000,
586,3.400392505,51.000000000,
587,3.406192505,51.000000000,
588,3.411992505,51.000000000,
589,3.417792505,51.000000000,
590,3.423592505,5.022480965,
591,3.429392505,5.037877083,
592,3.435192505,51.000000000,
593,3.440992505,51.000000000,
594,3.446792505,51.000000000,
595,3.452592505,51.000000000,
596,3.458392505,51.000000000,
597,3.464192505,51.000000000,
598,3.469992505,3.706842184,
599,3.475792505,3.735601187,
600,3.481592504,3.734904766,
601,3.487392504,51.000000000,
602,3.493192504,51.000000000,
603,3.498992504,51.000000000,
604,3.504792504,51.000000000,
605,3.510592504,51.000000000,
606,3.516392504,51.000000000,
607,3.522192504,3.730645180,
608,3.527992504,3.746287107,
609,3.533792504,3.805447102,
610,3.539592504,51.000000000,
611,3.545392504,51.000000000,
612,3.551192504,2.997386694,
613,3.556992503,2.996420383,
614,3.562792503,3.002201319,
615,3.568592503,2.963506460,
616,3.574392503,51.000000000,
617,3.580192503,51.000000000,
618,3.585992503,51.000000000,
619,3.591792503,51.000000000,
620,3.597592503,2.996324301,
621,3.603392503,3.014065504,
